日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002524,光正集团,10.13,10.45,10.07,10.35,10.36,-0.23,-2.2201,3.4885,17558769,180231869.43,5224340756.83,5098761264.0
2019-12-26,'002524,光正集团,10.36,10.47,10.16,10.42,10.49,-0.13,-1.2393,4.2635,21459424,221492468.15,5342958562.76,5214527808.0
2019-12-25,'002524,光正集团,10.49,10.64,10.31,10.4,10.47,0.02,0.191,4.4261,22278113,233147072.24,5410003409.59,5279961072.0
2019-12-24,'002524,光正集团,10.47,11.05,10.02,10.86,10.76,-0.29,-2.6952,7.4305,37400087,393944242.12,5399688817.77,5269894416.0
2019-12-23,'002524,光正集团,10.76,11.86,10.76,11.79,11.95,-1.19,-9.9582,8.7602,44092826,488389114.76,5549250399.16,5415860928.0
2019-12-20,'002524,光正集团,11.95,12.38,11.91,12.02,12.17,-0.22,-1.8077,6.486,32646055,395544064.57,6162968612.45,6014826960.0
2019-12-19,'002524,光正集团,12.17,12.58,11.46,11.51,11.57,0.6,5.1858,9.6866,48755899,588883219.27,6276429122.47,6125560176.0
2019-12-18,'002524,光正集团,11.57,11.96,11.55,11.89,11.93,-0.36,-3.0176,7.5783,38144193,446168034.74,5966991367.87,5823560496.0
2019-12-17,'002524,光正集团,11.93,12.28,11.85,11.92,11.94,-0.01,-0.0838,7.8257,39389299,473171897.02,6152654020.63,6004760304.0
2019-12-16,'002524,光正集团,11.94,12.11,11.74,11.8,11.9,0.04,0.3361,7.7468,38992288,465402857.57,6157811316.54,6009793632.0
2019-12-13,'002524,光正集团,11.9,12.2,11.06,11.21,11.33,0.57,5.0309,11.246,56604838,659411638.04,6137182132.9,5989660320.0
2019-12-12,'002524,光正集团,11.33,11.77,10.75,10.85,10.87,0.46,4.2318,9.6166,48403281,545492155.8,5843216266.03,5702760624.0
2019-12-11,'002524,光正集团,10.87,10.98,10.62,10.95,10.99,-0.12,-1.0919,4.7251,23783022,257376649.19,5605980654.17,5471227536.0
2019-12-10,'002524,光正集团,10.99,11.22,10.85,11.13,11.22,-0.23,-2.0499,4.8789,24557192,270049322.02,5667868205.09,5531627472.0
2019-12-09,'002524,光正集团,11.22,11.25,10.66,10.86,10.89,0.33,3.0303,6.5448,32942140,361657422.79,5786486011.02,5647394016.0
2019-12-06,'002524,光正集团,10.89,11.22,10.8,10.96,11.04,-0.15,-1.3587,5.58,28085767,307885212.82,5616295245.99,5481294192.0
2019-12-05,'002524,光正集团,11.04,11.1,10.52,10.71,10.75,0.29,2.6977,6.0714,30559221,332479916.85,5693654684.64,5556794112.0
2019-12-04,'002524,光正集团,10.75,10.98,10.56,10.59,10.67,0.08,0.7498,4.657,23440201,252551658.15,5544093103.25,5410827600.0
2019-12-03,'002524,光正集团,10.67,10.76,10.38,10.57,10.71,-0.04,-0.3735,4.8515,24419101,257670588.37,5502834735.97,5370560976.0
2019-12-02,'002524,光正集团,10.71,11.26,10.64,11.1,11.07,-0.36,-3.252,8.1219,40879981,443539929.47,5523463919.61,5390694288.0
2019-11-29,'002524,光正集团,11.07,12.27,11.05,12.27,12.28,-1.21,-9.8534,14.6893,73936035,848569337.71,5709126572.37,5571894096.0
2019-11-28,'002524,光正集团,12.28,12.28,11.26,11.34,11.16,1.12,10.0358,14.044,70688261,853217469.37,6333159377.48,6180926784.0
2019-11-27,'002524,光正集团,11.16,11.5,10.89,11.11,11.1,0.06,0.5405,6.7781,34116611,382837000.45,5755542235.56,5617194048.0
2019-11-26,'002524,光正集团,11.1,11.55,10.99,11.25,11.05,0.05,0.4525,5.3281,26818229,300386806.36,5724598460.1,5586994080.0
