日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300787,海能实业,90.38,90.38,84.7,85.88,82.16,8.22,10.0049,12.1626,2580911,225290774.36,7671454400.0,1917863600.0
2019-12-26,'300787,海能实业,82.16,82.16,76.5,76.81,74.69,7.47,10.0013,17.4337,3699436,296501295.87,6973740800.0,1743435200.0
2019-12-25,'300787,海能实业,74.69,74.69,67.9,69.0,67.9,6.79,10.0,18.8387,3997573,284736606.29,6339687200.0,1584921800.0
2019-12-24,'300787,海能实业,67.9,75.81,65.97,75.0,68.92,-1.02,-1.48,41.1723,8736756,625571475.75,5763352000.0,1440838000.0
2019-12-23,'300787,海能实业,68.92,68.92,61.01,61.01,62.65,6.27,10.008,22.2091,4712775,311512456.29,5849929600.0,1462482400.0
2019-12-20,'300787,海能实业,62.65,62.65,56.3,56.45,56.95,5.7,10.0088,30.2088,6410312,385833409.06,5317732000.0,1329433000.0
2019-12-19,'300787,海能实业,56.95,59.0,53.66,53.87,54.75,2.2,4.0183,26.0567,5529242,311883726.89,4833916000.0,1208479000.0
2019-12-18,'300787,海能实业,54.75,55.05,52.2,52.3,52.5,2.25,4.2857,26.0159,5520568,296868829.93,4647180000.0,1161795000.0
2019-12-17,'300787,海能实业,52.5,53.0,51.88,53.0,53.14,-0.64,-1.2044,17.0901,3626519,190216673.99,4456200000.0,1114050000.0
2019-12-16,'300787,海能实业,53.14,53.58,51.69,51.74,50.93,2.21,4.3393,21.1176,4481161,236497666.82,4510523200.0,1127630800.0
2019-12-13,'300787,海能实业,50.93,51.5,50.01,50.75,50.48,0.45,0.8914,14.0602,2983580,151259076.38,4322938400.0,1080734600.0
2019-12-12,'300787,海能实业,50.48,50.6,49.25,49.72,49.9,0.58,1.1623,13.5239,2869781,143548383.11,4284742400.0,1071185600.0
2019-12-11,'300787,海能实业,49.9,51.3,49.48,51.09,51.89,-1.99,-3.835,17.9972,3819004,191751678.78,4235512000.0,1058878000.0
2019-12-10,'300787,海能实业,51.89,52.25,50.04,50.16,50.55,1.34,2.6508,21.5057,4563512,234036535.11,4404423200.0,1101105800.0
2019-12-09,'300787,海能实业,50.55,52.16,50.19,51.14,51.3,-0.75,-1.462,20.8078,4415406,225271829.16,4290684000.0,1072671000.0
2019-12-06,'300787,海能实业,51.3,53.2,50.54,51.06,51.05,0.25,0.4897,36.9381,7838272,404346528.33,4354344000.0,1088586000.0
2019-12-05,'300787,海能实业,51.05,51.05,46.31,46.59,46.41,4.64,9.9978,30.0787,6382692,319200039.9,4333124000.0,1083281000.0
2019-12-04,'300787,海能实业,46.41,46.82,45.8,46.51,47.4,-0.99,-2.0886,8.1053,1719950,79701261.57,3939280800.0,984820200.0
2019-12-03,'300787,海能实业,47.4,48.25,46.55,46.85,46.86,0.54,1.1524,8.6818,1842273,87501997.49,4023312000.0,1005828000.0
2019-12-02,'300787,海能实业,46.86,47.64,46.32,46.43,46.43,0.43,0.9261,7.9386,1684580,79241605.55,3977476800.0,994369200.0
