日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300210,森远股份,3.46,3.55,3.45,3.51,3.51,-0.05,-1.4245,0.9961,4823338,16915177.47,1675401037.38,1675401037.38
2019-12-26,'300210,森远股份,3.51,3.52,3.45,3.49,3.48,0.03,0.8621,1.066,5161786,17995741.88,1699612035.03,1699612035.03
2019-12-25,'300210,森远股份,3.48,3.49,3.42,3.42,3.44,0.04,1.1628,1.0662,5162824,17909636.0,1685085436.44,1685085436.44
2019-12-24,'300210,森远股份,3.44,3.45,3.39,3.41,3.39,0.05,1.4749,0.9469,4584920,15709207.0,1665716638.32,1665716638.32
2019-12-23,'300210,森远股份,3.39,3.57,3.39,3.54,3.53,-0.14,-3.966,1.5713,7608440,26357384.0,1641505640.67,1641505640.67
2019-12-20,'300210,森远股份,3.53,3.66,3.53,3.62,3.61,-0.08,-2.2161,1.9736,9556660,34289062.36,1709296434.09,1709296434.09
2019-12-19,'300210,森远股份,3.61,3.61,3.54,3.56,3.55,0.06,1.6901,1.6629,8051962,28835980.18,1748034030.33,1748034030.33
2019-12-18,'300210,森远股份,3.55,3.57,3.52,3.53,3.54,0.01,0.2825,1.4741,7137682,25264544.86,1718980833.15,1718980833.15
2019-12-17,'300210,森远股份,3.54,3.54,3.46,3.48,3.49,0.05,1.4327,1.6138,7814560,27489457.4,1714138633.62,1714138633.62
2019-12-16,'300210,森远股份,3.49,3.49,3.39,3.45,3.45,0.04,1.1594,1.2159,5887397,20304481.05,1689927635.97,1689927635.97
2019-12-13,'300210,森远股份,3.45,3.46,3.4,3.41,3.4,0.05,1.4706,1.0707,5184460,17798530.0,1670558837.85,1670558837.85
2019-12-12,'300210,森远股份,3.4,3.47,3.37,3.45,3.45,-0.05,-1.4493,1.49,7215016,24638727.92,1646347840.2,1646347840.2
2019-12-11,'300210,森远股份,3.45,3.49,3.43,3.47,3.48,-0.03,-0.8621,0.8725,4224796,14585883.04,1670558837.85,1670558837.85
2019-12-10,'300210,森远股份,3.48,3.49,3.44,3.47,3.46,0.02,0.578,0.7986,3867080,13431134.6,1685085436.44,1685085436.44
2019-12-09,'300210,森远股份,3.46,3.55,3.45,3.53,3.52,-0.06,-1.7045,0.8498,4115077,14350592.42,1675401037.38,1675401037.38
2019-12-06,'300210,森远股份,3.52,3.54,3.47,3.48,3.48,0.04,1.1494,1.0521,5094420,17821635.6,1704454234.56,1704454234.56
2019-12-05,'300210,森远股份,3.48,3.49,3.4,3.42,3.43,0.05,1.4577,1.0399,5035380,17405957.0,1685085436.44,1685085436.44
2019-12-04,'300210,森远股份,3.43,3.45,3.38,3.4,3.43,0.0,0.0,0.7099,3437345,11741937.45,1660874438.79,1660874438.79
2019-12-03,'300210,森远股份,3.43,3.44,3.35,3.41,3.44,-0.01,-0.2907,1.0035,4859120,16483033.4,1660874438.79,1660874438.79
2019-12-02,'300210,森远股份,3.44,3.45,3.39,3.44,3.45,-0.01,-0.2899,0.9272,4489460,15359838.2,1665716638.32,1665716638.32
2019-11-29,'300210,森远股份,3.45,3.52,3.3,3.37,3.35,0.1,2.9851,2.1508,10414736,35378367.28,1670558837.85,1670558837.85
2019-11-28,'300210,森远股份,3.35,3.42,3.32,3.38,3.38,-0.03,-0.8876,0.8262,4000444,13459457.52,1622136842.55,1622136842.55
2019-11-27,'300210,森远股份,3.38,3.45,3.37,3.45,3.42,-0.04,-1.1696,0.7135,3454822,11753486.14,1636663441.14,1636663441.14
2019-11-26,'300210,森远股份,3.42,3.45,3.38,3.43,3.41,0.01,0.2933,0.5969,2890232,9860784.12,1656032239.26,1656032239.26
2019-11-25,'300210,森远股份,3.41,3.48,3.39,3.48,3.44,-0.03,-0.8721,0.8036,3891152,13304130.4,1651190039.73,1651190039.73
2019-11-22,'300210,森远股份,3.44,3.54,3.43,3.46,3.49,-0.05,-1.4327,0.9777,4734358,16471866.32,1665716638.32,1665716638.32
2019-11-21,'300210,森远股份,3.49,3.51,3.44,3.46,3.47,0.02,0.5764,0.6998,3388500,11810661.8,1689927635.97,1689927635.97
2019-11-20,'300210,森远股份,3.47,3.54,3.44,3.5,3.49,-0.02,-0.5731,0.888,4299740,14981663.4,1680243236.91,1680243236.91
2019-11-19,'300210,森远股份,3.49,3.51,3.45,3.45,3.48,0.01,0.2874,0.9903,4795405,16704292.35,1689927635.97,1689927635.97
2019-11-18,'300210,森远股份,3.48,3.5,3.32,3.33,3.32,0.16,4.8193,1.6429,7955098,27273056.94,1685085436.44,1685085436.44
2019-11-15,'300210,森远股份,3.32,3.44,3.31,3.44,3.44,-0.12,-3.4884,1.1303,5473100,18469189.0,1607610243.96,1607610243.96
2019-11-14,'300210,森远股份,3.44,3.46,3.4,3.43,3.43,0.01,0.2915,0.7365,3566360,12241183.6,1665716638.32,1665716638.32
2019-11-13,'300210,森远股份,3.43,3.53,3.37,3.53,3.52,-0.09,-2.5568,1.1891,5757620,19792897.4,1660874438.79,1660874438.79
2019-11-12,'300210,森远股份,3.52,3.55,3.43,3.48,3.52,0.0,0.0,1.0629,5146962,17932350.0,1704454234.56,1704454234.56
2019-11-11,'300210,森远股份,3.52,3.7,3.51,3.67,3.68,-0.16,-4.3478,1.4174,6863262,24567562.34,1704454234.56,1704454234.56
2019-11-08,'300210,森远股份,3.68,3.71,3.62,3.65,3.64,0.04,1.0989,1.2949,6270344,22953518.28,1781929427.04,1781929427.04
2019-11-07,'300210,森远股份,3.64,3.67,3.62,3.62,3.65,-0.01,-0.274,0.7897,3823706,13910139.1,1762560628.92,1762560628.92
2019-11-06,'300210,森远股份,3.65,3.7,3.62,3.66,3.66,-0.01,-0.2732,1.0717,5189260,18984132.0,1767402828.45,1767402828.45
2019-11-05,'300210,森远股份,3.66,3.71,3.63,3.68,3.67,-0.01,-0.2725,1.1077,5363480,19703599.2,1772245027.98,1772245027.98
2019-11-04,'300210,森远股份,3.67,3.75,3.65,3.75,3.73,-0.06,-1.6086,1.202,5820480,21540296.6,1777087227.51,1777087227.51
2019-11-01,'300210,森远股份,3.73,3.75,3.61,3.69,3.67,0.06,1.6349,1.3259,6420500,23763202.0,1806140424.69,1806140424.69
2019-10-31,'300210,森远股份,3.67,3.75,3.64,3.72,3.72,-0.05,-1.3441,1.8453,8935218,33037993.58,1777087227.51,1777087227.51
2019-10-30,'300210,森远股份,3.72,3.88,3.71,3.83,3.94,-0.22,-5.5838,3.1341,15175980,57543916.24,1801298225.16,1801298225.16
2019-10-29,'300210,森远股份,3.94,4.13,3.94,4.11,4.16,-0.22,-5.2885,4.0327,19526990,78567767.42,1907826614.82,1907826614.82
2019-10-28,'300210,森远股份,4.16,4.21,4.02,4.09,4.2,-0.04,-0.9524,4.6748,22636537,93252001.33,2014355004.48,2014355004.48
2019-10-25,'300210,森远股份,4.2,4.39,4.13,4.2,4.27,-0.07,-1.6393,5.6801,27504322,116858931.63,2033723802.6,2033723802.6
2019-10-24,'300210,森远股份,4.27,4.35,4.02,4.06,4.09,0.18,4.401,7.8033,37785333,159613139.46,2067619199.31,2067619199.31
2019-10-23,'300210,森远股份,4.09,4.24,4.04,4.08,4.15,-0.06,-1.4458,5.5381,26816572,110791661.18,1980459607.77,1980459607.77
2019-10-22,'300210,森远股份,4.15,4.19,4.01,4.07,4.29,-0.14,-3.2634,7.7947,37743713,154867177.31,2009512804.95,2009512804.95
2019-10-21,'300210,森远股份,4.29,4.29,4.0,4.28,3.9,0.39,10.0,5.1842,25102691,107443629.71,2077303598.37,2077303598.37
2019-10-18,'300210,森远股份,3.9,3.93,3.74,3.82,3.8,0.1,2.6316,2.3136,11202903,43028354.86,1888457816.7,1888457816.7
2019-10-17,'300210,森远股份,3.8,3.86,3.77,3.85,3.83,-0.03,-0.7833,1.0353,5013100,19084660.0,1840035821.4,1840035821.4
2019-10-16,'300210,森远股份,3.83,3.9,3.8,3.88,3.85,-0.02,-0.5195,1.3669,6618859,25461935.77,1854562419.99,1854562419.99
2019-10-15,'300210,森远股份,3.85,3.91,3.82,3.91,4.0,-0.15,-3.75,2.1966,10636219,41036321.79,1864246819.05,1864246819.05
2019-10-14,'300210,森远股份,4.0,4.02,3.93,3.98,3.97,0.03,0.7557,2.945,14260360,56541137.4,1936879812.0,1936879812.0
2019-10-11,'300210,森远股份,3.97,4.2,3.8,3.82,3.82,0.15,3.9267,3.9355,19056620,75269466.4,1922353213.41,1922353213.41
2019-10-10,'300210,森远股份,3.82,3.83,3.73,3.77,3.77,0.05,1.3263,1.1175,5411200,20521466.0,1849720220.46,1849720220.46
2019-10-09,'300210,森远股份,3.77,3.78,3.67,3.69,3.7,0.07,1.8919,0.8566,4147645,15479329.5,1825509222.81,1825509222.81
2019-10-08,'300210,森远股份,3.7,3.77,3.69,3.74,3.74,-0.04,-1.0695,0.9076,4394660,16401880.6,1791613826.1,1791613826.1
2019-09-30,'300210,森远股份,3.74,3.82,3.73,3.8,3.79,-0.05,-1.3193,1.015,4914700,18502789.0,1810982624.22,1810982624.22
2019-09-27,'300210,森远股份,3.79,3.84,3.73,3.76,3.73,0.06,1.6086,1.4053,6804780,25848981.4,1835193621.87,1835193621.87
2019-09-26,'300210,森远股份,3.73,3.9,3.73,3.88,3.87,-0.14,-3.6176,2.3108,11189159,42484282.48,1806140424.69,1806140424.69
