日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002639,雪人股份,8.42,8.71,8.41,8.63,8.68,-0.26,-2.9954,4.525,30502014,261113046.57,5675692698.14,5675692698.14
2019-12-26,'002639,雪人股份,8.68,8.86,8.21,8.28,8.29,0.39,4.7045,6.2893,42394220,362639462.9,5850951617.56,5850951617.56
2019-12-25,'002639,雪人股份,8.29,8.33,8.18,8.29,8.4,-0.11,-1.3095,3.2309,21778522,179861193.44,5588063238.43,5588063238.43
2019-12-24,'002639,雪人股份,8.4,8.41,8.11,8.13,8.1,0.3,3.7037,3.5883,24187629,200688815.92,5662211242.8,5662211242.8
2019-12-23,'002639,雪人股份,8.1,8.41,8.09,8.4,8.42,-0.32,-3.8005,3.0862,20803344,171615932.2,5459989412.7,5459989412.7
2019-12-20,'002639,雪人股份,8.42,8.89,8.41,8.62,8.66,-0.24,-2.7714,5.6957,38393026,332800072.89,5675692698.14,5675692698.14
2019-12-19,'002639,雪人股份,8.66,8.66,8.21,8.25,8.22,0.44,5.3528,6.6774,45010609,380907210.9,5837470162.22,5837470162.22
2019-12-18,'002639,雪人股份,8.22,8.41,8.2,8.3,8.26,-0.04,-0.4843,3.8858,26193220,217532763.4,5540878144.74,5540878144.74
2019-12-17,'002639,雪人股份,8.26,8.33,8.15,8.16,8.15,0.11,1.3497,3.6506,24607505,202897051.52,5567841055.42,5567841055.42
2019-12-16,'002639,雪人股份,8.15,8.17,7.97,8.05,8.03,0.12,1.4944,2.8121,18955554,153328116.1,5493693051.05,5493693051.05
2019-12-13,'002639,雪人股份,8.03,8.05,7.93,8.0,7.95,0.08,1.0063,1.8505,12473628,99744308.72,5412804319.01,5412804319.01
2019-12-12,'002639,雪人股份,7.95,8.11,7.92,8.09,8.1,-0.15,-1.8519,2.1723,14642550,117538403.06,5358878497.65,5358878497.65
2019-12-11,'002639,雪人股份,8.1,8.21,8.09,8.1,8.14,-0.04,-0.4914,2.5315,17064229,138965309.23,5459989412.7,5459989412.7
2019-12-10,'002639,雪人股份,8.14,8.24,8.03,8.09,8.12,0.02,0.2463,2.8181,18996006,154448259.06,5486952323.38,5486952323.38
2019-12-09,'002639,雪人股份,8.12,8.12,7.99,8.08,8.02,0.1,1.2469,2.3042,15531723,125104937.84,5473470868.04,5473470868.04
2019-12-06,'002639,雪人股份,8.02,8.04,7.95,8.02,8.04,-0.02,-0.2488,1.7989,12125900,96865136.16,5406063591.34,5406063591.34
2019-12-05,'002639,雪人股份,8.04,8.09,7.96,8.02,8.01,0.03,0.3745,2.171,14634100,117313591.0,5419545046.68,5419545046.68
2019-12-04,'002639,雪人股份,8.01,8.25,7.96,8.01,8.13,-0.12,-1.476,3.3801,22784104,183986018.39,5399322863.67,5399322863.67
2019-12-03,'002639,雪人股份,8.13,8.15,7.65,7.67,7.7,0.43,5.5844,4.8571,32740615,259963222.4,5480211595.71,5480211595.71
2019-12-02,'002639,雪人股份,7.7,7.78,7.68,7.7,7.75,-0.05,-0.6452,1.2713,8569557,66258845.61,5190360305.9,5190360305.9
2019-11-29,'002639,雪人股份,7.75,7.82,7.5,7.61,7.63,0.12,1.5727,2.1693,14622919,112051088.51,5224063944.25,5224063944.25
2019-11-28,'002639,雪人股份,7.63,7.77,7.58,7.6,7.67,-0.04,-0.5215,1.2795,8624792,66141772.92,5143175212.21,5143175212.21
2019-11-27,'002639,雪人股份,7.67,7.74,7.42,7.7,7.7,-0.03,-0.3896,2.3811,16050588,121618072.78,5170138122.89,5170138122.89
