日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002456,欧菲光,15.6,16.51,15.57,16.41,16.49,-0.89,-5.3972,7.3519,198114586,3165685747.65,42320727150.0,42037933470.0
2019-12-26,'002456,欧菲光,16.49,16.87,16.21,16.52,16.68,-0.19,-1.1391,5.0162,135174119,2231105646.48,44735178891.2,44436251469.2
2019-12-25,'002456,欧菲光,16.68,17.07,16.4,16.4,16.63,0.05,0.3007,6.1709,166289942,2780939249.71,45250623645.0,44948251941.0
2019-12-24,'002456,欧菲光,16.63,16.65,15.53,16.15,16.1,0.53,3.2919,7.3524,198128902,3175534183.65,45114980288.8,44813514974.8
2019-12-23,'002456,欧菲光,16.1,16.48,16.02,16.25,16.24,-0.14,-0.8621,5.3268,143544031,2330002433.84,43677160712.5,43385303132.5
2019-12-20,'002456,欧菲光,16.24,16.77,16.23,16.62,16.85,-0.61,-3.6202,7.4605,201040710,3309979063.56,44056962110.0,43762566638.0
2019-12-19,'002456,欧菲光,16.85,17.43,16.77,17.35,17.55,-0.7,-3.9886,7.4955,201983924,3434030723.38,45711811056.2,45406357626.2
2019-12-18,'002456,欧菲光,17.55,18.12,16.8,16.98,16.9,0.65,3.8462,9.0037,242626695,4224881642.35,47610818043.8,47292675153.8
2019-12-17,'002456,欧菲光,16.9,17.47,16.59,16.7,16.83,0.07,0.4159,8.2542,222429983,3767063557.32,45847454412.5,45541094592.5
2019-12-16,'002456,欧菲光,16.83,16.83,15.57,15.82,15.3,1.53,10.0,9.7568,262921445,4264835682.74,45657553713.8,45352462839.8
2019-12-13,'002456,欧菲光,15.3,15.41,14.81,15.21,14.94,0.36,2.4096,5.8435,157467318,2387203529.13,41506867012.5,41229511672.5
2019-12-12,'002456,欧菲光,14.94,15.55,14.59,14.6,14.73,0.21,1.4257,7.6188,205307365,3103790725.29,40530234847.5,40259405515.5
2019-12-11,'002456,欧菲光,14.73,14.93,14.37,14.78,14.81,-0.08,-0.5402,5.3776,144912763,2121648616.85,39960532751.2,39693510257.2
2019-12-10,'002456,欧菲光,14.81,14.83,13.94,13.95,14.0,0.81,5.7857,6.8584,184816769,2669392095.27,40177562121.2,39909089403.2
2019-12-09,'002456,欧菲光,14.0,14.47,13.95,14.35,14.21,-0.21,-1.4778,4.9622,133717968,1894957840.37,37980139750.0,37726350550.0
2019-12-06,'002456,欧菲光,14.21,14.24,13.71,13.9,13.95,0.26,1.8638,6.0868,164024691,2288745554.11,38549841846.2,38292245808.2
2019-12-05,'002456,欧菲光,13.95,14.19,13.5,13.5,13.44,0.51,3.7946,7.4212,199981345,2789789364.8,37844496393.8,37591613583.8
2019-12-04,'002456,欧菲光,13.44,13.85,13.31,13.31,13.45,-0.01,-0.0743,4.9254,132726167,1800535057.62,36460934160.0,36217296528.0
2019-12-03,'002456,欧菲光,13.45,13.45,13.08,13.21,13.37,0.08,0.5984,4.0915,110254373,1462783219.96,36488062831.2,36244243921.2
2019-12-02,'002456,欧菲光,13.37,13.38,12.5,12.64,12.63,0.74,5.8591,5.9816,161189176,2104518813.66,36271033461.2,36028664775.2
2019-11-29,'002456,欧菲光,12.63,12.76,12.44,12.59,12.63,0.0,0.0,2.8529,76879364,968799744.93,34263511788.8,34034557674.8
2019-11-28,'002456,欧菲光,12.63,12.93,12.48,12.71,12.83,-0.2,-1.5588,3.1761,85588908,1085424483.32,34263511788.8,34034557674.8
2019-11-27,'002456,欧菲光,12.83,12.87,12.19,12.33,12.44,0.39,3.135,4.7232,127278788,1612436794.35,34806085213.8,34573505539.8
2019-11-26,'002456,欧菲光,12.44,12.62,12.21,12.5,12.35,0.09,0.7287,3.4001,91622512,1137846025.9,33748067035.0,33522557203.0
2019-11-25,'002456,欧菲光,12.35,12.89,12.26,12.7,12.7,-0.35,-2.7559,4.0427,108939845,1363986030.16,33503908993.8,33280030663.8
2019-11-22,'002456,欧菲光,12.7,13.45,12.58,13.15,13.15,-0.45,-3.4221,5.9423,160130794,2074956491.08,34453412487.5,34223189427.5
2019-11-21,'002456,欧菲光,13.15,13.15,12.6,12.75,12.93,0.22,1.7015,3.7643,101437885,1310851068.47,35674202693.8,35435822123.8
2019-11-20,'002456,欧菲光,12.93,13.52,12.93,13.24,13.3,-0.37,-2.782,5.0714,136660544,1803899652.9,35077371926.2,34842979472.2
2019-11-19,'002456,欧菲光,13.3,13.35,12.78,13.0,13.02,0.28,2.1505,6.9195,186461995,2432891439.17,36081132762.5,35840033022.5
2019-11-18,'002456,欧菲光,13.02,13.45,12.83,13.23,13.0,0.02,0.1538,6.0348,162622350,2132467882.54,35321529967.5,35085506011.5
2019-11-15,'002456,欧菲光,13.0,13.4,12.51,12.6,12.69,0.31,2.4429,10.0783,271582614,3535122582.43,35267272625.0,35031611225.0
2019-11-14,'002456,欧菲光,12.69,12.98,11.7,11.73,11.81,0.88,7.4513,8.8069,237321884,2919621453.67,34426283816.2,34196242034.2
2019-11-13,'002456,欧菲光,11.81,11.87,11.55,11.68,11.75,0.06,0.5106,3.2744,88237812,1034751076.14,32038960746.2,31824871428.2
2019-11-12,'002456,欧菲光,11.75,12.05,11.4,12.04,12.02,-0.27,-2.2463,4.8015,129388264,1505168159.76,31876188718.8,31663187068.8
