日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600203,福日电子,6.16,6.36,6.16,6.29,6.29,-0.13,-2.0668,1.2994,5800210,36356211.0,2811714259.2,2749740796.88
2019-12-26,'600203,福日电子,6.29,6.35,6.21,6.33,6.33,-0.04,-0.6319,1.1107,4957793,31111859.0,2871052384.8,2807771040.97
2019-12-25,'600203,福日电子,6.33,6.4,6.26,6.29,6.29,0.04,0.6359,1.0011,4468861,28373949.0,2889310269.6,2825626500.69
2019-12-24,'600203,福日电子,6.29,6.3,6.2,6.21,6.22,0.07,1.1254,1.0376,4631488,28932276.0,2871052384.8,2807771040.97
2019-12-23,'600203,福日电子,6.22,6.4,6.21,6.37,6.27,-0.05,-0.7974,1.4479,6463034,40634781.0,2839101086.4,2776523986.46
2019-12-20,'600203,福日电子,6.27,6.5,6.27,6.47,6.48,-0.21,-3.2407,1.6505,7367701,46939111.0,2861923442.4,2798843311.11
2019-12-19,'600203,福日电子,6.48,6.58,6.37,6.37,6.36,0.12,1.8868,2.3971,10700180,69239306.0,2957777337.6,2892584474.64
2019-12-18,'600203,福日电子,6.36,6.43,6.33,6.36,6.39,-0.03,-0.4695,1.5325,6840903,43659779.0,2903003683.2,2839018095.48
2019-12-17,'600203,福日电子,6.39,6.47,6.32,6.37,6.33,0.06,0.9479,2.2315,9961250,63674039.0,2916697096.8,2852409690.27
2019-12-16,'600203,福日电子,6.33,6.41,6.13,6.14,6.14,0.19,3.0945,2.0282,9053389,56853882.0,2889310269.6,2825626500.69
2019-12-13,'600203,福日电子,6.14,6.18,6.07,6.18,6.1,0.04,0.6557,1.0495,4684777,28680547.0,2802585316.8,2740813067.02
2019-12-12,'600203,福日电子,6.1,6.19,6.08,6.14,6.14,-0.04,-0.6515,1.3072,5835082,35834767.0,2784327432.0,2722957607.3
2019-12-11,'600203,福日电子,6.14,6.2,6.07,6.17,6.17,-0.03,-0.4862,1.1075,4943600,30283508.0,2802585316.8,2740813067.02
2019-12-10,'600203,福日电子,6.17,6.2,5.98,6.06,6.07,0.1,1.6474,1.5582,6955800,42448585.0,2816278730.4,2754204661.81
2019-12-09,'600203,福日电子,6.07,6.14,6.04,6.08,6.08,-0.01,-0.1645,1.0741,4794467,29152117.0,2770634018.4,2709566012.51
2019-12-06,'600203,福日电子,6.08,6.1,6.0,6.09,6.09,-0.01,-0.1642,1.0551,4709900,28512726.0,2775198489.6,2714029877.44
2019-12-05,'600203,福日电子,6.09,6.14,5.9,5.93,5.91,0.18,3.0457,1.7501,7812206,47100951.0,2779762960.8,2718493742.37
2019-12-04,'600203,福日电子,5.91,5.99,5.86,5.99,6.04,-0.13,-2.1523,1.2858,5739587,33955768.0,2697602479.2,2638144173.63
2019-12-03,'600203,福日电子,6.04,6.16,5.76,5.81,5.81,0.23,3.9587,1.8955,8461050,50312604.0,2756940604.8,2696174417.72
2019-12-02,'600203,福日电子,5.81,5.86,5.7,5.71,5.71,0.1,1.7513,0.9114,4068446,23559508.0,2651957767.2,2593505524.33
2019-11-29,'600203,福日电子,5.71,5.73,5.64,5.65,5.65,0.06,1.0619,0.5245,2341100,13326461.0,2606313055.2,2548866875.03
2019-11-28,'600203,福日电子,5.65,5.72,5.63,5.65,5.68,-0.03,-0.5282,0.4884,2180200,12362052.0,2578926228.0,2522083685.45
2019-11-27,'600203,福日电子,5.68,5.74,5.63,5.68,5.7,-0.02,-0.3509,0.7317,3266200,18593959.0,2592619641.6,2535475280.24
2019-11-26,'600203,福日电子,5.7,5.75,5.66,5.69,5.68,0.02,0.3521,0.4823,2152700,12278312.0,2601748584.0,2544403010.1
2019-11-25,'600203,福日电子,5.68,5.75,5.6,5.75,5.72,-0.04,-0.6993,0.7998,3570210,20239623.0,2592619641.6,2535475280.24
2019-11-22,'600203,福日电子,5.72,5.88,5.68,5.84,5.84,-0.12,-2.0548,0.8743,3902800,22549625.0,2610877526.4,2553330739.96
2019-11-21,'600203,福日电子,5.84,5.87,5.76,5.87,5.87,-0.03,-0.5111,0.8223,3670501,21342450.0,2665651180.8,2606897119.12
2019-11-20,'600203,福日电子,5.87,5.91,5.82,5.85,5.85,0.02,0.3419,1.1232,5013700,29357767.0,2679344594.4,2620288713.91
2019-11-19,'600203,福日电子,5.85,5.85,5.7,5.74,5.73,0.12,2.0942,0.9613,4291300,24886436.0,2670215652.0,2611360984.05
2019-11-18,'600203,福日电子,5.73,5.77,5.62,5.66,5.69,0.04,0.703,0.7752,3460318,19766370.0,2615441997.6,2557794604.89
2019-11-15,'600203,福日电子,5.69,5.83,5.67,5.74,5.79,-0.1,-1.7271,0.7736,3453328,19825703.0,2597184112.8,2539939145.17
2019-11-14,'600203,福日电子,5.79,5.84,5.63,5.66,5.65,0.14,2.4779,1.2042,5375609,30843842.0,2642828824.8,2584577794.47
2019-11-13,'600203,福日电子,5.65,5.78,5.62,5.77,5.77,-0.12,-2.0797,0.7008,3128159,17757738.0,2578926228.0,2522083685.45
2019-11-12,'600203,福日电子,5.77,5.79,5.59,5.73,5.73,0.04,0.6981,0.9446,4216703,23971214.0,2633699882.4,2575650064.61
2019-11-11,'600203,福日电子,5.73,5.98,5.68,5.96,5.95,-0.22,-3.6975,1.3127,5859600,33885492.0,2615441997.6,2557794604.89
2019-11-08,'600203,福日电子,5.95,6.05,5.92,5.96,5.93,0.02,0.3373,1.3606,6073477,36377632.0,2715860364.0,2655999633.35
2019-11-07,'600203,福日电子,5.93,5.96,5.78,5.86,5.86,0.07,1.1945,0.9496,4238789,25013136.0,2706731421.6,2647071903.49
2019-11-06,'600203,福日电子,5.86,6.05,5.82,5.97,6.02,-0.16,-2.6578,1.492,6660146,39374708.0,2674780123.2,2615824848.98
2019-11-05,'600203,福日电子,6.02,6.06,5.88,6.05,6.04,-0.02,-0.3311,1.6841,7517659,44949221.0,2747811662.4,2687246687.86
2019-11-04,'600203,福日电子,6.04,6.14,5.97,6.12,6.07,-0.03,-0.4942,1.3953,6228402,37827783.0,2756940604.8,2696174417.72
2019-11-01,'600203,福日电子,6.07,6.14,6.03,6.03,6.07,0.0,0.0,1.6262,7259050,44246718.0,2770634018.4,2709566012.51
2019-10-31,'600203,福日电子,6.07,6.31,6.03,6.25,6.27,-0.2,-3.1898,3.0425,13581381,83611425.0,2770634018.4,2709566012.51
2019-10-30,'600203,福日电子,6.27,6.61,6.19,6.58,6.58,-0.31,-4.7112,3.2738,14613656,92683362.0,2861923442.4,2798843311.11
2019-10-29,'600203,福日电子,6.58,6.86,6.57,6.86,6.82,-0.24,-3.5191,2.1395,9550294,64022976.0,3003422049.6,2937223123.94
2019-10-28,'600203,福日电子,6.82,6.88,6.55,6.6,6.6,0.22,3.3333,2.6228,11707732,79257361.0,3112969358.4,3044355882.26
2019-10-25,'600203,福日电子,6.6,6.63,6.5,6.54,6.52,0.08,1.227,1.532,6838832,44927512.0,3012550992.0,2946150853.8
2019-10-24,'600203,福日电子,6.52,6.73,6.49,6.69,6.7,-0.18,-2.6866,1.8409,8217465,54211595.0,2976035222.4,2910439934.36
2019-10-23,'600203,福日电子,6.7,6.81,6.56,6.77,6.78,-0.08,-1.1799,1.6251,7254408,48710726.0,3058195704.0,2990789503.1
2019-10-22,'600203,福日电子,6.78,6.81,6.64,6.67,6.71,0.07,1.0432,1.7603,7857801,52912941.0,3094711473.6,3026500422.54
2019-10-21,'600203,福日电子,6.71,6.73,6.42,6.69,6.73,-0.02,-0.2972,2.1632,9656252,63405527.0,3062760175.2,2995253368.03
2019-10-18,'600203,福日电子,6.73,6.93,6.65,6.91,6.9,-0.17,-2.4638,2.7318,12194460,82628698.0,3071889117.6,3004181097.89
2019-10-17,'600203,福日电子,6.9,6.93,6.73,6.85,6.85,0.05,0.7299,2.0688,9235063,63467191.0,3149485128.0,3080066801.7
2019-10-16,'600203,福日电子,6.85,7.03,6.82,6.92,6.91,-0.06,-0.8683,3.1466,14046055,97065074.0,3126662772.0,3057747477.05
2019-10-15,'600203,福日电子,6.91,7.16,6.87,7.15,7.25,-0.34,-4.6897,4.6016,20540996,143852856.0,3154049599.2,3084530666.63
2019-10-14,'600203,福日电子,7.25,7.33,6.98,7.1,7.05,0.2,2.8369,7.6972,34359210,244298339.0,3309241620.0,3236302074.25
2019-10-11,'600203,福日电子,7.05,7.31,6.96,7.31,7.39,-0.34,-4.6008,10.9844,49032790,347904304.0,3217952196.0,3147024775.65
2019-10-10,'600203,福日电子,7.39,7.39,6.63,6.65,6.72,0.67,9.9702,12.1886,54408358,382759345.0,3373144216.8,3298796183.27
2019-10-09,'600203,福日电子,6.72,6.97,6.06,6.2,6.34,0.38,5.9937,9.3174,41591703,278213037.0,3067324646.4,2999717232.96
2019-10-08,'600203,福日电子,6.34,6.86,6.25,6.51,6.53,-0.19,-2.9096,4.5839,20461787,133662284.0,2893874740.8,2830090365.62
2019-09-30,'600203,福日电子,6.53,6.63,6.41,6.52,6.47,0.06,0.9274,3.9007,17412098,113912352.0,2980599693.6,2914903799.29
2019-09-27,'600203,福日电子,6.47,6.6,6.03,6.09,6.07,0.4,6.5898,4.3054,19218721,123352445.0,2953212866.4,2888120609.71
2019-09-26,'600203,福日电子,6.07,6.42,6.0,6.38,6.33,-0.26,-4.1074,2.0877,9319068,57280388.0,2770634018.4,2709566012.51
2019-09-25,'600203,福日电子,6.33,6.6,6.29,6.45,6.52,-0.19,-2.9141,2.0022,8937589,57523657.0,2889310269.6,2825626500.69
2019-09-24,'600203,福日电子,6.52,6.62,6.31,6.4,6.38,0.14,2.1944,2.4777,11060200,72197333.0,2976035222.4,2910439934.36
2019-09-23,'600203,福日电子,6.38,6.5,6.28,6.47,6.47,-0.09,-1.391,1.4892,6647692,42214343.0,2912132625.6,2847945825.34
2019-09-20,'600203,福日电子,6.47,6.56,6.41,6.42,6.42,0.05,0.7788,2.0032,8942093,58064585.0,2953212866.4,2888120609.71
2019-09-19,'600203,福日电子,6.42,6.47,6.28,6.35,6.31,0.11,1.7433,1.9217,8578086,54789667.0,2930390510.4,2865801285.06
2019-09-18,'600203,福日电子,6.31,6.44,6.26,6.36,6.31,0.0,0.0,1.3881,6196500,39314320.0,2880181327.2,2816698770.83
2019-09-17,'600203,福日电子,6.31,6.5,6.21,6.5,6.49,-0.18,-2.7735,2.194,9793893,62064537.0,2880181327.2,2816698770.83
2019-09-16,'600203,福日电子,6.49,6.55,6.42,6.48,6.48,0.01,0.1543,1.5712,7013670,45541159.0,2962341808.8,2897048339.57
2019-09-12,'600203,福日电子,6.48,6.53,6.39,6.49,6.44,0.04,0.6211,1.4101,6294670,40692299.0,2957777337.6,2892584474.64
2019-09-11,'600203,福日电子,6.44,6.62,6.42,6.61,6.59,-0.15,-2.2762,2.1497,9596104,62229960.0,2939519452.8,2874729014.92
2019-09-10,'600203,福日电子,6.59,6.7,6.5,6.61,6.64,-0.05,-0.753,2.1874,9764183,64389943.0,3007986520.8,2941686988.87
2019-09-09,'600203,福日电子,6.64,6.66,6.41,6.49,6.4,0.24,3.75,2.975,13280014,87101469.0,3030808876.8,2964006313.52
2019-09-06,'600203,福日电子,6.4,6.47,6.28,6.34,6.28,0.12,1.9108,2.2592,10084829,64384295.0,2921261568.0,2856873555.2
2019-09-05,'600203,福日电子,6.28,6.45,6.24,6.38,6.24,0.04,0.641,3.3861,15115037,95909463.0,2866487913.6,2803307176.04
2019-09-04,'600203,福日电子,6.24,6.32,6.16,6.17,6.18,0.06,0.9709,2.788,12445274,77680105.0,2848230028.8,2785451716.32
2019-09-03,'600203,福日电子,6.18,6.26,6.02,6.06,6.07,0.11,1.8122,2.6756,11943719,73149827.0,2820843201.6,2758668526.74
2019-09-02,'600203,福日电子,6.07,6.08,5.84,5.9,5.93,0.14,2.3609,1.7375,7756013,46549537.0,2770634018.4,2709566012.51
2019-08-30,'600203,福日电子,5.93,6.09,5.81,6.04,5.99,-0.06,-1.0017,1.8851,8414815,50271181.0,2706731421.6,2647071903.49
2019-08-29,'600203,福日电子,5.99,6.08,5.95,6.05,6.01,-0.02,-0.3328,1.4235,6354400,38272911.0,2734118248.8,2673855093.07
2019-08-28,'600203,福日电子,6.01,6.08,5.97,6.06,6.04,-0.03,-0.4967,1.6558,7391122,44531938.0,2743247191.2,2682782822.93
2019-08-27,'600203,福日电子,6.04,6.11,5.98,5.98,5.92,0.12,2.027,2.1101,9419135,57071714.0,2756940604.8,2696174417.72
2019-08-26,'600203,福日电子,5.92,6.0,5.77,5.87,5.99,-0.07,-1.1686,1.8453,8237275,48595781.0,2702166950.4,2642608038.56
2019-08-23,'600203,福日电子,5.99,6.12,5.92,6.06,6.04,-0.05,-0.8278,2.1175,9452254,56638883.0,2734118248.8,2673855093.07
