日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002134,天津普林,9.51,9.79,9.5,9.66,9.63,-0.12,-1.2461,2.1095,5186301,50143147.51,2338031293.68,2338031293.68
2019-12-26,'002134,天津普林,9.63,9.74,9.52,9.63,9.63,0.0,0.0,1.8122,4455200,42775904.0,2367533265.84,2367533265.84
2019-12-25,'002134,天津普林,9.63,9.7,9.36,9.4,9.46,0.17,1.797,2.3897,5874991,56342446.32,2367533265.84,2367533265.84
2019-12-24,'002134,天津普林,9.46,9.48,9.25,9.35,9.33,0.13,1.3934,2.043,5022807,47041778.15,2325738805.28,2325738805.28
2019-12-23,'002134,天津普林,9.33,9.76,9.32,9.62,9.68,-0.35,-3.6157,2.6421,6495500,62061983.0,2293778335.44,2293778335.44
2019-12-20,'002134,天津普林,9.68,10.11,9.68,10.04,10.04,-0.36,-3.5857,3.3098,8137099,80360503.27,2379825754.24,2379825754.24
2019-12-19,'002134,天津普林,10.04,10.13,9.93,9.96,9.97,0.07,0.7021,3.1551,7756909,77850151.27,2468331670.72,2468331670.72
2019-12-18,'002134,天津普林,9.97,10.25,9.96,10.15,10.13,-0.16,-1.5795,4.3632,10726800,107776038.0,2451122186.96,2451122186.96
2019-12-17,'002134,天津普林,10.13,10.43,10.02,10.27,10.09,0.04,0.3964,5.9772,14695000,149664184.91,2490458149.84,2490458149.84
2019-12-16,'002134,天津普林,10.09,10.09,9.83,9.89,9.9,0.19,1.9192,3.9372,9679590,96748218.0,2480624159.12,2480624159.12
2019-12-13,'002134,天津普林,9.9,10.15,9.78,10.15,9.99,-0.09,-0.9009,4.0167,9875000,97646661.0,2433912703.2,2433912703.2
2019-12-12,'002134,天津普林,9.99,10.16,9.69,9.8,9.79,0.2,2.0429,5.4094,13299007,132519807.93,2456039182.32,2456039182.32
2019-12-11,'002134,天津普林,9.79,9.82,9.48,9.71,9.7,0.09,0.9278,3.6865,9063250,87645143.58,2406869228.72,2406869228.72
2019-12-10,'002134,天津普林,9.7,9.72,9.36,9.5,9.61,0.09,0.9365,3.3745,8296292,79337625.58,2384742749.6,2384742749.6
2019-12-09,'002134,天津普林,9.61,9.9,9.6,9.61,9.6,0.01,0.1042,4.6885,11526750,111858105.0,2362616270.48,2362616270.48
2019-12-06,'002134,天津普林,9.6,9.64,9.45,9.54,9.54,0.06,0.6289,2.4073,5918450,56493675.0,2360157772.8,2360157772.8
2019-12-05,'002134,天津普林,9.54,9.65,9.4,9.49,9.47,0.07,0.7392,2.9506,7254108,69266011.98,2345406786.72,2345406786.72
2019-12-04,'002134,天津普林,9.47,9.48,9.12,9.15,9.26,0.21,2.2678,3.8331,9423700,88547523.0,2328197302.96,2328197302.96
2019-12-03,'002134,天津普林,9.26,9.27,9.04,9.11,9.18,0.08,0.8715,2.226,5472600,50327554.0,2276568851.68,2276568851.68
2019-12-02,'002134,天津普林,9.18,9.4,9.1,9.25,9.28,-0.1,-1.0776,2.6135,6425300,59314817.0,2256900870.24,2256900870.24
2019-11-29,'002134,天津普林,9.28,9.47,9.1,9.1,9.14,0.14,1.5317,3.2808,8065779,74951875.84,2281485847.04,2281485847.04
2019-11-28,'002134,天津普林,9.14,9.45,9.11,9.45,9.42,-0.28,-2.9724,2.8643,7041875,65002766.75,2247066879.52,2247066879.52
2019-11-27,'002134,天津普林,9.42,9.47,9.02,9.22,9.37,0.05,0.5336,2.6421,6495607,60635323.8,2315904814.56,2315904814.56
2019-11-26,'002134,天津普林,9.37,9.67,9.36,9.39,9.46,-0.09,-0.9514,2.4994,6144803,58117749.57,2303612326.16,2303612326.16
2019-11-25,'002134,天津普林,9.46,10.0,9.2,10.0,10.11,-0.65,-6.4293,5.0851,12501750,119392546.5,2325738805.28,2325738805.28
2019-11-22,'002134,天津普林,10.11,10.52,10.02,10.5,10.5,-0.39,-3.7143,4.1083,10100317,103561563.6,2485541154.48,2485541154.48
2019-11-21,'002134,天津普林,10.5,10.5,9.97,10.12,10.31,0.19,1.8429,4.3269,10637600,108963358.0,2581422564.0,2581422564.0
2019-11-20,'002134,天津普林,10.31,10.52,10.24,10.52,10.57,-0.26,-2.4598,4.8751,11985305,123799582.11,2534711108.08,2534711108.08
2019-11-19,'002134,天津普林,10.57,10.73,10.31,10.49,10.49,0.08,0.7626,7.336,18035500,189480651.51,2598632047.76,2598632047.76
2019-11-18,'002134,天津普林,10.49,10.74,10.25,10.28,10.22,0.27,2.6419,8.1543,20047379,211394543.34,2578964066.32,2578964066.32
2019-11-15,'002134,天津普林,10.22,10.68,10.19,10.65,10.76,-0.54,-5.0186,7.9971,19660900,204777085.0,2512584628.96,2512584628.96
2019-11-14,'002134,天津普林,10.76,11.0,10.13,10.62,10.6,0.16,1.5094,11.6179,28562522,299758310.51,2645343503.68,2645343503.68
2019-11-13,'002134,天津普林,10.6,11.07,10.33,10.36,10.33,0.27,2.6137,16.4504,40443356,430695478.19,2606007540.8,2606007540.8
2019-11-12,'002134,天津普林,10.33,10.33,9.52,9.52,9.39,0.94,10.0106,12.6162,31016930,315860378.53,2539628103.44,2539628103.44
2019-11-11,'002134,天津普林,9.39,9.7,9.26,9.53,9.77,-0.38,-3.8895,4.5525,11192400,105952351.0,2308529321.52,2308529321.52
2019-11-08,'002134,天津普林,9.77,10.13,9.71,10.05,10.02,-0.25,-2.495,5.4741,13458000,132600813.42,2401952233.36,2401952233.36
2019-11-07,'002134,天津普林,10.02,10.02,9.65,9.78,9.9,0.12,1.2121,5.9406,14604861,143604844.9,2463414675.36,2463414675.36
2019-11-06,'002134,天津普林,9.9,10.05,9.75,9.94,9.94,-0.04,-0.4024,7.3843,18154399,180193841.59,2433912703.2,2433912703.2
2019-11-05,'002134,天津普林,9.94,10.09,9.52,9.65,9.61,0.33,3.4339,10.9503,26921385,265256636.71,2443746693.92,2443746693.92
2019-11-04,'002134,天津普林,9.61,9.61,8.8,8.84,8.74,0.87,9.9542,6.27,15414668,143779565.17,2362616270.48,2362616270.48
2019-11-01,'002134,天津普林,8.74,8.82,8.5,8.63,8.62,0.12,1.3921,3.2968,8105100,70501055.0,2148726972.32,2148726972.32
2019-10-31,'002134,天津普林,8.62,9.33,8.59,9.23,9.3,-0.68,-7.3118,5.8291,14330754,127617138.72,2119225000.16,2119225000.16
2019-10-30,'002134,天津普林,9.3,9.63,9.26,9.34,9.6,-0.3,-3.125,4.5579,11205511,105102003.19,2286402842.4,2286402842.4
2019-10-29,'002134,天津普林,9.6,10.25,9.6,9.99,9.59,0.01,0.1043,8.3756,20591295,204655088.71,2360157772.8,2360157772.8
2019-10-28,'002134,天津普林,9.59,9.61,9.3,9.32,9.32,0.27,2.897,3.8618,9494124,89807936.42,2357699275.12,2357699275.12
2019-10-25,'002134,天津普林,9.32,9.42,9.15,9.27,9.32,0.0,0.0,2.7825,6840801,63579840.37,2291319837.76,2291319837.76
