日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603093,南华期货,26.81,28.78,26.8,27.72,27.99,-1.18,-4.2158,31.6054,22123753,614191295.0,15549800000.0,1876700000.0
2019-12-26,'603093,南华期货,27.99,28.19,26.04,26.04,26.3,1.69,6.4259,29.4467,20612670,563909536.0,16234200000.0,1959300000.0
2019-12-25,'603093,南华期货,26.3,26.69,25.63,26.02,26.22,0.08,0.3051,16.038,11226577,293482756.0,15254000000.0,1841000000.0
2019-12-24,'603093,南华期货,26.22,26.7,25.47,26.2,26.3,-0.08,-0.3042,20.7313,14511942,377774701.0,15207600000.0,1835400000.0
2019-12-23,'603093,南华期货,26.3,27.69,26.06,27.6,28.65,-2.35,-8.2024,29.9426,20959848,559432412.0,15254000000.0,1841000000.0
2019-12-20,'603093,南华期货,28.65,31.4,28.6,30.16,29.91,-1.26,-4.2126,38.3321,26832496,809531041.0,16617000000.0,2005500000.0
2019-12-19,'603093,南华期货,29.91,30.76,28.6,29.0,29.25,0.66,2.2564,35.5016,24851127,745562352.0,17347800000.0,2093700000.0
2019-12-18,'603093,南华期货,29.25,29.66,28.51,28.67,28.7,0.55,1.9164,26.8422,18789533,547127377.0,16965000000.0,2047500000.0
2019-12-17,'603093,南华期货,28.7,30.43,28.06,28.66,28.57,0.13,0.455,37.0923,25964580,754854967.0,16646000000.0,2009000000.0
2019-12-16,'603093,南华期货,28.57,28.98,27.69,27.89,27.99,0.58,2.0722,28.3958,19877053,563303001.0,16570600000.0,1999900000.0
2019-12-13,'603093,南华期货,27.99,28.77,27.19,27.65,27.05,0.94,3.475,32.6694,22868552,638897819.0,16234200000.0,1959300000.0
2019-12-12,'603093,南华期货,27.05,28.07,26.95,27.8,28.19,-1.14,-4.044,24.5617,17193187,471641754.0,15689000000.0,1893500000.0
2019-12-11,'603093,南华期货,28.19,29.44,27.86,28.06,28.45,-0.26,-0.9139,27.4636,19224499,551618469.0,16350200000.0,1973300000.0
2019-12-10,'603093,南华期货,28.45,28.94,27.22,28.31,28.64,-0.19,-0.6634,28.5962,20017357,562827180.0,16501000000.0,1991500000.0
2019-12-09,'603093,南华期货,28.64,29.98,28.63,29.7,29.42,-0.78,-2.6513,32.3929,22675027,664943097.0,16611200000.0,2004800000.0
2019-12-06,'603093,南华期货,29.42,30.09,29.2,29.38,30.4,-0.98,-3.2237,32.9363,23055394,682775896.0,17063600000.0,2059400000.0
2019-12-05,'603093,南华期货,30.4,31.33,28.21,28.75,28.67,1.73,6.0342,50.8827,35617908,1049699927.0,17632000000.0,2128000000.0
2019-12-04,'603093,南华期货,28.67,28.78,27.01,27.46,28.16,0.51,1.8111,33.9367,23755701,664547778.0,16628600000.0,2006900000.0
2019-12-03,'603093,南华期货,28.16,28.2,26.2,27.5,28.22,-0.06,-0.2126,33.2977,23308361,638402198.0,16332800000.0,1971200000.0
2019-12-02,'603093,南华期货,28.22,28.78,27.11,27.44,27.59,0.63,2.2834,44.1699,30918929,867715606.0,16367600000.0,1975400000.0
2019-11-29,'603093,南华期货,27.59,29.48,26.51,26.53,26.8,0.79,2.9478,57.8789,40515233,1151392985.0,16002200000.0,1931300000.0
2019-11-28,'603093,南华期货,26.8,26.88,25.6,26.0,26.71,0.09,0.337,35.636,24945221,653654956.0,15544000000.0,1876000000.0
2019-11-27,'603093,南华期货,26.71,27.09,23.88,24.24,24.63,2.08,8.445,47.9446,33561235,878695965.0,15491800000.0,1869700000.0
2019-11-26,'603093,南华期货,24.63,25.85,23.72,24.51,24.7,-0.07,-0.2834,30.2649,21185418,527866198.0,14285400000.0,1724100000.0
2019-11-25,'603093,南华期货,24.7,26.03,23.52,25.81,25.33,-0.63,-2.4872,32.2644,22585064,552070479.0,14326000000.0,1729000000.0
2019-11-22,'603093,南华期货,25.33,27.5,25.0,26.0,25.32,0.01,0.0395,50.5092,35356407,932602258.0,14691400000.0,1773100000.0
2019-11-21,'603093,南华期货,25.32,25.32,22.7,22.77,23.02,2.3,9.9913,34.4895,24142615,584217722.0,14685600000.0,1772400000.0
2019-11-20,'603093,南华期货,23.02,24.23,22.88,24.16,24.45,-1.43,-5.8487,29.5523,20686607,484291621.0,13351600000.0,1611400000.0
2019-11-19,'603093,南华期货,24.45,25.43,22.62,23.26,23.19,1.26,5.4334,41.2746,28892195,695012025.0,14181000000.0,1711500000.0
2019-11-18,'603093,南华期货,23.19,23.19,21.11,21.2,21.08,2.11,10.0095,29.4056,20583897,462185962.0,13450200000.0,1623300000.0
2019-11-15,'603093,南华期货,21.08,21.97,20.83,21.91,22.15,-1.07,-4.8307,13.1584,9210845,198284440.0,12226400000.0,1475600000.0
2019-11-14,'603093,南华期货,22.15,22.31,21.31,21.7,22.01,0.14,0.6361,16.4058,11484039,249646100.0,12847000000.0,1550500000.0
2019-11-13,'603093,南华期货,22.01,22.59,21.74,21.76,21.8,0.21,0.9633,16.2854,11399779,253048653.0,12765800000.0,1540700000.0
2019-11-12,'603093,南华期货,21.8,22.75,21.5,22.7,23.01,-1.21,-5.2586,21.4656,15025887,329508661.0,12644000000.0,1526000000.0
2019-11-11,'603093,南华期货,23.01,23.85,22.5,22.84,22.9,0.11,0.4803,31.3013,21910901,508122361.0,13345800000.0,1610700000.0
2019-11-08,'603093,南华期货,22.9,23.29,21.75,21.79,21.38,1.52,7.1094,28.8284,20179857,459877231.0,13282000000.0,1603000000.0
2019-11-07,'603093,南华期货,21.38,21.93,21.21,21.37,21.59,-0.21,-0.9727,12.4657,8725959,187944999.0,12400400000.0,1496600000.0
2019-11-06,'603093,南华期货,21.59,22.2,21.5,22.13,22.25,-0.66,-2.9663,15.2782,10694773,233739196.0,12522200000.0,1511300000.0
