日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300006,莱美药业,5.86,5.97,5.63,5.65,5.61,0.25,4.4563,3.7244,30250969,176721845.06,4759733461.3,4759733461.3
2019-12-26,'300006,莱美药业,5.61,5.68,5.47,5.58,5.59,0.02,0.3578,2.2016,17882300,99816822.7,4556673160.05,4556673160.05
2019-12-25,'300006,莱美药业,5.59,5.63,5.53,5.57,5.55,0.04,0.7207,2.0458,16616697,92765044.83,4540428335.95,4540428335.95
2019-12-24,'300006,莱美药业,5.55,5.6,5.47,5.54,5.46,0.09,1.6484,2.0157,16372124,90654183.94,4507938687.75,4507938687.75
2019-12-23,'300006,莱美药业,5.46,5.63,5.42,5.45,5.45,0.01,0.1835,2.9278,23780542,130980012.6,4434836979.3,4434836979.3
2019-12-20,'300006,莱美药业,5.45,5.53,5.42,5.49,5.48,-0.03,-0.5474,2.4616,19993950,109573997.1,4426714567.25,4426714567.25
2019-12-19,'300006,莱美药业,5.48,5.54,5.21,5.21,5.2,0.28,5.3846,4.07,33058368,178948674.1,4451081803.4,4451081803.4
2019-12-18,'300006,莱美药业,5.2,5.28,5.17,5.22,5.2,0.0,0.0,1.7283,14038129,73080533.55,4223654266.0,4223654266.0
2019-12-17,'300006,莱美药业,5.2,5.26,4.98,5.0,5.01,0.19,3.7924,2.9651,24083863,124072984.49,4223654266.0,4223654266.0
2019-12-16,'300006,莱美药业,5.01,5.02,4.88,4.92,4.91,0.1,2.0367,1.8493,15020908,74186053.26,4069328437.05,4069328437.05
2019-12-13,'300006,莱美药业,4.91,4.93,4.87,4.89,4.89,0.02,0.409,0.9354,7597760,37228078.8,3988104316.55,3988104316.55
2019-12-12,'300006,莱美药业,4.89,4.92,4.84,4.92,4.9,-0.01,-0.2041,1.1728,9525780,46451919.51,3971859492.45,3971859492.45
2019-12-11,'300006,莱美药业,4.9,4.96,4.88,4.95,4.95,-0.05,-1.0101,1.229,9982297,49021087.47,3979981904.5,3979981904.5
2019-12-10,'300006,莱美药业,4.95,4.97,4.92,4.93,4.93,0.02,0.4057,0.8445,6859064,33909092.52,4020593964.75,4020593964.75
2019-12-09,'300006,莱美药业,4.93,5.0,4.91,4.97,4.98,-0.05,-1.004,1.0302,8367359,41361827.28,4004349140.65,4004349140.65
2019-12-06,'300006,莱美药业,4.98,5.02,4.92,5.0,5.01,-0.03,-0.5988,1.1619,9437735,46806249.52,4044961200.9,4044961200.9
2019-12-05,'300006,莱美药业,5.01,5.05,4.97,5.02,4.99,0.02,0.4008,1.066,8658571,43296453.71,4069328437.05,4069328437.05
2019-12-04,'300006,莱美药业,4.99,5.05,4.86,4.88,4.9,0.09,1.8367,1.6408,13327460,66530625.51,4053083612.95,4053083612.95
2019-12-03,'300006,莱美药业,4.9,4.94,4.78,4.9,4.93,-0.03,-0.6085,1.8522,15044726,72878045.96,3979981904.5,3979981904.5
2019-12-02,'300006,莱美药业,4.93,4.96,4.83,4.89,4.89,0.04,0.818,1.0807,8777645,43004256.92,4004349140.65,4004349140.65
2019-11-29,'300006,莱美药业,4.89,4.94,4.86,4.92,4.9,-0.01,-0.2041,1.5806,12837966,62924836.22,3971859492.45,3971859492.45
2019-11-28,'300006,莱美药业,4.9,5.01,4.86,4.98,5.0,-0.1,-2.0,1.948,15822205,77826148.6,3979981904.5,3979981904.5
2019-11-27,'300006,莱美药业,5.0,5.17,4.99,5.14,5.18,-0.18,-3.4749,2.2165,18003460,91245380.4,4061206025.0,4061206025.0
2019-11-26,'300006,莱美药业,5.18,5.21,4.9,5.14,5.12,0.06,1.1719,3.6557,29693377,150420269.46,4207409441.9,4207409441.9
2019-11-25,'300006,莱美药业,5.12,5.7,5.02,5.7,5.51,-0.39,-7.078,5.4691,44422309,233288648.06,4158674969.6,4158674969.6
2019-11-22,'300006,莱美药业,5.51,5.72,5.42,5.58,5.62,-0.11,-1.9573,4.3041,34959878,194244706.1,4475449039.55,4475449039.55
2019-11-21,'300006,莱美药业,5.62,5.67,5.35,5.38,5.35,0.27,5.0467,4.231,34366105,190352861.7,4564795572.1,4564795572.1
2019-11-20,'300006,莱美药业,5.35,5.46,5.31,5.39,5.42,-0.07,-1.2915,1.978,16066064,86233877.7,4345490446.75,4345490446.75
2019-11-19,'300006,莱美药业,5.42,5.46,5.2,5.2,5.21,0.21,4.0307,3.2865,26694558,143048026.95,4402347331.1,4402347331.1
2019-11-18,'300006,莱美药业,5.21,5.27,5.06,5.08,5.12,0.09,1.7578,2.3115,18774782,97596391.1,4231776678.05,4231776678.05
2019-11-15,'300006,莱美药业,5.12,5.32,5.09,5.22,5.2,-0.08,-1.5385,3.1727,25770340,134027150.0,4158674969.6,4158674969.6
2019-11-14,'300006,莱美药业,5.2,5.34,5.18,5.24,5.26,-0.06,-1.1407,3.2694,26555711,139165839.61,4223654266.0,4223654266.0
2019-11-13,'300006,莱美药业,5.26,5.43,5.19,5.27,5.26,0.0,0.0,4.409,35812052,189846535.76,4272388738.3,4272388738.3
2019-11-12,'300006,莱美药业,5.26,5.3,5.09,5.12,5.18,0.08,1.5444,3.9298,31919184,165641031.05,4272388738.3,4272388738.3
2019-11-11,'300006,莱美药业,5.18,5.26,4.95,5.0,5.03,0.15,2.9821,5.3909,43786964,225601815.15,4207409441.9,4207409441.9
2019-11-08,'300006,莱美药业,5.03,5.13,4.99,5.1,5.04,-0.01,-0.1984,3.4676,28165326,142206319.58,4085573261.15,4085573261.15
2019-11-07,'300006,莱美药业,5.04,5.16,4.69,4.69,4.73,0.31,6.5539,4.9437,40154370,200058739.26,4093695673.2,4093695673.2
2019-11-06,'300006,莱美药业,4.73,4.8,4.66,4.77,4.76,-0.03,-0.6303,1.3576,11027190,52064030.56,3841900899.65,3841900899.65
2019-11-05,'300006,莱美药业,4.76,4.82,4.73,4.81,4.81,-0.05,-1.0395,1.4119,11467919,54691632.0,3866268135.8,3866268135.8
2019-11-04,'300006,莱美药业,4.81,4.86,4.74,4.74,4.72,0.09,1.9068,1.7659,14343503,68988108.33,3906880196.05,3906880196.05
2019-11-01,'300006,莱美药业,4.72,4.77,4.65,4.71,4.71,0.01,0.2123,1.1824,9603832,45295559.7,3833778487.6,3833778487.6
2019-10-31,'300006,莱美药业,4.71,4.86,4.62,4.83,4.82,-0.11,-2.2822,2.3363,18976687,89870990.6,3825656075.55,3825656075.55
2019-10-30,'300006,莱美药业,4.82,4.97,4.77,4.9,4.87,-0.05,-1.0267,2.0777,16876292,82255551.29,3915002608.1,3915002608.1
2019-10-29,'300006,莱美药业,4.87,5.06,4.87,4.95,5.01,-0.14,-2.7944,2.2513,18285933,90597306.17,3955614668.35,3955614668.35
2019-10-28,'300006,莱美药业,5.01,5.03,4.79,4.82,4.78,0.23,4.8117,3.2479,26381012,130323187.11,4069328437.05,4069328437.05
2019-10-25,'300006,莱美药业,4.78,4.82,4.68,4.78,4.76,0.02,0.4202,1.0885,8841389,42076807.98,3882512959.9,3882512959.9
2019-10-24,'300006,莱美药业,4.76,4.88,4.75,4.76,4.76,0.0,0.0,1.2933,10504890,50503358.86,3866268135.8,3866268135.8
2019-10-23,'300006,莱美药业,4.76,4.91,4.74,4.91,4.94,-0.18,-3.6437,1.836,14912648,72050279.88,3866268135.8,3866268135.8
2019-10-22,'300006,莱美药业,4.94,4.95,4.84,4.9,4.87,0.07,1.4374,1.8815,15282500,74878151.09,4012471552.7,4012471552.7
2019-10-21,'300006,莱美药业,4.87,4.91,4.79,4.91,4.89,-0.02,-0.409,2.0263,16458120,79805753.71,3955614668.35,3955614668.35
2019-10-18,'300006,莱美药业,4.89,4.93,4.76,4.79,4.76,0.13,2.7311,2.4226,19677008,95582080.88,3971859492.45,3971859492.45
2019-10-17,'300006,莱美药业,4.76,4.85,4.75,4.82,4.84,-0.08,-1.6529,1.3181,10706520,51257408.6,3866268135.8,3866268135.8
2019-10-16,'300006,莱美药业,4.84,4.96,4.81,4.81,4.88,-0.04,-0.8197,2.2276,18093517,88051835.99,3931247432.2,3931247432.2
2019-10-15,'300006,莱美药业,4.88,5.05,4.64,4.64,4.7,0.18,3.8298,4.9753,40411599,198105337.67,3963737080.4,3963737080.4
2019-10-14,'300006,莱美药业,4.7,4.74,4.62,4.64,4.58,0.12,2.6201,1.7455,14177892,66611764.28,3817533663.5,3817533663.5
2019-10-11,'300006,莱美药业,4.58,4.64,4.55,4.58,4.58,0.0,0.0,1.0083,8189544,37652301.68,3720064718.9,3720064718.9
2019-10-10,'300006,莱美药业,4.58,4.6,4.52,4.53,4.54,0.04,0.8811,0.8639,7017117,32018100.84,3720064718.9,3720064718.9
2019-10-09,'300006,莱美药业,4.54,4.57,4.42,4.49,4.5,0.04,0.8889,0.8045,6534200,29324999.0,3687575070.7,3687575070.7
2019-10-08,'300006,莱美药业,4.5,4.6,4.45,4.45,4.49,0.01,0.2227,0.9842,7994340,36255767.6,3655085422.5,3655085422.5
2019-09-30,'300006,莱美药业,4.49,4.56,4.47,4.51,4.49,0.0,0.0,0.6268,5091114,22955518.32,3646963010.45,3646963010.45
2019-09-27,'300006,莱美药业,4.49,4.55,4.45,4.45,4.45,0.04,0.8989,0.823,6684811,30181275.57,3646963010.45,3646963010.45
2019-09-26,'300006,莱美药业,4.45,4.67,4.42,4.61,4.61,-0.16,-3.4707,1.2044,9782826,44399682.45,3614473362.25,3614473362.25
2019-09-25,'300006,莱美药业,4.61,4.76,4.6,4.76,4.81,-0.2,-4.158,1.7654,14339139,66819966.75,3744431955.05,3744431955.05
2019-09-24,'300006,莱美药业,4.81,4.88,4.8,4.85,4.79,0.02,0.4175,1.3645,11082710,53697959.2,3906880196.05,3906880196.05
2019-09-23,'300006,莱美药业,4.79,4.9,4.75,4.9,4.88,-0.09,-1.8443,1.2115,9840143,47166675.14,3890635371.95,3890635371.95
2019-09-20,'300006,莱美药业,4.88,4.94,4.84,4.89,4.9,-0.02,-0.4082,1.2384,10058808,49098762.04,3963737080.4,3963737080.4
2019-09-19,'300006,莱美药业,4.9,4.9,4.75,4.85,4.83,0.07,1.4493,1.6115,13089474,63194125.32,3979981904.5,3979981904.5
2019-09-18,'300006,莱美药业,4.83,4.93,4.77,4.81,4.81,0.02,0.4158,1.3349,10842703,52661437.27,3923125020.15,3923125020.15
2019-09-17,'300006,莱美药业,4.81,4.96,4.78,4.95,4.99,-0.18,-3.6072,2.2879,18583252,90145028.71,3906880196.05,3906880196.05
2019-09-16,'300006,莱美药业,4.99,5.03,4.9,4.96,4.93,0.06,1.217,2.3052,18724063,92951340.16,4053083612.95,4053083612.95
2019-09-12,'300006,莱美药业,4.93,4.98,4.83,4.93,4.92,0.01,0.2033,2.2496,18272456,89629653.36,4004349140.65,4004349140.65
2019-09-11,'300006,莱美药业,4.92,5.08,4.91,4.99,5.03,-0.11,-2.1869,3.0973,25157627,125291681.74,3996226728.6,3996226728.6
