日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002692,ST远程,3.57,3.62,3.54,3.58,3.56,0.01,0.2809,0.1775,1274426,4549179.14,2563781220.0,2563781220.0
2019-12-26,'002692,ST远程,3.56,3.6,3.53,3.56,3.58,-0.02,-0.5587,0.2528,1815360,6475244.8,2556599760.0,2556599760.0
2019-12-25,'002692,ST远程,3.58,3.62,3.54,3.55,3.61,-0.03,-0.831,0.2643,1897800,6783411.0,2570962680.0,2570962680.0
2019-12-24,'002692,ST远程,3.61,3.7,3.57,3.65,3.65,-0.04,-1.0959,0.5678,4077565,14720718.45,2592507060.0,2592507060.0
2019-12-23,'002692,ST远程,3.65,3.75,3.63,3.73,3.75,-0.1,-2.6667,0.3898,2799420,10299529.2,2621232900.0,2621232900.0
2019-12-20,'002692,ST远程,3.75,3.81,3.71,3.73,3.75,0.0,0.0,0.2285,1641100,6184047.0,2693047500.0,2693047500.0
2019-12-19,'002692,ST远程,3.75,3.83,3.72,3.81,3.81,-0.06,-1.5748,0.3406,2445803,9207948.62,2693047500.0,2693047500.0
2019-12-18,'002692,ST远程,3.81,3.82,3.59,3.65,3.65,0.16,4.3836,0.8418,6045657,22504657.8,2736136260.0,2736136260.0
2019-12-17,'002692,ST远程,3.65,3.72,3.64,3.66,3.68,-0.03,-0.8152,0.3911,2808446,10312683.24,2621232900.0,2621232900.0
2019-12-16,'002692,ST远程,3.68,3.69,3.46,3.49,3.51,0.17,4.8433,0.766,5501120,19872669.6,2642777280.0,2642777280.0
2019-12-13,'002692,ST远程,3.51,3.55,3.49,3.53,3.53,-0.02,-0.5666,0.1788,1284396,4517216.28,2520692460.0,2520692460.0
2019-12-12,'002692,ST远程,3.53,3.56,3.5,3.56,3.55,-0.02,-0.5634,0.1402,1006600,3556385.0,2535055380.0,2535055380.0
2019-12-11,'002692,ST远程,3.55,3.58,3.5,3.5,3.5,0.05,1.4286,0.1883,1352531,4779100.81,2549418300.0,2549418300.0
2019-12-10,'002692,ST远程,3.5,3.51,3.43,3.49,3.49,0.01,0.2865,0.1326,952620,3313324.8,2513511000.0,2513511000.0
2019-12-09,'002692,ST远程,3.49,3.52,3.46,3.5,3.47,0.02,0.5764,0.1689,1212900,4239590.6,2506329540.0,2506329540.0
2019-12-06,'002692,ST远程,3.47,3.48,3.4,3.4,3.44,0.03,0.8721,0.1591,1142240,3953341.6,2491966620.0,2491966620.0
2019-12-05,'002692,ST远程,3.44,3.49,3.34,3.37,3.37,0.07,2.0772,0.1861,1336320,4553564.4,2470422240.0,2470422240.0
2019-12-04,'002692,ST远程,3.37,3.39,3.34,3.39,3.37,0.0,0.0,0.1221,876760,2955962.0,2420152020.0,2420152020.0
2019-12-03,'002692,ST远程,3.37,3.43,3.3,3.35,3.37,0.0,0.0,0.4677,3358842,11237936.66,2420152020.0,2420152020.0
2019-12-02,'002692,ST远程,3.37,3.47,3.37,3.41,3.43,-0.06,-1.7493,0.1458,1046720,3580795.8,2420152020.0,2420152020.0
2019-11-29,'002692,ST远程,3.43,3.46,3.31,3.4,3.36,0.07,2.0833,0.1942,1394500,4699982.8,2463240780.0,2463240780.0
2019-11-28,'002692,ST远程,3.36,3.45,3.34,3.43,3.46,-0.1,-2.8902,0.2718,1951900,6611552.0,2412970560.0,2412970560.0
2019-11-27,'002692,ST远程,3.46,3.5,3.43,3.49,3.47,-0.01,-0.2882,0.2191,1573260,5442176.4,2484785160.0,2484785160.0
2019-11-26,'002692,ST远程,3.47,3.51,3.45,3.51,3.53,-0.06,-1.6997,0.1792,1286800,4474987.0,2491966620.0,2491966620.0
2019-11-25,'002692,ST远程,3.53,3.57,3.45,3.53,3.53,0.0,0.0,0.2828,2031100,7082884.0,2535055380.0,2535055380.0
2019-11-22,'002692,ST远程,3.53,3.58,3.5,3.5,3.54,-0.01,-0.2825,0.1415,1016400,3592360.0,2535055380.0,2535055380.0
2019-11-21,'002692,ST远程,3.54,3.6,3.5,3.6,3.6,-0.06,-1.6667,0.2531,1817820,6434222.8,2542236840.0,2542236840.0
2019-11-20,'002692,ST远程,3.6,3.6,3.57,3.58,3.59,0.01,0.2786,0.1319,947180,3395386.4,2585325600.0,2585325600.0
2019-11-19,'002692,ST远程,3.59,3.62,3.55,3.56,3.56,0.03,0.8427,0.1999,1435664,5126949.2,2578144140.0,2578144140.0
2019-11-18,'002692,ST远程,3.56,3.63,3.52,3.52,3.6,-0.04,-1.1111,0.1505,1081120,3873180.2,2556599760.0,2556599760.0
2019-11-15,'002692,ST远程,3.6,3.75,3.58,3.75,3.58,0.02,0.5587,0.5141,3691800,13518944.0,2585325600.0,2585325600.0
2019-11-14,'002692,ST远程,3.58,3.62,3.52,3.56,3.55,0.03,0.8451,0.2683,1926743,6891231.24,2570962680.0,2570962680.0
2019-11-13,'002692,ST远程,3.55,3.56,3.44,3.52,3.52,0.03,0.8523,0.1942,1394544,4900782.68,2549418300.0,2549418300.0
2019-11-12,'002692,ST远程,3.52,3.63,3.46,3.57,3.57,-0.05,-1.4006,0.3463,2487159,8752431.33,2527873920.0,2527873920.0
2019-11-11,'002692,ST远程,3.57,3.7,3.55,3.65,3.7,-0.13,-3.5135,0.4238,3043800,10979194.0,2563781220.0,2563781220.0
2019-11-08,'002692,ST远程,3.7,3.74,3.65,3.68,3.68,0.02,0.5435,0.2285,1641120,6074377.8,2657140200.0,2657140200.0
2019-11-07,'002692,ST远程,3.68,3.72,3.65,3.68,3.71,-0.03,-0.8086,0.1598,1147400,4222580.0,2642777280.0,2642777280.0
2019-11-06,'002692,ST远程,3.71,3.78,3.68,3.73,3.72,-0.01,-0.2688,0.2766,1986473,7421764.96,2664321660.0,2664321660.0
2019-11-05,'002692,ST远程,3.72,3.74,3.65,3.7,3.65,0.07,1.9178,0.4577,3286840,12163788.2,2671503120.0,2671503120.0
2019-11-04,'002692,ST远程,3.65,3.82,3.59,3.76,3.74,-0.09,-2.4064,0.8011,5753158,21285616.4,2621232900.0,2621232900.0
2019-11-01,'002692,ST远程,3.74,3.75,3.58,3.58,3.58,0.16,4.4693,0.7811,5609520,20722737.4,2685866040.0,2685866040.0
2019-10-31,'002692,ST远程,3.58,3.61,3.48,3.48,3.49,0.09,2.5788,0.5106,3666640,13120307.4,2570962680.0,2570962680.0
2019-10-30,'002692,ST远程,3.49,3.56,3.4,3.56,3.56,-0.07,-1.9663,0.704,5055420,17537644.0,2506329540.0,2506329540.0
2019-10-29,'002692,ST远程,3.56,3.62,3.54,3.6,3.6,-0.04,-1.1111,0.3552,2550600,9098433.0,2556599760.0,2556599760.0
2019-10-28,'002692,ST远程,3.6,3.66,3.57,3.6,3.61,-0.01,-0.277,0.4622,3319159,11962578.37,2585325600.0,2585325600.0
2019-10-25,'002692,ST远程,3.61,3.66,3.58,3.6,3.59,0.02,0.5571,0.1903,1366300,4945354.0,2592507060.0,2592507060.0
2019-10-24,'002692,ST远程,3.59,3.68,3.58,3.59,3.63,-0.04,-1.1019,0.2603,1869496,6769385.48,2578144140.0,2578144140.0
2019-10-23,'002692,ST远程,3.63,3.72,3.56,3.62,3.62,0.01,0.2762,0.3758,2698700,9802020.0,2606869980.0,2606869980.0
2019-10-22,'002692,ST远程,3.62,3.65,3.58,3.63,3.63,-0.01,-0.2755,0.1997,1433860,5190518.6,2599688520.0,2599688520.0
2019-10-21,'002692,ST远程,3.63,3.73,3.6,3.62,3.55,0.08,2.2535,0.4485,3221200,11792926.0,2606869980.0,2606869980.0
2019-10-18,'002692,ST远程,3.55,3.7,3.51,3.63,3.69,-0.14,-3.794,0.6473,4648200,16592836.0,2549418300.0,2549418300.0
2019-10-17,'002692,ST远程,3.69,3.77,3.65,3.77,3.71,-0.02,-0.5391,0.5913,4246154,15791578.1,2649958740.0,2649958740.0
2019-10-16,'002692,ST远程,3.71,3.71,3.5,3.54,3.53,0.18,5.0992,0.7553,5424432,19744638.54,2664321660.0,2664321660.0
2019-10-15,'002692,ST远程,3.53,3.54,3.44,3.48,3.58,-0.05,-1.3966,0.9429,6771320,23631941.4,2535055380.0,2535055380.0
2019-10-14,'002692,ST远程,3.58,3.7,3.56,3.66,3.66,-0.08,-2.1858,0.9612,6902500,24958923.0,2570962680.0,2570962680.0
2019-10-11,'002692,ST远程,3.66,3.79,3.62,3.67,3.81,-0.15,-3.937,1.4617,10497180,38533663.6,2628414360.0,2628414360.0
2019-10-10,'002692,ST远程,3.81,3.86,3.74,3.86,3.86,-0.05,-1.2953,0.8316,5972060,22630858.4,2736136260.0,2736136260.0
2019-10-09,'002692,ST远程,3.86,3.94,3.81,3.81,3.86,0.0,0.0,0.5233,3757958,14484545.1,2772043560.0,2772043560.0
2019-10-08,'002692,ST远程,3.86,3.95,3.8,3.91,3.9,-0.04,-1.0256,1.0219,7338740,28430335.54,2772043560.0,2772043560.0
2019-09-30,'002692,ST远程,3.9,4.0,3.78,3.88,3.87,0.03,0.7752,1.2865,9238853,35969811.13,2800769400.0,2800769400.0
2019-09-27,'002692,ST远程,3.87,3.87,3.65,3.69,3.69,0.18,4.878,2.0964,15054983,57031776.78,2779225020.0,2779225020.0
2019-09-26,'002692,ST远程,3.69,3.69,3.47,3.5,3.51,0.18,5.1282,1.8178,13054358,47833366.42,2649958740.0,2649958740.0
2019-09-25,'002692,ST远程,3.51,3.55,3.34,3.5,3.52,-0.01,-0.2841,1.5829,11367651,38750998.19,2520692460.0,2520692460.0
2019-09-24,'002692,ST远程,3.52,3.58,3.5,3.56,3.56,-0.04,-1.1236,0.7506,5390160,19041700.6,2527873920.0,2527873920.0
2019-09-23,'002692,ST远程,3.56,3.6,3.46,3.46,3.56,0.0,0.0,1.0465,7515291,26513612.74,2556599760.0,2556599760.0
2019-09-20,'002692,ST远程,3.56,3.62,3.4,3.4,3.45,0.11,3.1884,1.9461,13975685,49023318.34,2556599760.0,2556599760.0
2019-09-19,'002692,ST远程,3.45,3.45,3.45,3.45,3.63,-0.18,-4.9587,1.1313,8124300,28028835.0,2477603700.0,2477603700.0
2019-09-18,'002692,ST远程,3.63,3.63,3.63,3.63,3.82,-0.19,-4.9738,0.4992,3584800,13012824.0,2606869980.0,2606869980.0
2019-09-17,'002692,ST远程,3.82,3.96,3.82,3.96,4.02,-0.2,-4.9751,1.5511,11139256,42994118.2,2743317720.0,2743317720.0
2019-09-16,'002692,ST远程,4.02,4.07,3.89,4.07,3.97,0.05,1.2594,0.9754,7004760,27989207.0,2886946920.0,2886946920.0
2019-09-12,'002692,ST远程,3.97,4.06,3.88,3.93,3.96,0.01,0.2525,1.2631,9070577,35929348.06,2851039620.0,2851039620.0
2019-09-11,'002692,ST远程,3.96,4.21,3.91,4.07,4.07,-0.11,-2.7027,2.3514,16886822,68700441.9,2843858160.0,2843858160.0
2019-09-10,'002692,ST远程,4.07,4.1,3.84,3.91,3.92,0.15,3.8265,1.6333,11729369,47146936.97,2922854220.0,2922854220.0
2019-09-09,'002692,ST远程,3.92,3.93,3.75,3.75,3.75,0.17,4.5333,1.7526,12586247,48712983.16,2815132320.0,2815132320.0
2019-09-06,'002692,ST远程,3.75,3.75,3.53,3.53,3.57,0.18,5.042,1.5714,11284623,41399680.22,2693047500.0,2693047500.0
2019-09-05,'002692,ST远程,3.57,3.71,3.54,3.55,3.56,0.01,0.2809,1.0247,7358655,26802648.55,2563781220.0,2563781220.0
2019-09-04,'002692,ST远程,3.56,3.6,3.49,3.5,3.53,0.03,0.8499,0.6466,4643635,16460754.25,2556599760.0,2556599760.0
2019-09-03,'002692,ST远程,3.53,3.69,3.44,3.6,3.58,-0.05,-1.3966,1.6072,11542200,40929457.0,2535055380.0,2535055380.0
2019-09-02,'002692,ST远程,3.58,3.58,3.38,3.4,3.41,0.17,4.9853,1.9292,13854445,49291823.55,2570962680.0,2570962680.0
2019-08-30,'002692,ST远程,3.41,3.43,3.25,3.27,3.27,0.14,4.2813,1.3626,9785280,32905587.2,2448877860.0,2448877860.0
2019-08-29,'002692,ST远程,3.27,3.27,3.18,3.2,3.2,0.07,2.1875,0.4295,3084680,9991969.4,2348337420.0,2348337420.0
2019-08-28,'002692,ST远程,3.2,3.26,3.17,3.2,3.21,-0.01,-0.3115,0.3795,2725100,8761925.0,2298067200.0,2298067200.0
2019-08-27,'002692,ST远程,3.21,3.26,3.19,3.21,3.21,0.0,0.0,0.566,4064700,13115416.0,2305248660.0,2305248660.0
2019-08-26,'002692,ST远程,3.21,3.32,3.18,3.25,3.31,-0.1,-3.0211,1.2188,8752800,28390157.0,2305248660.0,2305248660.0
2019-08-23,'002692,ST远程,3.31,3.31,3.18,3.18,3.15,0.16,5.0794,1.7135,12305350,40313387.0,2377063260.0,2377063260.0
2019-08-22,'002692,ST远程,3.15,3.19,3.07,3.13,3.13,0.02,0.639,0.5213,3743676,11824759.36,2262159900.0,2262159900.0
2019-08-21,'002692,ST远程,3.13,3.25,3.11,3.15,3.15,-0.02,-0.6349,0.7671,5508880,17448615.8,2247796980.0,2247796980.0
2019-08-20,'002692,ST远程,3.15,3.17,3.0,3.02,3.03,0.12,3.9604,1.0853,7793980,24087469.8,2262159900.0,2262159900.0
2019-08-19,'002692,ST远程,3.03,3.04,2.93,2.96,2.99,0.04,1.3378,0.7628,5477700,16441352.0,2175982380.0,2175982380.0
2019-08-16,'002692,ST远程,2.99,3.04,2.97,3.01,3.01,-0.02,-0.6645,0.5766,4141100,12378769.0,2147256540.0,2147256540.0
2019-08-15,'002692,ST远程,3.01,3.05,2.96,3.05,3.1,-0.09,-2.9032,0.7403,5316200,15993314.0,2161619460.0,2161619460.0
2019-08-14,'002692,ST远程,3.1,3.2,3.07,3.09,3.09,0.01,0.3236,0.9793,7033160,22061762.8,2226252600.0,2226252600.0
2019-08-13,'002692,ST远程,3.09,3.13,2.97,3.0,3.02,0.07,2.3179,0.8681,6234245,19116176.7,2219071140.0,2219071140.0
2019-08-12,'002692,ST远程,3.02,3.06,2.94,3.01,3.03,-0.01,-0.33,0.6843,4914345,14707852.0,2168800920.0,2168800920.0
2019-08-09,'002692,ST远程,3.03,3.09,2.97,3.04,3.07,-0.04,-1.3029,0.9835,7063179,21268537.09,2175982380.0,2175982380.0
2019-08-08,'002692,ST远程,3.07,3.16,3.07,3.09,3.11,-0.04,-1.2862,0.9717,6978553,21642169.08,2204708220.0,2204708220.0
2019-08-07,'002692,ST远程,3.11,3.18,3.08,3.15,3.13,-0.02,-0.639,1.0498,7538845,23631803.74,2233434060.0,2233434060.0
2019-08-06,'002692,ST远程,3.13,3.27,3.02,3.08,3.13,0.0,0.0,1.6322,11721364,36722246.04,2247796980.0,2247796980.0
2019-08-05,'002692,ST远程,3.13,3.16,2.94,2.98,3.02,0.11,3.6424,1.4585,10474135,32409535.63,2247796980.0,2247796980.0
2019-08-02,'002692,ST远程,3.02,3.1,2.96,3.08,3.1,-0.08,-2.5806,1.7527,12586931,38004463.45,2168800920.0,2168800920.0
2019-08-01,'002692,ST远程,3.1,3.1,2.88,2.91,2.95,0.15,5.0847,2.7051,19426225,58546936.45,2226252600.0,2226252600.0
2019-07-31,'002692,ST远程,2.95,3.09,2.95,3.08,3.11,-0.16,-5.1447,3.901,28014572,82951211.4,2118530700.0,2118530700.0
2019-07-30,'002692,ST远程,3.11,3.43,3.11,3.29,3.27,-0.16,-4.893,4.5936,32989044,108269555.16,2233434060.0,2233434060.0
2019-07-29,'002692,ST远程,3.27,3.27,3.1,3.19,3.11,0.16,5.1447,2.9929,21493520,69340394.71,2348337420.0,2348337420.0
2019-07-26,'002692,ST远程,3.11,3.11,2.94,2.96,2.96,0.15,5.0676,1.9908,14296555,43944570.38,2233434060.0,2233434060.0
2019-07-25,'002692,ST远程,2.96,2.98,2.85,2.86,2.9,0.06,2.069,1.7255,12391696,35914913.8,2125712160.0,2125712160.0
2019-07-24,'002692,ST远程,2.9,3.03,2.85,2.98,2.93,-0.03,-1.0239,2.6101,18744578,54906100.8,2082623400.0,2082623400.0
2019-07-23,'002692,ST远程,2.93,2.93,2.72,2.74,2.79,0.14,5.0179,2.5114,18035601,51448983.61,2104167780.0,2104167780.0
2019-07-22,'002692,ST远程,2.79,2.81,2.65,2.7,2.68,0.11,4.1045,3.2859,23597592,65032300.12,2003627340.0,2003627340.0
