日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300702,天宇股份,54.16,54.95,50.84,50.84,51.32,2.84,5.5339,7.7936,4598098,244828725.31,9870076371.84,3195362009.6
2019-12-26,'300702,天宇股份,51.32,51.77,50.63,51.09,51.04,0.28,0.5486,2.4058,1419384,72712302.24,9352516975.68,3027806099.2
2019-12-25,'300702,天宇股份,51.04,52.34,50.3,51.15,51.09,-0.05,-0.0979,3.9169,2310899,118459267.8,9301489992.96,3011286502.4
2019-12-24,'300702,天宇股份,51.09,52.24,50.55,51.11,51.33,-0.24,-0.4676,3.0957,1826447,93579790.19,9310601954.16,3014236430.4
2019-12-23,'300702,天宇股份,51.33,52.5,51.05,52.43,52.7,-1.37,-2.5996,2.9343,1731204,89301857.02,9354339367.92,3028396084.8
2019-12-20,'300702,天宇股份,52.7,53.44,52.35,52.49,52.99,-0.29,-0.5473,2.5194,1486409,78530364.49,9604007104.8,3109224112.0
2019-12-19,'300702,天宇股份,52.99,53.4,51.4,52.79,52.44,0.55,1.0488,4.1583,2453330,129006885.04,9656856479.76,3126333694.4
2019-12-18,'300702,天宇股份,52.44,54.68,52.0,52.4,52.86,-0.42,-0.7946,5.7712,3404929,181503715.66,9556624906.56,3093884486.4
2019-12-17,'300702,天宇股份,52.86,54.05,52.23,54.05,54.21,-1.35,-2.4903,4.6739,2757542,145973024.25,9633165380.64,3118663881.6
2019-12-16,'300702,天宇股份,54.21,54.69,53.52,54.66,54.61,-0.4,-0.7325,3.8954,2298239,123876301.0,9879188333.04,3198311937.6
2019-12-13,'300702,天宇股份,54.61,54.94,53.6,54.11,53.94,0.67,1.2421,3.5554,2097628,113605815.44,9952084022.64,3221911361.6
2019-12-12,'300702,天宇股份,53.94,55.41,53.25,54.96,54.36,-0.42,-0.7726,3.6164,2133614,115629924.4,9829983742.56,3182382326.4
2019-12-11,'300702,天宇股份,54.36,55.44,53.72,55.11,55.61,-1.25,-2.2478,4.8105,2838140,154401747.06,9906524216.64,3207161721.6
2019-12-10,'300702,天宇股份,55.61,56.11,54.37,55.88,55.76,-0.15,-0.269,4.4223,2609087,144000922.23,10134323246.6,3280909921.6
2019-12-09,'300702,天宇股份,55.76,56.95,54.03,54.5,54.45,1.31,2.4059,5.8942,3477494,193288582.7,10161659130.2,3289759705.6
2019-12-06,'300702,天宇股份,54.45,54.97,52.52,53.19,52.88,1.57,2.969,6.4811,3823738,206413011.44,9922925746.8,3212471592.0
2019-12-05,'300702,天宇股份,52.88,54.6,50.0,50.09,50.01,2.87,5.7389,7.9264,4676484,247767868.89,9636810165.12,3119843852.8
2019-12-04,'300702,天宇股份,50.01,50.5,49.06,49.26,48.96,1.05,2.1446,4.3636,2574449,128261978.79,9113783592.24,2950517985.6
2019-12-03,'300702,天宇股份,48.96,49.82,47.88,49.66,50.53,-1.57,-3.1071,6.107,3603025,175230493.98,8922432407.04,2888569497.6
2019-12-02,'300702,天宇股份,50.53,51.15,48.58,49.97,50.24,0.29,0.5772,8.2194,4849342,241670879.89,9208547988.72,2981197236.8
2019-11-29,'300702,天宇股份,50.24,51.28,48.68,49.55,49.53,0.71,1.4335,9.7961,5779541,288987120.04,9155698613.76,2964087654.4
2019-11-28,'300702,天宇股份,49.53,50.69,46.84,46.96,47.23,2.3,4.8698,13.1907,7782333,379726444.05,9026308764.72,2922198676.8
2019-11-27,'300702,天宇股份,47.23,48.44,44.11,44.4,44.6,2.63,5.8969,16.2693,9598645,446811581.42,8607158549.52,2786501988.8
2019-11-26,'300702,天宇股份,44.6,45.16,42.2,42.2,42.6,2.0,4.6948,13.2467,7815365,345481418.69,8127869390.4,2631335776.0
2019-11-25,'300702,天宇股份,42.6,42.86,39.76,41.01,41.34,1.26,3.0479,8.3883,4948949,203657896.73,7763390942.4,2513338656.0
2019-11-22,'300702,天宇股份,41.34,41.54,40.28,40.68,40.63,0.71,1.7475,5.6403,3327723,136269266.61,7533769520.16,2439000470.4
2019-11-21,'300702,天宇股份,40.63,41.1,40.18,40.18,40.76,-0.13,-0.3189,2.9437,1736724,70660248.58,7404379671.12,2397111492.8
2019-11-20,'300702,天宇股份,40.76,41.46,40.18,40.2,40.51,0.25,0.6171,4.4681,2636100,107448019.44,7428070770.24,2404781305.6
2019-11-19,'300702,天宇股份,40.51,40.82,39.16,39.19,39.24,1.27,3.2365,4.3398,2560440,103025723.56,7382510964.24,2390031665.6
2019-11-18,'300702,天宇股份,39.24,39.54,38.88,38.88,39.21,0.03,0.0765,2.2831,1346972,52853568.2,7151067149.76,2315103494.4
2019-11-15,'300702,天宇股份,39.21,40.25,39.18,40.02,40.0,-0.79,-1.975,3.0701,1811311,71599878.57,7145599973.04,2313333537.6
2019-11-14,'300702,天宇股份,40.0,40.24,39.58,39.58,39.78,0.22,0.553,2.8541,1683863,67355833.68,7289568960.0,2359942400.0
2019-11-13,'300702,天宇股份,39.78,40.15,39.12,39.12,39.78,0.0,0.0,2.5443,1501089,59732847.7,7249476330.72,2346962716.8
2019-11-12,'300702,天宇股份,39.78,39.95,39.31,39.86,39.6,0.18,0.4545,2.9522,1741729,69083251.98,7249476330.72,2346962716.8
2019-11-11,'300702,天宇股份,39.6,40.48,39.56,40.48,40.93,-1.33,-3.2495,5.1129,3016534,120386962.8,7216673270.4,2336342976.0
2019-11-08,'300702,天宇股份,40.93,42.48,40.9,41.36,41.11,-0.18,-0.4378,6.326,3732276,155744109.74,7459051438.32,2414811060.8
2019-11-07,'300702,天宇股份,41.11,41.56,40.73,41.31,41.66,-0.55,-1.3202,4.0665,2399192,98508895.6,7491854498.64,2425430801.6
2019-11-06,'300702,天宇股份,41.66,42.33,40.97,41.89,41.89,-0.23,-0.5491,4.8359,2853114,118725995.5,7592086071.84,2457880009.6
2019-11-05,'300702,天宇股份,41.89,42.5,41.49,42.12,42.1,-0.21,-0.4988,5.2456,3094810,129832599.57,7634001093.36,2471449678.4
2019-11-04,'300702,天宇股份,42.1,42.5,41.51,41.55,41.42,0.68,1.6417,4.9731,2934029,123226785.83,7672271330.4,2483839376.0
2019-11-01,'300702,天宇股份,41.42,41.78,40.8,41.4,41.48,-0.06,-0.1446,4.1328,2438282,100747228.8,7548348658.08,2443720355.2
2019-10-31,'300702,天宇股份,41.48,42.43,41.11,41.11,41.48,0.0,0.0,5.2837,3117310,129798713.75,7559283011.52,2447260268.8
2019-10-30,'300702,天宇股份,41.48,42.44,40.9,42.0,42.05,-0.57,-1.3555,6.4263,3791415,157546047.07,7559283011.52,2447260268.8
2019-10-29,'300702,天宇股份,42.05,45.17,41.8,44.96,44.81,-2.76,-6.1593,13.5515,7995201,345397895.42,7663159369.2,2480889448.0
2019-10-28,'300702,天宇股份,44.81,45.24,41.37,41.66,41.6,3.21,7.7163,14.9792,8837532,388084899.2,8166139627.44,2643725473.6
2019-10-25,'300702,天宇股份,41.6,42.6,39.8,42.6,43.6,-2.0,-4.5872,14.8072,8736049,359895922.41,7581151718.4,2454340096.0
2019-10-24,'300702,天宇股份,43.6,44.08,43.18,43.81,44.0,-0.4,-0.9091,5.3659,3165805,138039860.92,7945630166.4,2572337216.0
2019-10-23,'300702,天宇股份,44.0,44.98,43.41,44.01,44.26,-0.26,-0.5874,6.8034,4013909,176960982.61,8018525856.0,2595936640.0
2019-10-22,'300702,天宇股份,44.26,44.33,43.4,43.9,43.95,0.31,0.7053,5.4778,3231803,142076551.09,8065908054.24,2611276265.6
2019-10-21,'300702,天宇股份,43.95,45.82,42.6,44.79,44.6,-0.65,-1.4574,9.4261,5561256,244361082.26,8009413894.8,2592986712.0
2019-10-18,'300702,天宇股份,44.6,46.47,44.53,45.1,45.02,-0.42,-0.9329,10.3319,6095671,276443250.83,8127869390.4,2631335776.0
2019-10-17,'300702,天宇股份,45.02,45.32,44.19,44.62,44.65,0.37,0.8287,7.2715,4290095,192104334.84,8204409864.48,2656115171.2
2019-10-16,'300702,天宇股份,44.65,45.81,43.6,43.65,43.6,1.05,2.4083,10.769,6353558,285676150.28,8136981351.6,2634285704.0
2019-10-15,'300702,天宇股份,43.6,44.75,43.01,44.51,44.96,-1.36,-3.0249,7.4252,4380761,190824140.03,7945630166.4,2572337216.0
2019-10-14,'300702,天宇股份,44.96,44.99,43.58,44.19,44.19,0.77,1.7425,9.8191,5793100,256559553.48,8193475511.04,2652575257.6
2019-10-11,'300702,天宇股份,44.19,45.44,43.72,44.33,44.12,0.07,0.1587,10.9467,6458377,286822508.87,8053151308.56,2607146366.4
2019-10-10,'300702,天宇股份,44.12,44.46,43.09,43.8,43.66,0.46,1.0536,9.1411,5393141,236469416.12,8040394562.88,2603016467.2
2019-10-09,'300702,天宇股份,43.66,43.92,40.61,40.74,40.36,3.3,8.1764,11.5683,6825114,291525411.8,7956564519.84,2575877129.6
2019-10-08,'300702,天宇股份,40.36,41.87,40.19,41.75,41.29,-0.93,-2.2524,6.3223,3730037,153386812.14,7355175080.64,2381181881.6
2019-09-30,'300702,天宇股份,41.29,41.98,40.41,40.99,40.85,0.44,1.0771,7.0377,4152131,171390905.45,7524657558.96,2436050542.4
2019-09-27,'300702,天宇股份,40.85,41.48,38.08,38.08,37.83,3.02,7.9831,13.2047,7790584,311554627.63,7444472300.4,2410091176.0
2019-09-26,'300702,天宇股份,37.83,41.75,37.5,41.27,41.53,-3.7,-8.9092,12.7364,7514277,293641155.03,6894109843.92,2231915524.8
2019-09-25,'300702,天宇股份,41.53,43.15,41.18,41.7,41.85,-0.32,-0.7646,8.1954,4835146,203924318.08,7568394972.72,2450210196.8
2019-09-24,'300702,天宇股份,41.85,42.28,41.55,42.05,42.24,-0.39,-0.9233,7.5813,4472858,187478971.17,7626711524.4,2469089736.0
2019-09-23,'300702,天宇股份,42.24,42.28,40.24,40.94,41.36,0.88,2.1277,7.449,4394816,182290016.79,7697784821.76,2492099174.4
2019-09-20,'300702,天宇股份,41.36,42.39,41.24,42.01,42.0,-0.64,-1.5238,6.48,3823081,159418567.02,7537414304.64,2440180441.6
2019-09-19,'300702,天宇股份,42.0,42.37,41.55,41.96,41.82,0.18,0.4304,5.1255,3023962,126680418.13,7654047408.0,2477939520.0
2019-09-18,'300702,天宇股份,41.82,42.42,41.21,41.88,42.2,-0.38,-0.9005,8.1585,4813403,201106435.28,7621244347.68,2467319779.2
2019-09-17,'300702,天宇股份,42.2,43.48,41.8,43.03,42.92,-0.72,-1.6775,7.7649,4581168,195535969.69,7690495252.8,2489739232.0
2019-09-16,'300702,天宇股份,42.92,44.1,42.7,43.87,43.6,-0.68,-1.5596,6.7916,4006938,173218114.48,7821707494.08,2532218195.2
2019-09-12,'300702,天宇股份,43.6,44.3,42.86,43.45,43.38,0.22,0.5071,7.931,4679160,203614647.3,7945630166.4,2572337216.0
2019-09-11,'300702,天宇股份,43.38,46.0,43.31,46.0,45.72,-2.34,-5.1181,13.1641,7766637,344613454.58,7905537537.12,2559357532.8
2019-09-10,'300702,天宇股份,45.72,46.86,44.27,44.49,44.13,1.59,3.603,14.797,8730007,399724332.82,8331977321.28,2697414163.2
2019-09-09,'300702,天宇股份,44.13,44.6,43.01,43.27,43.0,1.13,2.6279,10.2589,6052614,265867176.58,8042216955.12,2603606452.8
2019-09-06,'300702,天宇股份,43.0,43.66,42.12,43.66,43.09,-0.09,-0.2089,11.9646,7058939,302557798.36,7836286632.0,2536938080.0
2019-09-05,'300702,天宇股份,43.09,44.67,42.88,44.46,44.13,-1.04,-2.3567,12.2822,7246295,317469865.26,7852688162.16,2542247950.4
2019-09-04,'300702,天宇股份,44.13,45.38,43.25,44.5,44.63,-0.5,-1.1203,12.0276,7096131,313798848.38,8042216955.12,2603606452.8
2019-09-03,'300702,天宇股份,44.63,46.11,44.5,45.51,46.2,-1.57,-3.3983,13.9039,8203097,369884581.18,8133336567.12,2633105732.8
2019-09-02,'300702,天宇股份,46.2,46.82,42.9,42.9,42.76,3.44,8.0449,17.5521,10355481,462804638.27,8419452148.8,2725733472.0
2019-08-30,'300702,天宇股份,42.76,44.51,42.61,43.4,43.0,-0.24,-0.5581,15.712,9269865,404275904.87,7792549218.24,2522778425.6
2019-08-29,'300702,天宇股份,43.0,44.19,43.0,43.55,43.79,-0.79,-1.8041,10.5135,6202796,270510352.26,7836286632.0,2536938080.0
2019-08-28,'300702,天宇股份,43.79,44.76,42.6,42.9,43.46,0.33,0.7593,15.8655,9360417,409627475.07,7980255618.96,2583546942.4
2019-08-27,'300702,天宇股份,43.46,44.88,42.56,43.5,43.5,-0.04,-0.092,18.4761,10900634,473175176.4,7920116675.04,2564077417.6
2019-08-26,'300702,天宇股份,43.5,43.5,39.55,39.92,40.16,3.34,8.3167,22.1697,13079805,542548233.18,7927406244.0,2566437360.0
2019-08-23,'300702,天宇股份,40.16,40.75,38.01,38.4,37.13,3.03,8.1605,22.6049,13336538,527467676.45,7318727235.84,2369382169.6
2019-08-22,'300702,天宇股份,37.13,38.21,36.1,38.21,34.74,2.39,6.8797,23.0393,13592844,507041109.01,6766542387.12,2190616532.8
2019-08-21,'300702,天宇股份,34.74,34.99,34.13,34.6,34.45,0.29,0.8418,8.9868,5302075,183136633.96,6330990641.76,2049609974.4
2019-08-20,'300702,天宇股份,34.45,34.94,33.95,34.05,34.11,0.34,0.9968,7.682,4532292,156048764.52,6278141266.8,2032500392.0
2019-08-19,'300702,天宇股份,34.11,34.46,33.52,33.6,33.61,0.5,1.4877,9.4891,5598423,190885249.66,6216179930.64,2012440881.6
2019-08-16,'300702,天宇股份,33.61,33.69,32.13,32.35,32.5,1.11,3.4154,10.3742,6120617,202240817.83,6125060318.64,1982941601.6
2019-08-15,'300702,天宇股份,32.5,32.95,30.89,31.0,31.69,0.81,2.556,9.9089,5846107,186334420.25,5922774780.0,1917453200.0
2019-08-14,'300702,天宇股份,31.69,31.69,30.01,30.3,29.85,1.84,6.1642,8.8564,5225140,161211720.91,5775161008.56,1869664366.4
2019-08-13,'300702,天宇股份,29.85,30.25,29.71,30.0,30.39,-0.54,-1.7769,3.2976,1945536,58201882.18,5439840836.4,1761107016.0
2019-08-12,'300702,天宇股份,30.39,30.41,28.9,29.4,29.45,0.94,3.1919,5.0681,2990117,88843855.86,5538250017.36,1792966238.4
2019-08-09,'300702,天宇股份,29.45,30.66,29.26,30.29,30.05,-0.6,-1.9967,5.1958,3065418,91739041.26,5366945146.8,1737507592.0
2019-08-08,'300702,天宇股份,30.05,30.48,29.6,29.98,29.95,0.1,0.3339,4.6004,2714160,81610174.13,5476288681.2,1772906728.0
2019-08-07,'300702,天宇股份,29.95,31.35,29.41,30.55,30.68,-0.73,-2.3794,7.8908,4655482,141271307.78,5458064758.8,1767006872.0
2019-08-06,'300702,天宇股份,30.68,30.78,29.55,30.35,31.21,-0.53,-1.6982,5.013,2957581,89383797.21,5591099392.32,1810075820.8
2019-08-05,'300702,天宇股份,31.21,31.63,30.92,31.24,31.33,-0.12,-0.383,4.0274,2376104,74414501.74,5687686181.04,1841345057.6
2019-08-02,'300702,天宇股份,31.33,32.63,30.76,31.68,32.33,-1.0,-3.0931,10.4115,6142651,193681508.15,5709554887.92,1848424884.8
2019-08-01,'300702,天宇股份,32.33,33.67,32.15,33.55,33.9,-1.57,-4.6313,8.2947,4893777,160658541.5,5891794111.92,1907423444.8
