日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600864,哈投股份,7.77,8.11,7.35,7.41,7.37,0.4,5.4274,7.8501,163326074,1283603659.0,16166032940.4,16166032940.4
2019-12-26,'600864,哈投股份,7.37,7.39,7.09,7.13,7.13,0.24,3.3661,2.4949,51908037,374435171.0,15333804732.4,15333804732.4
2019-12-25,'600864,哈投股份,7.13,7.27,7.03,7.13,7.16,-0.03,-0.419,1.9256,40063521,285301803.0,14834467807.6,14834467807.6
2019-12-24,'600864,哈投股份,7.16,7.18,7.05,7.14,7.08,0.08,1.1299,1.6111,33519043,238754444.0,14896884923.2,14896884923.2
2019-12-23,'600864,哈投股份,7.08,7.42,7.05,7.32,7.34,-0.26,-3.5422,2.5294,52626668,380764869.0,14730439281.6,14730439281.6
2019-12-20,'600864,哈投股份,7.34,7.63,7.31,7.38,7.35,-0.01,-0.1361,3.2449,67513372,504288080.0,15271387616.8,15271387616.8
2019-12-19,'600864,哈投股份,7.35,7.44,7.28,7.33,7.44,-0.09,-1.2097,2.6564,55268992,405976375.0,15292193322.0,15292193322.0
2019-12-18,'600864,哈投股份,7.44,7.65,7.27,7.3,7.26,0.18,2.4793,4.7715,99274694,741717805.0,15479444668.8,15479444668.8
2019-12-17,'600864,哈投股份,7.26,7.83,7.11,7.14,7.25,0.01,0.1379,5.1007,106124528,785277708.0,15104941975.2,15104941975.2
2019-12-16,'600864,哈投股份,7.25,7.37,6.76,6.86,6.89,0.36,5.225,4.2703,88846048,627379327.0,15084136270.0,15084136270.0
2019-12-13,'600864,哈投股份,6.89,7.01,6.45,6.47,6.38,0.51,7.9937,4.1977,87336780,589570781.0,14335130882.8,14335130882.8
2019-12-12,'600864,哈投股份,6.38,6.46,6.37,6.45,6.45,-0.07,-1.0853,0.6373,13258818,85038834.0,13274039917.6,13274039917.6
2019-12-11,'600864,哈投股份,6.45,6.59,6.39,6.39,6.41,0.04,0.624,0.9538,19844747,128493870.0,13419679854.0,13419679854.0
2019-12-10,'600864,哈投股份,6.41,6.44,6.35,6.43,6.43,-0.02,-0.311,0.5688,11833487,75633922.0,13336457033.2,13336457033.2
2019-12-09,'600864,哈投股份,6.43,6.47,6.41,6.47,6.43,0.0,0.0,0.4963,10326718,66477634.0,13378068443.6,13378068443.6
2019-12-06,'600864,哈投股份,6.43,6.46,6.35,6.42,6.45,-0.02,-0.3101,0.7088,14746879,94467353.0,13378068443.6,13378068443.6
2019-12-05,'600864,哈投股份,6.45,6.49,6.39,6.4,6.38,0.07,1.0972,0.9558,19886224,128204939.0,13419679854.0,13419679854.0
2019-12-04,'600864,哈投股份,6.38,6.4,6.33,6.34,6.38,0.0,0.0,0.4641,9656100,61386015.0,13274039917.6,13274039917.6
2019-12-03,'600864,哈投股份,6.38,6.38,6.24,6.29,6.32,0.06,0.9494,0.6654,13845058,87403655.0,13274039917.6,13274039917.6
2019-12-02,'600864,哈投股份,6.32,6.42,6.3,6.37,6.28,0.04,0.6369,0.7965,16571898,105430461.0,13149205686.4,13149205686.4
2019-11-29,'600864,哈投股份,6.28,6.36,6.21,6.24,6.25,0.03,0.48,0.5501,11445537,71902318.0,13065982865.6,13065982865.6
2019-11-28,'600864,哈投股份,6.25,6.28,6.2,6.23,6.23,0.02,0.321,0.4252,8846265,55145286.0,13003565750.0,13003565750.0
2019-11-27,'600864,哈投股份,6.23,6.32,6.21,6.31,6.34,-0.11,-1.735,0.707,14709780,92095036.0,12961954339.6,12961954339.6
2019-11-26,'600864,哈投股份,6.34,6.46,6.33,6.42,6.38,-0.04,-0.627,0.4398,9151301,58344946.0,13190817096.8,13190817096.8
2019-11-25,'600864,哈投股份,6.38,6.41,6.31,6.36,6.37,0.01,0.157,0.6131,12756210,81153573.0,13274039917.6,13274039917.6
2019-11-22,'600864,哈投股份,6.37,6.49,6.34,6.43,6.41,-0.04,-0.624,0.7045,14657987,93922890.0,13253234212.4,13253234212.4
2019-11-21,'600864,哈投股份,6.41,6.44,6.37,6.39,6.42,-0.01,-0.1558,0.4937,10272374,65842992.0,13336457033.2,13336457033.2
2019-11-20,'600864,哈投股份,6.42,6.55,6.4,6.51,6.55,-0.13,-1.9847,0.674,14023300,90733837.0,13357262738.4,13357262738.4
2019-11-19,'600864,哈投股份,6.55,6.55,6.44,6.46,6.47,0.08,1.2365,0.8061,16770703,108982555.0,13627736906.0,13627736906.0
2019-11-18,'600864,哈投股份,6.47,6.5,6.34,6.38,6.36,0.11,1.7296,0.7718,16057948,103612910.0,13461291264.4,13461291264.4
2019-11-15,'600864,哈投股份,6.36,6.51,6.35,6.46,6.48,-0.12,-1.8519,0.7279,15144178,97299725.0,13232428507.2,13232428507.2
2019-11-14,'600864,哈投股份,6.48,6.53,6.42,6.46,6.48,0.0,0.0,0.6801,14150926,91704766.0,13482096969.6,13482096969.6
2019-11-13,'600864,哈投股份,6.48,6.5,6.4,6.43,6.46,0.02,0.3096,0.5176,10768687,69474946.0,13482096969.6,13482096969.6
2019-11-12,'600864,哈投股份,6.46,6.48,6.38,6.44,6.43,0.03,0.4666,0.6589,13709081,88088095.0,13440485559.2,13440485559.2
2019-11-11,'600864,哈投股份,6.43,6.58,6.39,6.54,6.55,-0.12,-1.8321,0.8884,18484382,119818157.0,13378068443.6,13378068443.6
2019-11-08,'600864,哈投股份,6.55,6.79,6.55,6.77,6.7,-0.15,-2.2388,1.0956,22794758,151744898.0,13627736906.0,13627736906.0
2019-11-07,'600864,哈投股份,6.7,6.78,6.65,6.7,6.74,-0.04,-0.5935,0.9045,18818402,126105073.0,13939822484.0,13939822484.0
2019-11-06,'600864,哈投股份,6.74,6.93,6.7,6.91,6.94,-0.2,-2.8818,1.1941,24843372,169428332.0,14023045304.8,14023045304.8
2019-11-05,'600864,哈投股份,6.94,7.06,6.85,6.91,6.91,0.03,0.4342,1.7111,35600452,247826925.0,14439159408.8,14439159408.8
2019-11-04,'600864,哈投股份,6.91,7.0,6.89,6.94,6.94,-0.03,-0.4323,1.0486,21816674,151373759.0,14376742293.2,14376742293.2
2019-11-01,'600864,哈投股份,6.94,6.97,6.73,6.81,6.86,0.08,1.1662,1.0744,22353601,153998748.0,14439159408.8,14439159408.8
2019-10-31,'600864,哈投股份,6.86,6.96,6.83,6.88,6.85,0.01,0.146,0.7743,16109217,110864456.0,14272713767.2,14272713767.2
2019-10-30,'600864,哈投股份,6.85,6.99,6.82,6.92,6.93,-0.08,-1.1544,0.9097,18926126,130479880.0,14251908062.0,14251908062.0
2019-10-29,'600864,哈投股份,6.93,7.16,6.93,7.12,7.19,-0.26,-3.6161,1.2523,26054100,183485749.0,14418353703.6,14418353703.6
2019-10-28,'600864,哈投股份,7.19,7.24,6.95,7.01,7.08,0.11,1.5537,1.9731,41052410,291350849.0,14959302038.8,14959302038.8
2019-10-25,'600864,哈投股份,7.08,7.08,6.8,6.85,6.9,0.18,2.6087,1.6189,33681811,234972570.0,14730439281.6,14730439281.6
2019-10-24,'600864,哈投股份,6.9,6.96,6.72,6.73,6.74,0.16,2.3739,1.2791,26612906,182374246.0,14355936588.0,14355936588.0
2019-10-23,'600864,哈投股份,6.74,6.84,6.71,6.84,6.82,-0.08,-1.173,0.7536,15679279,106066492.0,14023045304.8,14023045304.8
2019-10-22,'600864,哈投股份,6.82,6.83,6.69,6.78,6.75,0.07,1.037,0.8039,16724990,113079136.0,14189490946.4,14189490946.4
2019-10-21,'600864,哈投股份,6.75,6.85,6.66,6.85,6.88,-0.13,-1.8895,1.0498,21842672,146856279.0,14043851010.0,14043851010.0
2019-10-18,'600864,哈投股份,6.88,7.12,6.88,7.1,7.09,-0.21,-2.9619,1.1857,24668879,171920006.0,14314325177.6,14314325177.6
2019-10-17,'600864,哈投股份,7.09,7.15,7.02,7.03,7.06,0.03,0.4249,0.6942,14442827,102215979.0,14751244986.8,14751244986.8
2019-10-16,'600864,哈投股份,7.06,7.28,7.05,7.16,7.12,-0.06,-0.8427,1.0803,22476686,160600557.0,14688827871.2,14688827871.2
2019-10-15,'600864,哈投股份,7.12,7.23,7.08,7.15,7.2,-0.08,-1.1111,1.1588,24109312,172221886.0,14813662102.4,14813662102.4
2019-10-14,'600864,哈投股份,7.2,7.45,7.19,7.34,7.2,0.0,0.0,2.5721,53514212,391552526.0,14980107744.0,14980107744.0
2019-10-11,'600864,哈投股份,7.2,7.22,6.86,7.0,6.96,0.24,3.4483,2.0975,43640219,309393840.0,14980107744.0,14980107744.0
2019-10-10,'600864,哈投股份,6.96,6.97,6.84,6.87,6.88,0.08,1.1628,0.896,18640969,129204483.0,14480770819.2,14480770819.2
2019-10-09,'600864,哈投股份,6.88,6.88,6.67,6.75,6.81,0.07,1.0279,0.8354,17380419,118125495.0,14314325177.6,14314325177.6
2019-10-08,'600864,哈投股份,6.81,6.96,6.8,6.89,6.9,-0.09,-1.3043,0.8477,17636283,121468037.0,14168685241.2,14168685241.2
2019-09-30,'600864,哈投股份,6.9,7.1,6.9,7.01,7.06,-0.16,-2.2663,0.8685,18070087,126510902.0,14355936588.0,14355936588.0
2019-09-27,'600864,哈投股份,7.06,7.09,6.94,6.98,6.94,0.12,1.7291,1.0484,21811827,153287017.0,14688827871.2,14688827871.2
2019-09-26,'600864,哈投股份,6.94,7.18,6.91,7.13,7.08,-0.14,-1.9774,1.6018,33326648,235377709.0,14439159408.8,14439159408.8
2019-09-25,'600864,哈投股份,7.08,7.21,7.04,7.13,7.17,-0.09,-1.2552,1.4703,30590608,217524006.0,14730439281.6,14730439281.6
2019-09-24,'600864,哈投股份,7.17,7.31,7.14,7.18,7.21,-0.04,-0.5548,2.0958,43603572,314552286.0,14917690628.4,14917690628.4
2019-09-23,'600864,哈投股份,7.21,7.29,7.12,7.28,7.38,-0.17,-2.3035,2.1443,44613957,321097544.0,15000913449.2,15000913449.2
2019-09-20,'600864,哈投股份,7.38,7.69,7.33,7.68,7.73,-0.35,-4.5278,3.7829,78705943,588693982.0,15354610437.6,15354610437.6
2019-09-19,'600864,哈投股份,7.73,7.99,7.37,7.43,7.34,0.39,5.3134,4.5845,95383531,731994502.0,16082810119.6,16082810119.6
2019-09-18,'600864,哈投股份,7.34,7.53,7.26,7.26,7.2,0.14,1.9444,2.7981,58217008,430394509.0,15271387616.8,15271387616.8
2019-09-17,'600864,哈投股份,7.2,7.47,7.17,7.44,7.52,-0.32,-4.2553,2.2793,47423094,347409165.0,14980107744.0,14980107744.0
2019-09-16,'600864,哈投股份,7.52,7.64,7.44,7.63,7.6,-0.08,-1.0526,2.3848,49617944,375238070.0,15645890310.4,15645890310.4
2019-09-12,'600864,哈投股份,7.6,7.62,7.39,7.48,7.48,0.12,1.6043,2.619,54489648,408906657.0,15812335952.0,15812335952.0
2019-09-11,'600864,哈投股份,7.48,7.64,7.38,7.57,7.48,0.0,0.0,3.2757,68153805,512949458.0,15562667489.6,15562667489.6
2019-09-10,'600864,哈投股份,7.48,7.54,7.23,7.4,7.42,0.06,0.8086,3.3402,69494276,513447715.0,15562667489.6,15562667489.6
2019-09-09,'600864,哈投股份,7.42,7.48,7.28,7.42,7.27,0.15,2.0633,3.9413,82001665,604697154.0,15437833258.4,15437833258.4
2019-09-06,'600864,哈投股份,7.27,7.33,7.15,7.31,7.35,-0.08,-1.0884,4.5281,94210134,681628825.0,15125747680.4,15125747680.4
2019-09-05,'600864,哈投股份,7.35,7.55,6.96,6.96,6.86,0.49,7.1429,8.1091,168716037,1250235163.0,15292193322.0,15292193322.0
2019-09-04,'600864,哈投股份,6.86,6.94,6.63,6.65,6.68,0.18,2.6946,2.7091,56364013,383995724.0,14272713767.2,14272713767.2
2019-09-03,'600864,哈投股份,6.68,6.73,6.58,6.63,6.64,0.04,0.6024,1.3898,28915164,191925271.0,13898211073.6,13898211073.6
2019-09-02,'600864,哈投股份,6.64,6.68,6.46,6.47,6.47,0.17,2.6275,1.4286,29722009,196258566.0,13814988252.8,13814988252.8
2019-08-30,'600864,哈投股份,6.47,6.67,6.41,6.63,6.55,-0.08,-1.2214,1.1792,24535081,160695820.0,13461291264.4,13461291264.4
2019-08-29,'600864,哈投股份,6.55,6.68,6.53,6.67,6.63,-0.08,-1.2066,1.0401,21639011,142729687.0,13627736906.0,13627736906.0
2019-08-28,'600864,哈投股份,6.63,6.74,6.62,6.71,6.76,-0.13,-1.9231,1.0831,22534640,149925616.0,13794182547.6,13794182547.6
2019-08-27,'600864,哈投股份,6.76,6.95,6.63,6.67,6.59,0.17,2.5797,1.9427,40420039,274272598.0,14064656715.2,14064656715.2
2019-08-26,'600864,哈投股份,6.59,6.67,6.56,6.56,6.74,-0.15,-2.2255,1.0179,21178842,140001585.0,13710959726.8,13710959726.8
2019-08-23,'600864,哈投股份,6.74,6.86,6.65,6.8,6.77,-0.03,-0.4431,1.3044,27138592,183525442.0,14023045304.8,14023045304.8
2019-08-22,'600864,哈投股份,6.77,6.9,6.69,6.86,6.85,-0.08,-1.1679,1.2673,26366806,178982062.0,14085462420.4,14085462420.4
2019-08-21,'600864,哈投股份,6.85,6.92,6.8,6.87,6.83,0.02,0.2928,1.3381,27840050,190889510.0,14251908062.0,14251908062.0
2019-08-20,'600864,哈投股份,6.83,6.95,6.78,6.84,6.89,-0.06,-0.8708,2.2076,45930736,315369280.0,14210296651.6,14210296651.6
2019-08-19,'600864,哈投股份,6.89,6.91,6.46,6.5,6.43,0.46,7.154,2.7479,57172027,384447532.0,14335130882.8,14335130882.8
2019-08-16,'600864,哈投股份,6.43,6.51,6.3,6.34,6.35,0.08,1.2598,1.1883,24724151,158957007.0,13378068443.6,13378068443.6
2019-08-15,'600864,哈投股份,6.35,6.4,6.12,6.18,6.37,-0.02,-0.314,0.9737,20259171,127008762.0,13211622802.0,13211622802.0
2019-08-14,'600864,哈投股份,6.37,6.52,6.37,6.48,6.38,-0.01,-0.1567,0.7767,16158987,103941561.0,13253234212.4,13253234212.4
2019-08-13,'600864,哈投股份,6.38,6.38,6.31,6.38,6.47,-0.09,-1.391,0.7278,15142501,96179165.0,13274039917.6,13274039917.6
2019-08-12,'600864,哈投股份,6.47,6.48,6.36,6.37,6.31,0.16,2.5357,1.2279,25548071,164096965.0,13461291264.4,13461291264.4
2019-08-09,'600864,哈投股份,6.31,6.5,6.25,6.47,6.39,-0.08,-1.252,1.0691,22243589,142011828.0,13128399981.2,13128399981.2
2019-08-08,'600864,哈投股份,6.39,6.53,6.36,6.48,6.3,0.09,1.4286,1.2609,26234168,168937052.0,13294845622.8,13294845622.8
2019-08-07,'600864,哈投股份,6.3,6.5,6.25,6.48,6.45,-0.15,-2.3256,1.0421,21682381,138105852.0,13107594276.0,13107594276.0
2019-08-06,'600864,哈投股份,6.45,6.55,6.06,6.29,6.45,0.0,0.0,1.9175,39894991,252567211.0,13419679854.0,13419679854.0
2019-08-05,'600864,哈投股份,6.45,6.6,6.42,6.49,6.51,-0.06,-0.9217,0.8803,18560471,120511936.0,13599913764.9,13599913764.9
2019-08-02,'600864,哈投股份,6.51,6.54,6.41,6.42,6.67,-0.16,-2.3988,1.2601,26568490,172305904.0,13726424590.6,13726424590.6
2019-08-01,'600864,哈投股份,6.67,6.78,6.62,6.71,6.78,-0.11,-1.6224,1.0597,22343005,149605219.0,14063786792.5,14063786792.5
2019-07-31,'600864,哈投股份,6.78,6.78,6.67,6.74,6.8,-0.02,-0.2941,1.3059,27535529,185339378.0,14295723306.4,14295723306.4
2019-07-30,'600864,哈投股份,6.8,7.04,6.58,6.6,6.5,0.3,4.6154,2.7946,58923917,402154250.0,14337893581.6,14337893581.6
2019-07-29,'600864,哈投股份,6.5,6.61,6.43,6.52,6.56,-0.06,-0.9146,0.7329,15453441,100741852.0,13705339453.0,13705339453.0
2019-07-26,'600864,哈投股份,6.56,6.62,6.54,6.6,6.64,-0.08,-1.2048,0.8895,14039601,92376306.0,13831850278.7,10353761835.7
2019-07-25,'600864,哈投股份,6.64,6.68,6.57,6.68,6.69,-0.05,-0.7474,1.2153,19181905,126992547.0,14000531379.7,10480027223.9
2019-07-24,'600864,哈投股份,6.69,6.82,6.65,6.66,6.63,0.06,0.905,1.3649,21542530,145003879.0,14105957067.8,10558943091.6
2019-07-23,'600864,哈投股份,6.63,6.69,6.57,6.62,6.63,0.0,0.0,1.0438,16474102,109111581.0,13979446242.1,10464244050.4
2019-07-22,'600864,哈投股份,6.63,6.89,6.39,6.86,6.84,-0.21,-3.0702,1.6339,25787605,171590266.0,13979446242.1,10464244050.4
2019-07-19,'600864,哈投股份,6.84,6.94,6.75,6.75,6.71,0.13,1.9374,1.8442,29107500,199529732.0,14422234132.1,10795690694.5
2019-07-18,'600864,哈投股份,6.71,6.85,6.66,6.83,6.89,-0.18,-2.6125,1.4967,23622822,159604410.0,14148127343.0,10590509438.6
2019-07-17,'600864,哈投股份,6.89,6.94,6.85,6.89,6.91,-0.02,-0.2894,1.479,23343437,160845263.0,14527659820.2,10874606562.2
2019-07-16,'600864,哈投股份,6.91,6.99,6.87,6.93,7.17,-0.26,-3.6262,2.9456,46491257,321871469.0,14569830095.4,10906172909.2
2019-07-15,'600864,哈投股份,7.17,7.36,6.86,6.96,6.97,0.2,2.8694,2.8875,45574445,324984774.0,15118043673.5,11316535421.0
2019-07-12,'600864,哈投股份,6.97,7.04,6.85,6.93,6.96,0.01,0.1437,1.7432,27513708,191842066.0,14696340921.1,11000871950.4
2019-07-11,'600864,哈投股份,6.96,7.14,6.83,6.9,6.82,0.14,2.0528,2.875,45376239,317395880.0,14675255783.5,10985088776.9
2019-07-10,'600864,哈投股份,6.82,7.03,6.8,6.99,7.05,-0.23,-3.2624,2.0038,31626417,218712543.0,14380063856.8,10764124347.5
2019-07-09,'600864,哈投股份,7.05,7.14,6.82,7.07,7.1,-0.05,-0.7042,2.6969,42565894,297093584.0,14865022022.1,11127137338.6
2019-07-08,'600864,哈投股份,7.1,7.4,6.98,7.4,7.55,-0.45,-5.9603,3.4564,54553048,391781598.0,14970447710.2,11206053206.3
2019-07-05,'600864,哈投股份,7.55,7.57,7.43,7.5,7.52,0.03,0.3989,1.6181,25538639,191606466.0,15919278903.1,11916296015.1
2019-07-04,'600864,哈投股份,7.52,7.67,7.44,7.6,7.58,-0.06,-0.7916,2.127,33570702,253305832.0,15856023490.2,11868946494.6
2019-07-03,'600864,哈投股份,7.58,7.79,7.48,7.79,7.8,-0.22,-2.8205,3.0373,47938712,363147344.0,15982534316.0,11963645535.7
2019-07-02,'600864,哈投股份,7.8,7.92,7.76,7.88,7.93,-0.13,-1.6393,2.9221,46119690,360700397.0,16446407343.6,12310875353.4
2019-07-01,'600864,哈投股份,7.93,8.17,7.85,8.17,7.8,0.13,1.6667,5.5867,88176377,701505050.0,16720514132.7,12516056609.3
2019-06-28,'600864,哈投股份,7.8,7.82,7.54,7.58,7.64,0.16,2.0942,3.4536,54508951,418934879.0,16446407343.6,12310875353.4
2019-06-27,'600864,哈投股份,7.64,7.92,7.57,7.59,7.52,0.12,1.5957,3.9484,62318684,481505675.0,16109045141.7,12058344576.9
2019-06-26,'600864,哈投股份,7.52,7.67,7.51,7.6,7.89,-0.37,-4.6895,3.4921,55117181,418404000.0,15856023490.2,11868946494.6
2019-06-25,'600864,哈投股份,7.89,7.99,7.48,7.65,7.67,0.22,2.8683,5.6405,89025024,687998779.0,16636173582.2,12452923915.2
2019-06-24,'600864,哈投股份,7.67,7.88,7.58,7.88,7.8,-0.13,-1.6667,4.3428,68543243,528716489.0,16172300554.5,12105694097.5
2019-06-21,'600864,哈投股份,7.8,8.0,7.68,7.77,7.8,0.0,0.0,8.3102,131161869,1027448502.0,16446407343.6,12310875353.4
2019-06-20,'600864,哈投股份,7.8,7.8,7.05,7.08,7.09,0.71,10.0141,10.1654,160442143,1218295233.0,16446407343.6,12310875353.4
2019-06-19,'600864,哈投股份,7.09,7.66,7.08,7.55,7.0,0.09,1.2857,5.1039,80555596,589586595.0,14949362572.6,11190270032.8
2019-06-18,'600864,哈投股份,7.0,7.04,6.87,6.95,6.91,0.09,1.3025,2.6205,41359439,288181475.0,14759596334.0,11048221471.0
2019-06-17,'600864,哈投股份,6.91,7.03,6.74,6.75,6.76,0.15,2.2189,2.5546,40319302,278578379.0,14569830095.4,10906172909.2
2019-06-14,'600864,哈投股份,6.76,7.07,6.74,7.01,7.01,-0.25,-3.5663,3.0259,47757965,329902271.0,14253553031.1,10669425306.3
2019-06-13,'600864,哈投股份,7.01,7.22,6.84,6.89,6.88,0.13,1.8895,5.1458,81217200,571684226.0,14780681471.6,11064004644.5
2019-06-12,'600864,哈投股份,6.88,7.12,6.73,6.97,6.99,-0.11,-1.5737,5.8172,91814057,636529534.0,14506574682.6,10858823388.6
2019-06-11,'600864,哈投股份,6.99,6.99,6.28,6.3,6.35,0.64,10.0787,6.4245,101398484,685889212.0,14738511196.4,11032438297.5
2019-06-10,'600864,哈投股份,6.35,6.62,6.05,6.62,6.58,-0.23,-3.4954,3.1473,49674176,315198713.0,13389062388.7,10022315191.5
2019-06-06,'600864,哈投股份,6.58,6.73,6.51,6.57,6.65,-0.07,-1.0526,3.2678,51576202,341305087.0,13874020554.0,10385328182.7
2019-06-05,'600864,哈投股份,6.65,6.75,6.48,6.61,6.57,0.08,1.2177,4.827,76185672,503471895.0,14021616517.3,10495810397.5
2019-06-04,'600864,哈投股份,6.57,6.85,6.29,6.32,6.24,0.33,5.2885,5.258,82987883,540532430.0,13852935416.3,10369545009.2
2019-06-03,'600864,哈投股份,6.24,6.41,6.22,6.31,6.25,-0.01,-0.16,2.016,31818150,200709240.0,13157125874.9,9848700282.72
2019-05-31,'600864,哈投股份,6.25,6.38,6.23,6.34,6.32,-0.07,-1.1076,1.8343,28950413,182581491.0,13178211012.5,9864483456.25
2019-05-30,'600864,哈投股份,6.32,6.38,6.22,6.36,6.42,-0.1,-1.5576,2.0974,33104378,208215472.0,13325806975.8,9974965670.96
2019-05-29,'600864,哈投股份,6.42,6.54,6.3,6.33,6.35,0.07,1.1024,2.6374,41626616,267532017.0,13536658352.0,10132797406.3
2019-05-28,'600864,哈投股份,6.35,6.49,6.32,6.36,6.42,-0.07,-1.0903,2.8508,44994478,287712337.0,13389062388.7,10022315191.5
2019-05-27,'600864,哈投股份,6.42,6.49,6.06,6.13,6.11,0.31,5.0736,3.6208,57148376,360950955.0,13536658352.0,10132797406.3
2019-05-24,'600864,哈投股份,6.11,6.21,6.08,6.12,6.13,-0.02,-0.3263,1.7012,26850554,164754465.0,12883019085.8,9643519026.83
2019-05-23,'600864,哈投股份,6.13,6.36,6.11,6.18,6.2,-0.07,-1.129,2.3391,36918300,229159399.0,12925189361.1,9675085373.89
2019-05-22,'600864,哈投股份,6.2,6.38,6.16,6.35,6.35,-0.15,-2.3622,2.2646,35743021,223926624.0,13072785324.4,9785567588.6
2019-05-21,'600864,哈投股份,6.35,6.44,6.19,6.24,6.23,0.12,1.9262,2.8096,44344315,280960498.0,13389062388.7,10022315191.5
2019-05-20,'600864,哈投股份,6.23,6.43,6.04,6.21,6.26,-0.03,-0.4792,3.3625,53071578,329483175.0,13136040737.3,9832917109.19
2019-05-17,'600864,哈投股份,6.26,6.89,6.18,6.85,6.8,-0.54,-7.9412,4.2305,66770988,432889591.0,13199296150.1,9880266629.78
2019-05-16,'600864,哈投股份,6.8,6.83,6.71,6.79,6.82,-0.02,-0.2933,2.1186,33438556,226472039.0,14337893581.6,10732558000.4
2019-05-15,'600864,哈投股份,6.82,6.86,6.71,6.79,6.68,0.14,2.0958,2.6545,41895860,284722244.0,14380063856.8,10764124347.5
2019-05-14,'600864,哈投股份,6.68,6.85,6.62,6.66,6.75,-0.07,-1.037,2.4045,37951105,256137392.0,14084871930.2,10543159918.0
2019-05-13,'600864,哈投股份,6.75,6.96,6.7,6.9,7.04,-0.29,-4.1193,3.2712,51630023,352063836.0,14232467893.5,10653642132.8
2019-05-10,'600864,哈投股份,7.04,7.07,6.56,6.89,6.72,0.32,4.7619,4.6692,73694525,510953490.0,14843936884.5,11111354165.1
