日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002211,宏达新材,6.46,6.61,6.3,6.36,6.36,0.1,1.5723,3.9409,12231484,79253434.6,2793793532.34,2005027532.34
2019-12-26,'002211,宏达新材,6.36,6.38,6.27,6.31,6.34,0.02,0.3155,1.8711,5807478,36738072.96,2750545954.44,1973989954.44
2019-12-25,'002211,宏达新材,6.34,6.43,6.3,6.43,6.43,-0.09,-1.3997,2.0619,6399602,40655381.7,2741896438.86,1967782438.86
2019-12-24,'002211,宏达新材,6.43,6.49,6.27,6.44,6.48,-0.05,-0.7716,3.1229,9692806,61650003.77,2780819258.97,1995716258.97
2019-12-23,'002211,宏达新材,6.48,6.92,6.37,6.66,6.81,-0.33,-4.8458,6.3663,19759566,129609780.64,2802443047.92,2011235047.92
2019-12-20,'002211,宏达新材,6.81,6.81,6.2,6.2,6.19,0.62,10.0162,5.0432,15652778,102927901.43,2945160054.99,2113659054.99
2019-12-19,'002211,宏达新材,6.19,6.22,6.13,6.14,6.13,0.06,0.9788,1.4001,4345631,26820327.55,2677025072.01,1921226072.01
2019-12-18,'002211,宏达新材,6.13,6.17,6.09,6.13,6.14,-0.01,-0.1629,1.1565,3589643,22004586.42,2651076525.27,1902603525.27
2019-12-17,'002211,宏达新材,6.14,6.15,6.02,6.04,6.08,0.06,0.9868,1.2346,3832043,23407760.33,2655401283.06,1905707283.06
2019-12-16,'002211,宏达新材,6.08,6.08,5.96,6.02,6.0,0.08,1.3333,1.2074,3747529,22538944.87,2629452736.32,1887084736.32
2019-12-13,'002211,宏达新材,6.0,6.07,5.98,6.06,6.01,-0.01,-0.1664,1.091,3386210,20360278.7,2594854674.0,1862254674.0
2019-12-12,'002211,宏达新材,6.01,6.11,6.0,6.01,6.05,-0.04,-0.6612,0.7812,2424512,14671462.59,2599179431.79,1865358431.79
2019-12-11,'002211,宏达新材,6.05,6.14,6.03,6.1,6.11,-0.06,-0.982,0.6902,2142300,12983591.0,2616478462.95,1877773462.95
2019-12-10,'002211,宏达新材,6.11,6.17,6.06,6.12,6.15,-0.04,-0.6504,0.7897,2450968,14972510.49,2642427009.69,1896396009.69
2019-12-09,'002211,宏达新材,6.15,6.22,6.11,6.11,6.12,0.03,0.4902,1.097,3404710,20944384.9,2659726040.85,1908811040.85
2019-12-06,'002211,宏达新材,6.12,6.23,6.03,6.05,6.02,0.1,1.6611,1.3832,4293210,26339927.0,2646751767.48,1899499767.48
2019-12-05,'002211,宏达新材,6.02,6.05,5.95,5.96,5.96,0.06,1.0067,0.6533,2027813,12179408.61,2603504189.58,1868462189.58
2019-12-04,'002211,宏达新材,5.96,6.0,5.87,5.91,5.94,0.02,0.3367,0.5037,1563400,9302594.0,2577555642.84,1849839642.84
2019-12-03,'002211,宏达新材,5.94,5.99,5.85,5.99,6.04,-0.1,-1.6556,1.3048,4049700,23912477.5,2568906127.26,1843632127.26
2019-12-02,'002211,宏达新材,6.04,6.22,6.0,6.12,6.1,-0.06,-0.9836,1.2544,3893411,23686163.66,2612153705.16,1874669705.16
2019-11-29,'002211,宏达新材,6.1,6.33,6.03,6.2,6.2,-0.1,-1.6129,1.5603,4842811,29944952.86,2638102251.9,1893292251.9
2019-11-28,'002211,宏达新材,6.2,6.28,6.17,6.28,6.29,-0.09,-1.4308,0.847,2628802,16357343.42,2681349829.8,1924329829.8
2019-11-27,'002211,宏达新材,6.29,6.31,6.11,6.18,6.2,0.09,1.4516,1.1436,3549403,22060333.76,2720272649.91,1952263649.91
2019-11-26,'002211,宏达新材,6.2,6.38,6.15,6.38,6.2,0.0,0.0,0.9468,2938711,18431387.54,2681349829.8,1924329829.8
2019-11-25,'002211,宏达新材,6.2,6.24,5.98,6.15,6.16,0.04,0.6494,1.2447,3863250,23494383.0,2681349829.8,1924329829.8
