日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600776,东方通信,20.83,21.4,20.8,21.25,21.2,-0.37,-1.7453,2.0203,19313868,408511816.0,26162481333.1,19913481333.1
2019-12-26,'600776,东方通信,21.2,21.43,20.91,21.15,21.26,-0.06,-0.2822,2.0169,19281746,407328920.0,26627201356.8,20267201356.8
2019-12-25,'600776,东方通信,21.26,21.55,21.02,21.35,21.43,-0.17,-0.7933,2.286,21853838,463508564.0,26702561360.6,20324561360.6
2019-12-24,'600776,东方通信,21.43,21.79,21.0,21.08,20.9,0.53,2.5359,2.8356,27108239,583354660.0,26916081371.5,20487081371.5
2019-12-23,'600776,东方通信,20.9,21.64,20.81,20.81,21.09,-0.19,-0.9009,2.6405,25242896,536039987.0,26250401337.6,19980401337.6
2019-12-20,'600776,东方通信,21.09,21.88,20.97,21.52,21.67,-0.58,-2.6765,3.6875,35252494,752607759.0,26489041349.8,20162041349.8
2019-12-19,'600776,东方通信,21.67,22.32,21.6,22.08,22.68,-1.01,-4.4533,5.5378,52941020,1159210262.0,27217521386.9,20716521386.9
2019-12-18,'600776,东方通信,22.68,24.23,22.65,23.5,22.17,0.51,2.3004,11.1377,106476709,2489072204.0,28486081451.5,21682081451.5
2019-12-17,'600776,东方通信,22.17,22.17,20.17,20.3,20.15,2.02,10.0248,4.1299,39481939,857146435.0,27845521418.9,21194521418.9
2019-12-16,'600776,东方通信,20.15,20.18,19.71,19.85,19.81,0.34,1.7163,2.3178,22158051,442004727.0,25308401289.6,19263401289.6
2019-12-13,'600776,东方通信,19.81,20.0,19.61,20.0,19.85,-0.04,-0.2015,2.1886,20923254,414028032.0,24881361267.8,18938361267.8
2019-12-12,'600776,东方通信,19.85,20.11,19.46,19.66,19.66,0.19,0.9664,3.1303,29925740,594943903.0,24931601270.4,18976601270.4
2019-12-11,'600776,东方通信,19.66,19.8,19.43,19.56,19.56,0.1,0.5112,1.4877,14222125,278947305.0,24692961258.2,18794961258.2
2019-12-10,'600776,东方通信,19.56,19.75,19.33,19.69,19.68,-0.12,-0.6098,1.3602,13003316,254109502.0,24567361251.8,18699361251.8
2019-12-09,'600776,东方通信,19.68,19.8,19.43,19.61,19.58,0.1,0.5107,1.5023,14361864,282050018.0,24718081259.5,18814081259.5
2019-12-06,'600776,东方通信,19.58,19.79,19.4,19.62,19.71,-0.13,-0.6596,1.5211,14541548,284500748.0,24592481253.1,18718481253.1
2019-12-05,'600776,东方通信,19.71,19.95,19.3,19.4,19.34,0.37,1.9131,2.2987,21975825,431809280.0,24755761261.4,18842761261.4
2019-12-04,'600776,东方通信,19.34,19.34,19.07,19.15,19.14,0.2,1.0449,1.3296,12710642,244560434.0,24291041237.8,18489041237.8
2019-12-03,'600776,东方通信,19.14,19.28,18.88,19.0,19.08,0.06,0.3145,0.8153,7794045,148526369.0,24039841225.0,18297841225.0
2019-12-02,'600776,东方通信,19.08,19.23,18.93,19.0,19.04,0.04,0.2101,0.8393,8023911,153272214.0,23964481221.1,18240481221.1
2019-11-29,'600776,东方通信,19.04,19.38,18.78,18.87,18.87,0.17,0.9009,1.119,10697858,203391577.0,23914241218.6,18202241218.6
2019-11-28,'600776,东方通信,18.87,19.2,18.83,19.01,19.13,-0.26,-1.3591,0.9676,9250250,175487514.0,23700721207.7,18039721207.7
2019-11-27,'600776,东方通信,19.13,19.36,18.82,19.0,19.0,0.13,0.6842,1.0668,10198447,195417962.0,24027281224.3,18288281224.3
2019-11-26,'600776,东方通信,19.0,19.45,18.95,19.16,19.15,-0.15,-0.7833,1.071,10238970,195724574.0,23864001216.0,18164001216.0
2019-11-25,'600776,东方通信,19.15,19.65,19.01,19.56,19.88,-0.73,-3.672,1.6955,16209281,311531075.0,24052401225.6,18307401225.6
2019-11-22,'600776,东方通信,19.88,20.6,19.57,19.64,19.65,0.23,1.1705,3.1397,30015244,604360932.0,24969281272.3,19005281272.3
2019-11-21,'600776,东方通信,19.65,19.98,19.05,19.05,19.56,0.09,0.4601,1.6322,15603526,306376422.0,24680401257.6,18785401257.6
2019-11-20,'600776,东方通信,19.56,20.04,19.54,19.79,20.08,-0.52,-2.5896,1.801,17217583,340538378.0,24567361251.8,18699361251.8
2019-11-19,'600776,东方通信,20.08,20.4,19.16,19.32,19.41,0.67,3.4518,2.9949,28631210,568188215.0,25220481285.1,19196481285.1
2019-11-18,'600776,东方通信,19.41,19.69,19.0,19.13,19.15,0.26,1.3577,1.6196,15483146,301271136.0,24378961242.2,18555961242.2
2019-11-15,'600776,东方通信,19.15,19.68,18.92,19.26,19.25,-0.1,-0.5195,1.6345,15625798,300754781.0,24052401225.6,18307401225.6
2019-11-14,'600776,东方通信,19.25,20.0,18.5,18.62,18.56,0.69,3.7177,2.0412,19513582,376036751.0,24178001232.0,18403001232.0
2019-11-13,'600776,东方通信,18.56,18.78,18.34,18.78,18.8,-0.24,-1.2766,0.8239,7876939,145775927.0,23311361187.8,17743361187.8
2019-11-12,'600776,东方通信,18.8,18.83,18.21,18.7,18.69,0.11,0.5886,1.2726,12166462,225727318.0,23612801203.2,17972801203.2
2019-11-11,'600776,东方通信,18.69,19.22,18.66,19.21,19.4,-0.71,-3.6598,1.2561,12008422,226758145.0,23474641196.2,17867641196.2
2019-11-08,'600776,东方通信,19.4,19.66,19.28,19.28,19.25,0.15,0.7792,1.0303,9849690,191859515.0,24366401241.6,18546401241.6
2019-11-07,'600776,东方通信,19.25,19.43,19.19,19.2,19.17,0.08,0.4173,0.8008,7655851,147876367.0,24178001232.0,18403001232.0
2019-11-06,'600776,东方通信,19.17,19.61,19.0,19.55,19.55,-0.38,-1.9437,1.2322,11780305,227110396.0,24077521226.9,18326521226.9
2019-11-05,'600776,东方通信,19.55,19.68,19.3,19.63,19.63,-0.08,-0.4075,1.2485,11935389,232738210.0,24554801251.2,18689801251.2
2019-11-04,'600776,东方通信,19.63,19.96,19.6,19.8,19.7,-0.07,-0.3553,1.1141,10651251,210296330.0,24655281256.3,18766281256.3
2019-11-01,'600776,东方通信,19.7,19.79,19.07,19.55,19.53,0.17,0.8705,1.2307,11765201,230209512.0,24743201260.8,18833201260.8
2019-10-31,'600776,东方通信,19.53,20.09,19.52,19.63,19.52,0.01,0.0512,1.3762,13156446,259891638.0,24529681249.9,18670681249.9
2019-10-30,'600776,东方通信,19.52,19.89,19.45,19.88,19.99,-0.47,-2.3512,1.2876,12309146,241268314.0,24517121249.3,18661121249.3
2019-10-29,'600776,东方通信,19.99,20.4,19.88,20.37,20.37,-0.38,-1.8655,1.6717,15981790,320836002.0,25107441279.4,19110441279.4
2019-10-28,'600776,东方通信,20.37,20.49,20.0,20.1,19.79,0.58,2.9308,2.1341,20401650,414307381.0,25584721303.7,19473721303.7
2019-10-25,'600776,东方通信,19.79,19.95,19.4,19.92,19.91,-0.12,-0.6027,1.5352,14676195,288829945.0,24856241266.6,18919241266.6
