日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600246,万通地产,5.1,5.2,4.95,4.97,4.95,0.15,3.0303,1.3238,27191015,138502013.0,10475447440.2,10475447440.2
2019-12-26,'600246,万通地产,4.95,5.0,4.7,4.74,4.7,0.25,5.3191,0.7587,15583575,75923238.0,10167346044.9,10167346044.9
2019-12-25,'600246,万通地产,4.7,4.76,4.65,4.65,4.7,0.0,0.0,0.3703,7606095,35807645.0,9653843719.4,9653843719.4
2019-12-24,'600246,万通地产,4.7,4.73,4.5,4.5,4.48,0.22,4.9107,0.6645,13649176,63229500.0,9653843719.4,9653843719.4
2019-12-23,'600246,万通地产,4.48,4.63,4.38,4.55,4.55,-0.07,-1.5385,0.7758,15934312,71921708.0,9201961672.96,9201961672.96
2019-12-20,'600246,万通地产,4.55,4.56,4.45,4.45,4.48,0.07,1.5625,0.475,9755669,44094367.0,9345742324.1,9345742324.1
2019-12-19,'600246,万通地产,4.48,4.5,4.35,4.38,4.38,0.1,2.2831,0.4092,8405114,37395568.0,9201961672.96,9201961672.96
2019-12-18,'600246,万通地产,4.38,4.46,4.36,4.39,4.39,-0.01,-0.2278,0.2448,5027834,22092360.0,8996560742.76,8996560742.76
2019-12-17,'600246,万通地产,4.39,4.41,4.3,4.34,4.36,0.03,0.6881,0.332,6819729,29766270.0,9017100835.78,9017100835.78
2019-12-16,'600246,万通地产,4.36,4.39,4.29,4.36,4.36,0.0,0.0,0.317,6511309,28277107.0,8955480556.72,8955480556.72
2019-12-13,'600246,万通地产,4.36,4.39,4.31,4.32,4.31,0.05,1.1601,0.1846,3792724,16545705.0,8955480556.72,8955480556.72
2019-12-12,'600246,万通地产,4.31,4.37,4.28,4.3,4.32,-0.01,-0.2315,0.1775,3646737,15722021.0,8852780091.62,8852780091.62
2019-12-11,'600246,万通地产,4.32,4.39,4.22,4.24,4.21,0.11,2.6128,0.5208,10697180,46348456.0,8873320184.64,8873320184.64
2019-12-10,'600246,万通地产,4.21,4.23,4.15,4.21,4.22,-0.01,-0.237,0.2998,6158705,25844276.0,8647379161.42,8647379161.42
2019-12-09,'600246,万通地产,4.22,4.24,4.11,4.13,4.13,0.09,2.1792,0.2135,4385095,18434839.0,8667919254.44,8667919254.44
2019-12-06,'600246,万通地产,4.13,4.29,4.11,4.29,4.26,-0.13,-3.0516,0.3812,7829392,32562540.0,8483058417.26,8483058417.26
2019-12-05,'600246,万通地产,4.26,4.29,4.17,4.2,4.24,0.02,0.4717,0.419,8607027,36370664.0,8750079626.52,8750079626.52
2019-12-04,'600246,万通地产,4.24,4.36,4.2,4.33,4.39,-0.15,-3.4169,0.3494,7176027,30444056.0,8708999440.48,8708999440.48
2019-12-03,'600246,万通地产,4.39,4.44,4.26,4.44,4.42,-0.03,-0.6787,0.3907,8024921,34903035.0,9017100835.78,9017100835.78
2019-12-02,'600246,万通地产,4.42,4.47,4.33,4.33,4.34,0.08,1.8433,0.2987,6135630,27121918.0,9078721114.84,9078721114.84
2019-11-29,'600246,万通地产,4.34,4.37,4.29,4.31,4.34,0.0,0.0,0.1565,3215480,13944792.0,8914400370.68,8914400370.68
2019-11-28,'600246,万通地产,4.34,4.36,4.15,4.22,4.19,0.15,3.58,0.404,8299069,35786801.0,8914400370.68,8914400370.68
2019-11-27,'600246,万通地产,4.19,4.28,4.16,4.27,4.29,-0.1,-2.331,0.2436,5002545,21073411.0,8606298975.38,8606298975.38
2019-11-26,'600246,万通地产,4.29,4.32,4.2,4.27,4.27,0.02,0.4684,0.2169,4454200,19084120.0,8811699905.58,8811699905.58
2019-11-25,'600246,万通地产,4.27,4.3,4.17,4.17,4.17,0.1,2.3981,0.2919,5996185,25482741.0,8770619719.54,8770619719.54
2019-11-22,'600246,万通地产,4.17,4.21,4.12,4.12,4.13,0.04,0.9685,0.1833,3765981,15730999.0,8565218789.34,8565218789.34
2019-11-21,'600246,万通地产,4.13,4.22,3.96,3.99,4.0,0.13,3.25,0.2578,5295681,21850153.0,8483058417.26,8483058417.26
2019-11-20,'600246,万通地产,4.0,4.08,4.0,4.08,4.08,-0.08,-1.9608,0.0813,1670560,6731184.0,8216037208.0,8216037208.0
2019-11-19,'600246,万通地产,4.08,4.12,3.94,3.95,3.95,0.13,3.2911,0.1654,3397558,13695149.0,8380357952.16,8380357952.16
2019-11-18,'600246,万通地产,3.95,3.99,3.92,3.92,3.94,0.01,0.2538,0.0539,1107940,4378944.0,8113336742.9,8113336742.9
2019-11-15,'600246,万通地产,3.94,4.01,3.94,4.01,3.99,-0.05,-1.2531,0.0949,1950076,7725922.0,8092796649.88,8092796649.88
2019-11-14,'600246,万通地产,3.99,4.02,3.93,3.96,3.95,0.04,1.0127,0.0806,1654823,6587666.0,8195497114.98,8195497114.98
