日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000698,沈阳化工,3.3,3.34,3.29,3.29,3.31,-0.01,-0.3021,0.5601,4401020,14596976.4,2704397503.5,2592857503.5
2019-12-26,'000698,沈阳化工,3.31,3.32,3.26,3.29,3.28,0.03,0.9146,0.4364,3428640,11284970.4,2712592647.45,2600714647.45
2019-12-25,'000698,沈阳化工,3.28,3.32,3.25,3.27,3.28,0.0,0.0,0.4366,3430530,11270743.1,2688007215.6,2577143215.6
2019-12-24,'000698,沈阳化工,3.28,3.29,3.22,3.22,3.23,0.05,1.548,0.4466,3508613,11411349.87,2688007215.6,2577143215.6
2019-12-23,'000698,沈阳化工,3.23,3.33,3.22,3.33,3.33,-0.1,-3.003,0.5403,4245575,13889173.52,2647031495.85,2537857495.85
2019-12-20,'000698,沈阳化工,3.33,3.4,3.33,3.35,3.35,-0.02,-0.597,0.6119,4807800,16184970.0,2728982935.35,2616428935.35
2019-12-19,'000698,沈阳化工,3.35,3.35,3.3,3.32,3.32,0.03,0.9036,0.5598,4398526,14660616.32,2745373223.25,2632143223.25
2019-12-18,'000698,沈阳化工,3.32,3.35,3.3,3.33,3.34,-0.02,-0.5988,0.5727,4499730,14953691.59,2720787791.4,2608571791.4
2019-12-17,'000698,沈阳化工,3.34,3.36,3.28,3.3,3.3,0.04,1.2121,0.7487,5882915,19571801.04,2737178079.3,2624286079.3
2019-12-16,'000698,沈阳化工,3.3,3.32,3.25,3.27,3.26,0.04,1.227,0.6196,4867992,15987432.43,2704397503.5,2592857503.5
2019-12-13,'000698,沈阳化工,3.26,3.27,3.23,3.23,3.23,0.03,0.9288,0.4509,3542680,11517559.44,2671616927.7,2561428927.7
2019-12-12,'000698,沈阳化工,3.23,3.25,3.21,3.25,3.25,-0.02,-0.6154,0.4566,3587619,11591227.37,2647031495.85,2537857495.85
2019-12-11,'000698,沈阳化工,3.25,3.28,3.21,3.22,3.23,0.02,0.6192,0.7045,5535150,17951921.47,2663421783.75,2553571783.75
2019-12-10,'000698,沈阳化工,3.23,3.23,3.19,3.22,3.23,0.0,0.0,0.3445,2706437,8699925.77,2647031495.85,2537857495.85
2019-12-09,'000698,沈阳化工,3.23,3.25,3.22,3.23,3.23,0.0,0.0,0.4396,3454114,11156416.08,2647031495.85,2537857495.85
2019-12-06,'000698,沈阳化工,3.23,3.23,3.19,3.23,3.23,0.0,0.0,0.3788,2976583,9570719.66,2647031495.85,2537857495.85
2019-12-05,'000698,沈阳化工,3.23,3.24,3.2,3.22,3.22,0.01,0.3106,0.2922,2295900,7400194.0,2647031495.85,2537857495.85
2019-12-04,'000698,沈阳化工,3.22,3.23,3.17,3.18,3.19,0.03,0.9404,0.4335,3406137,10910904.77,2638836351.9,2530000351.9
2019-12-03,'000698,沈阳化工,3.19,3.21,3.13,3.15,3.18,0.01,0.3145,0.3667,2880900,9134939.0,2614250920.05,2506428920.05
2019-12-02,'000698,沈阳化工,3.18,3.18,3.15,3.16,3.18,0.0,0.0,0.3043,2390850,7582087.0,2606055776.1,2498571776.1
2019-11-29,'000698,沈阳化工,3.18,3.19,3.15,3.16,3.17,0.01,0.3155,0.223,1751800,5554482.0,2606055776.1,2498571776.1
2019-11-28,'000698,沈阳化工,3.17,3.22,3.15,3.21,3.21,-0.04,-1.2461,0.3268,2568100,8168144.0,2597860632.15,2490714632.15
2019-11-27,'000698,沈阳化工,3.21,3.24,3.18,3.2,3.21,0.0,0.0,0.3461,2719143,8738678.23,2630641207.95,2522143207.95
2019-11-26,'000698,沈阳化工,3.21,3.25,3.2,3.25,3.23,-0.02,-0.6192,0.4538,3565700,11460550.0,2630641207.95,2522143207.95
2019-11-25,'000698,沈阳化工,3.23,3.25,3.17,3.19,3.19,0.04,1.2539,0.5534,4348400,14015275.0,2647031495.85,2537857495.85
2019-11-22,'000698,沈阳化工,3.19,3.22,3.16,3.17,3.17,0.02,0.6309,0.5401,4244000,13551458.0,2614250920.05,2506428920.05
2019-11-21,'000698,沈阳化工,3.17,3.19,3.14,3.17,3.19,-0.02,-0.627,0.2278,1789820,5661360.2,2597860632.15,2490714632.15
2019-11-20,'000698,沈阳化工,3.19,3.21,3.17,3.21,3.21,-0.02,-0.6231,0.2611,2051300,6539388.0,2614250920.05,2506428920.05
2019-11-19,'000698,沈阳化工,3.21,3.22,3.15,3.17,3.18,0.03,0.9434,0.3866,3037900,9694143.49,2630641207.95,2522143207.95
2019-11-18,'000698,沈阳化工,3.18,3.19,3.09,3.11,3.12,0.06,1.9231,0.3663,2877685,9041889.51,2606055776.1,2498571776.1
2019-11-15,'000698,沈阳化工,3.12,3.2,3.11,3.2,3.21,-0.09,-2.8037,0.5562,4370300,13811043.2,2556884912.4,2451428912.4
2019-11-14,'000698,沈阳化工,3.21,3.22,3.16,3.19,3.19,0.02,0.627,0.4129,3243943,10358228.6,2630641207.95,2522143207.95
2019-11-13,'000698,沈阳化工,3.19,3.2,3.17,3.2,3.21,-0.02,-0.6231,0.2788,2190276,6982469.97,2614250920.05,2506428920.05
2019-11-12,'000698,沈阳化工,3.21,3.22,3.17,3.2,3.19,0.02,0.627,0.3098,2434000,7791684.0,2630641207.95,2522143207.95
2019-11-11,'000698,沈阳化工,3.19,3.29,3.18,3.29,3.3,-0.11,-3.3333,0.5221,4102300,13169980.0,2614250920.05,2506428920.05
2019-11-08,'000698,沈阳化工,3.3,3.32,3.27,3.3,3.3,0.0,0.0,0.3239,2545234,8370259.46,2704397503.5,2592857503.5
2019-11-07,'000698,沈阳化工,3.3,3.31,3.27,3.3,3.3,0.0,0.0,0.3679,2890321,9510704.89,2704397503.5,2592857503.5
2019-11-06,'000698,沈阳化工,3.3,3.31,3.23,3.28,3.27,0.03,0.9174,0.7213,5667277,18566276.78,2704397503.5,2592857503.5
2019-11-05,'000698,沈阳化工,3.27,3.3,3.26,3.28,3.29,-0.02,-0.6079,0.3733,2933460,9614022.2,2679812071.65,2569286071.65
2019-11-04,'000698,沈阳化工,3.29,3.33,3.26,3.3,3.34,-0.05,-1.497,0.8373,6578735,21664269.8,2696202359.55,2585000359.55
2019-11-01,'000698,沈阳化工,3.34,3.44,3.18,3.21,3.23,0.11,3.4056,1.4687,11539853,38284784.46,2737178079.3,2624286079.3
2019-10-31,'000698,沈阳化工,3.23,3.34,3.2,3.33,3.32,-0.09,-2.7108,1.0134,7962228,25982364.44,2647031495.85,2537857495.85
2019-10-30,'000698,沈阳化工,3.32,3.41,3.31,3.4,3.42,-0.1,-2.924,0.9696,7617897,25481623.71,2720787791.4,2608571791.4
2019-10-29,'000698,沈阳化工,3.42,3.59,3.41,3.59,3.59,-0.17,-4.7354,1.4827,11650180,40626835.72,2802739230.9,2687143230.9
2019-10-28,'000698,沈阳化工,3.59,3.6,3.55,3.59,3.61,-0.02,-0.554,1.0014,7868071,28093272.01,2942056678.05,2820714678.05
2019-10-25,'000698,沈阳化工,3.61,3.63,3.57,3.62,3.61,0.0,0.0,0.3226,2534933,9128921.36,2958446965.95,2836428965.95
2019-10-24,'000698,沈阳化工,3.61,3.62,3.59,3.61,3.62,-0.01,-0.2762,0.2335,1834950,6617361.0,2958446965.95,2836428965.95
2019-10-23,'000698,沈阳化工,3.62,3.63,3.6,3.63,3.63,-0.01,-0.2755,0.3402,2673200,9657862.0,2966642109.9,2844286109.9
2019-10-22,'000698,沈阳化工,3.63,3.64,3.59,3.63,3.63,0.0,0.0,0.4383,3443700,12455723.0,2974837253.85,2852143253.85
2019-10-21,'000698,沈阳化工,3.63,3.64,3.58,3.62,3.61,0.02,0.554,0.376,2953935,10659603.85,2974837253.85,2852143253.85
2019-10-18,'000698,沈阳化工,3.61,3.67,3.59,3.67,3.67,-0.06,-1.6349,0.6747,5301321,19245319.61,2958446965.95,2836428965.95
2019-10-17,'000698,沈阳化工,3.67,3.68,3.65,3.67,3.66,0.01,0.2732,0.4498,3533856,12941968.26,3007617829.65,2883571829.65
2019-10-16,'000698,沈阳化工,3.66,3.72,3.66,3.72,3.73,-0.07,-1.8767,1.041,8179127,30127869.16,2999422685.7,2875714685.7
2019-10-15,'000698,沈阳化工,3.73,3.9,3.66,3.72,4.05,-0.32,-7.9012,2.3533,18490536,69193927.74,3056788693.35,2930714693.35
2019-10-14,'000698,沈阳化工,4.05,4.08,4.0,4.0,4.0,0.05,1.25,0.8002,6287511,25397282.14,3319033299.75,3182143299.75
2019-10-11,'000698,沈阳化工,4.0,4.01,3.96,4.0,4.0,0.0,0.0,0.4807,3777102,15073708.98,3278057580.0,3142857580.0
2019-10-10,'000698,沈阳化工,4.0,4.01,3.96,3.98,3.99,0.01,0.2506,0.5483,4307776,17180370.72,3278057580.0,3142857580.0
2019-10-09,'000698,沈阳化工,3.99,3.99,3.92,3.94,3.97,0.02,0.5038,0.3843,3019505,11922491.63,3269862436.05,3135000436.05
2019-10-08,'000698,沈阳化工,3.97,4.0,3.96,3.96,3.97,0.0,0.0,0.2962,2326977,9258982.69,3253472148.15,3119286148.15
2019-09-30,'000698,沈阳化工,3.97,4.02,3.96,3.99,3.99,-0.02,-0.5013,0.3467,2724427,10846622.0,3253472148.15,3119286148.15
2019-09-27,'000698,沈阳化工,3.99,4.05,3.95,3.96,3.95,0.04,1.0127,0.4687,3682658,14744422.02,3269862436.05,3135000436.05
2019-09-26,'000698,沈阳化工,3.95,4.07,3.95,4.03,4.02,-0.07,-1.7413,0.8045,6321127,25299499.73,3237081860.25,3103571860.25
2019-09-25,'000698,沈阳化工,4.02,4.11,4.0,4.09,4.12,-0.1,-2.4272,0.6918,5435723,22049000.57,3294447867.9,3158571867.9
2019-09-24,'000698,沈阳化工,4.12,4.18,4.08,4.11,4.14,-0.02,-0.4831,0.6488,5098060,21057215.73,3376399307.4,3237143307.4
2019-09-23,'000698,沈阳化工,4.14,4.17,4.06,4.13,4.14,0.0,0.0,0.74,5814252,23790817.88,3392789595.3,3252857595.3
2019-09-20,'000698,沈阳化工,4.14,4.15,4.11,4.13,4.13,0.01,0.2421,0.4644,3648561,15080147.33,3392789595.3,3252857595.3
2019-09-19,'000698,沈阳化工,4.13,4.14,4.08,4.11,4.11,0.02,0.4866,0.7612,5980687,24592005.05,3384594451.35,3245000451.35
2019-09-18,'000698,沈阳化工,4.11,4.2,4.09,4.16,4.23,-0.12,-2.8369,1.4279,11219556,46445493.52,3368204163.45,3229286163.45
2019-09-17,'000698,沈阳化工,4.23,4.44,4.04,4.14,4.15,0.08,1.9277,2.7897,21919051,92341664.95,3466545890.85,3323571890.85
2019-09-16,'000698,沈阳化工,4.15,4.25,4.12,4.2,4.14,0.01,0.2415,1.1563,9085201,38061703.83,3400984739.25,3260714739.25
2019-09-12,'000698,沈阳化工,4.14,4.14,4.11,4.13,4.13,0.01,0.2421,0.6032,4739315,19552635.71,3392789595.3,3252857595.3
2019-09-11,'000698,沈阳化工,4.13,4.18,4.11,4.12,4.13,0.0,0.0,0.8721,6852128,28320371.64,3384594451.35,3245000451.35
2019-09-10,'000698,沈阳化工,4.13,4.14,4.09,4.14,4.13,0.0,0.0,0.6621,5201920,21398807.84,3384594451.35,3245000451.35
2019-09-09,'000698,沈阳化工,4.13,4.15,4.1,4.14,4.1,0.03,0.7317,0.7417,5827427,24002333.17,3384594451.35,3245000451.35
2019-09-06,'000698,沈阳化工,4.1,4.12,4.07,4.11,4.1,0.0,0.0,0.5884,4623220,18889900.6,3360009019.5,3221429019.5
2019-09-05,'000698,沈阳化工,4.1,4.14,4.08,4.09,4.11,-0.01,-0.2433,1.2307,9669898,39770448.7,3360009019.5,3221429019.5
2019-09-04,'000698,沈阳化工,4.11,4.17,4.03,4.03,3.98,0.13,3.2663,1.8619,14628889,59938011.86,3368204163.45,3229286163.45
2019-09-03,'000698,沈阳化工,3.98,4.02,3.97,3.98,3.97,0.01,0.2519,0.5512,4330832,17281530.95,3261667292.1,3127143292.1
2019-09-02,'000698,沈阳化工,3.97,3.98,3.9,3.9,3.9,0.07,1.7949,0.4039,3173624,12546478.29,3253472148.15,3119286148.15
2019-08-30,'000698,沈阳化工,3.9,4.01,3.9,4.0,3.98,-0.08,-2.0101,0.6983,5486303,21661474.76,3196106140.5,3064286140.5
2019-08-29,'000698,沈阳化工,3.98,4.03,3.97,4.02,4.02,-0.04,-0.995,0.5131,4031373,16114851.0,3261667292.1,3127143292.1
