日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600321,ST正源,2.21,2.28,2.19,2.21,2.21,0.0,0.0,0.2659,4016800,8961599.0,3338315500.0,3338315500.0
2019-12-26,'600321,ST正源,2.21,2.23,2.19,2.22,2.22,-0.01,-0.4505,0.2006,3030158,6693465.0,3338315500.0,3338315500.0
2019-12-25,'600321,ST正源,2.22,2.26,2.22,2.25,2.25,-0.03,-1.3333,0.2165,3270102,7312014.0,3353421000.0,3353421000.0
2019-12-24,'600321,ST正源,2.25,2.26,2.22,2.23,2.22,0.03,1.3514,0.2664,4023619,9012981.0,3398737500.0,3398737500.0
2019-12-23,'600321,ST正源,2.22,2.27,2.21,2.24,2.24,-0.02,-0.8929,0.2035,3074060,6893498.0,3353421000.0,3353421000.0
2019-12-20,'600321,ST正源,2.24,2.29,2.23,2.24,2.21,0.03,1.3575,0.3897,5886100,13253889.0,3383632000.0,3383632000.0
2019-12-19,'600321,ST正源,2.21,2.26,2.17,2.17,2.17,0.04,1.8433,0.3664,5534019,12276992.0,3338315500.0,3338315500.0
2019-12-18,'600321,ST正源,2.17,2.22,2.16,2.21,2.2,-0.03,-1.3636,0.3153,4762924,10385015.0,3277893500.0,3277893500.0
2019-12-17,'600321,ST正源,2.2,2.25,2.14,2.15,2.14,0.06,2.8037,0.4226,6383319,14058912.0,3323210000.0,3323210000.0
2019-12-16,'600321,ST正源,2.14,2.16,2.13,2.15,2.14,0.0,0.0,0.2102,3174796,6803821.0,3232577000.0,3232577000.0
2019-12-13,'600321,ST正源,2.14,2.18,2.14,2.16,2.17,-0.03,-1.3825,0.2644,3993800,8591935.0,3232577000.0,3232577000.0
2019-12-12,'600321,ST正源,2.17,2.17,2.14,2.15,2.16,0.01,0.463,0.2822,4262115,9184752.0,3277893500.0,3277893500.0
2019-12-11,'600321,ST正源,2.16,2.17,2.1,2.11,2.09,0.07,3.3493,0.2876,4344531,9249690.0,3262788000.0,3262788000.0
