日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300659,中孚信息,60.0,60.95,58.75,60.48,60.48,-0.48,-0.7937,1.5783,1447684,86185798.48,7969980000.0,5503553520.0
2019-12-26,'300659,中孚信息,60.48,61.79,59.19,60.87,61.0,-0.52,-0.8525,1.4742,1352222,81692077.14,8033739840.0,5547581948.16
2019-12-25,'300659,中孚信息,61.0,62.96,59.11,59.63,60.32,0.68,1.1273,1.7779,1630766,100071932.64,8102813000.0,5595279412.0
2019-12-24,'300659,中孚信息,60.32,60.5,57.38,58.97,58.98,1.34,2.272,1.8174,1667025,98280946.24,8012486560.0,5532905805.44
2019-12-23,'300659,中孚信息,58.98,63.61,57.38,63.0,63.75,-4.77,-7.4824,4.4941,4122225,244172027.52,7834490340.0,5409993110.16
2019-12-20,'300659,中孚信息,63.75,68.29,63.35,67.33,67.34,-3.59,-5.3312,3.5826,3286182,214176622.11,8468103750.0,5847525615.0
2019-12-19,'300659,中孚信息,67.34,68.05,65.7,66.26,67.35,-0.01,-0.0148,1.9851,1820837,122391114.89,8944974220.0,6176821567.28
2019-12-18,'300659,中孚信息,67.35,69.33,66.5,69.24,70.5,-3.15,-4.4681,3.4357,3151414,213252242.32,8946302550.0,6177738826.2
2019-12-17,'300659,中孚信息,70.5,71.0,66.66,68.74,65.18,5.32,8.162,4.2739,3920301,270358163.68,9364726500.0,6466675386.0
2019-12-16,'300659,中孚信息,65.18,65.18,57.88,58.99,59.25,5.93,10.0084,1.8221,1671354,106236948.07,8658054940.0,5978693640.56
2019-12-13,'300659,中孚信息,59.25,60.0,57.91,59.03,58.78,0.47,0.7996,1.5268,1400449,82840499.5,7870355250.0,5434759101.0
2019-12-12,'300659,中孚信息,58.78,60.98,58.67,59.34,59.25,-0.47,-0.7932,2.0888,1915969,114791901.4,7807923740.0,5391647931.76
2019-12-11,'300659,中孚信息,59.25,60.8,58.82,59.79,60.28,-1.03,-1.7087,1.2827,1176595,70150018.87,7870355250.0,5434759101.0
2019-12-10,'300659,中孚信息,60.28,60.46,56.18,57.2,58.6,1.68,2.8669,1.9419,1781205,103476068.06,8007173240.0,5529236769.76
