日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002340,格林美,4.83,5.01,4.8,4.82,4.8,0.03,0.625,5.5057,227838630,1118882007.31,20042731606.6,19987777798.6
2019-12-26,'002340,格林美,4.8,4.89,4.73,4.77,4.76,0.04,0.8403,2.8026,115977686,557481737.67,19918242590.4,19863630110.4
2019-12-25,'002340,格林美,4.76,4.8,4.71,4.78,4.85,-0.09,-1.8557,4.3327,179298990,852604005.12,19752257235.5,19698099859.5
2019-12-24,'002340,格林美,4.85,4.88,4.5,4.5,4.44,0.41,9.2342,8.6023,355987164,1698115448.72,20125724284.0,20070542924.0
2019-12-23,'002340,格林美,4.44,4.56,4.39,4.45,4.44,0.0,0.0,1.7959,74319045,333865812.33,18424374396.1,18373857852.1
2019-12-20,'002340,格林美,4.44,4.59,4.44,4.46,4.42,0.02,0.4525,1.8676,77286565,348681042.77,18424374396.1,18373857852.1
2019-12-19,'002340,格林美,4.42,4.45,4.38,4.42,4.39,0.03,0.6834,1.0646,44056061,194423818.78,18341381718.7,18291092726.7
2019-12-18,'002340,格林美,4.39,4.45,4.39,4.42,4.43,-0.04,-0.9029,1.1861,49083817,216911485.36,18216892702.5,18166945038.5
2019-12-17,'002340,格林美,4.43,4.48,4.35,4.35,4.37,0.06,1.373,1.7599,72829020,322688451.06,18382878057.4,18332475289.4
2019-12-16,'002340,格林美,4.37,4.39,4.33,4.39,4.35,0.02,0.4598,1.2102,50082464,217886783.85,18133900025.0,18084179913.0
2019-12-13,'002340,格林美,4.35,4.38,4.31,4.33,4.35,0.0,0.0,1.2296,50885507,221423095.39,18050907347.5,18001414787.5
2019-12-12,'002340,格林美,4.35,4.37,4.32,4.36,4.34,0.01,0.2304,0.9256,38303897,166557738.21,18050907347.5,18001414787.5
2019-12-11,'002340,格林美,4.34,4.38,4.31,4.33,4.35,-0.01,-0.2299,1.1649,48206377,209572716.1,18009411008.8,17960032224.8
2019-12-10,'002340,格林美,4.35,4.37,4.27,4.27,4.21,0.14,3.3254,1.9532,80826737,349567015.17,18050907347.5,18001414787.5
2019-12-09,'002340,格林美,4.21,4.25,4.19,4.23,4.23,-0.02,-0.4728,0.8916,36896831,155779680.05,17469958605.3,17422058909.3
2019-12-06,'002340,格林美,4.23,4.23,4.14,4.16,4.16,0.07,1.6827,1.0305,42642800,178905136.15,17552951282.8,17504824034.8
2019-12-05,'002340,格林美,4.16,4.17,4.11,4.13,4.12,0.04,0.9709,0.9591,39691148,164464526.24,17262476911.7,17215146095.7
2019-12-04,'002340,格林美,4.12,4.13,4.02,4.02,4.05,0.07,1.7284,1.1226,46454809,190070688.14,17096491556.8,17049615844.8
2019-12-03,'002340,格林美,4.05,4.07,4.02,4.02,4.01,0.04,0.9975,0.9301,38490984,155425348.62,16806017185.6,16759937905.6
2019-12-02,'002340,格林美,4.01,4.06,3.98,4.05,4.05,-0.04,-0.9877,1.0269,42497676,170866271.78,16640031830.7,16594407654.7
2019-11-29,'002340,格林美,4.05,4.1,4.02,4.1,4.1,-0.05,-1.2195,0.9804,40570370,164476732.8,16806017185.6,16759937905.6
2019-11-28,'002340,格林美,4.1,4.19,4.08,4.17,4.21,-0.11,-2.6128,1.1395,47155895,194537374.13,17013498879.3,16966850719.3
2019-11-27,'002340,格林美,4.21,4.24,4.06,4.17,4.15,0.06,1.4458,1.7514,72479295,301990070.11,17469958605.3,17422058909.3
2019-11-26,'002340,格林美,4.15,4.26,4.15,4.24,4.24,-0.09,-2.1226,1.6257,67276334,283063546.47,17220980573.0,17173763533.0
2019-11-25,'002340,格林美,4.24,4.28,4.2,4.28,4.27,-0.03,-0.7026,1.0861,44945232,190385869.61,17594447621.5,17546206597.5
2019-11-22,'002340,格林美,4.27,4.33,4.22,4.24,4.22,0.05,1.1848,1.1812,48882431,208744214.78,17718936637.7,17670354285.7
2019-11-21,'002340,格林美,4.22,4.26,4.2,4.22,4.25,-0.03,-0.7059,0.6644,27495039,116184727.67,17511454944.1,17463441472.1
2019-11-20,'002340,格林美,4.25,4.33,4.23,4.3,4.32,-0.07,-1.6204,0.7299,30203290,129357704.02,17635943960.2,17587589160.2
2019-11-19,'002340,格林美,4.32,4.32,4.25,4.25,4.25,0.07,1.6471,0.6038,24988447,107442137.59,17926418331.4,17877267099.4
2019-11-18,'002340,格林美,4.25,4.28,4.22,4.23,4.24,0.01,0.2358,0.3543,14662840,62361127.5,17635943960.2,17587589160.2
2019-11-15,'002340,格林美,4.24,4.31,4.24,4.3,4.31,-0.07,-1.6241,0.5305,21954196,93895878.2,17594447621.5,17546206597.5
2019-11-14,'002340,格林美,4.31,4.33,4.29,4.3,4.3,0.01,0.2326,0.3591,14859181,64004188.14,17884921992.6,17835884536.6
2019-11-13,'002340,格林美,4.3,4.32,4.28,4.32,4.32,-0.02,-0.463,0.4329,17914734,77014317.72,17843425653.9,17794501973.9
2019-11-12,'002340,格林美,4.32,4.36,4.29,4.33,4.34,-0.02,-0.4608,0.5077,21009875,90707055.38,17926418331.4,17877267099.4
