日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002641,永高股份,4.63,4.71,4.62,4.7,4.7,-0.07,-1.4894,0.369,4144712,19334528.04,5200416000.0,5200416000.0
2019-12-26,'002641,永高股份,4.7,4.73,4.62,4.7,4.7,0.0,0.0,0.4557,5118150,23898086.5,5279040000.0,5279040000.0
2019-12-25,'002641,永高股份,4.7,4.72,4.64,4.71,4.72,-0.02,-0.4237,0.4429,4974700,23251039.4,5279040000.0,5279040000.0
2019-12-24,'002641,永高股份,4.72,4.79,4.69,4.79,4.81,-0.09,-1.8711,0.7487,8408870,39753953.9,5301504000.0,5301504000.0
2019-12-23,'002641,永高股份,4.81,4.87,4.66,4.69,4.63,0.18,3.8877,0.986,11074707,53101368.22,5402592000.0,5402592000.0
2019-12-20,'002641,永高股份,4.63,4.77,4.63,4.76,4.76,-0.13,-2.7311,0.3948,4434940,20796096.38,5200416000.0,5200416000.0
2019-12-19,'002641,永高股份,4.76,4.77,4.7,4.73,4.72,0.04,0.8475,0.3787,4253993,20147904.53,5346432000.0,5346432000.0
2019-12-18,'002641,永高股份,4.72,4.81,4.71,4.78,4.78,-0.06,-1.2552,0.3558,3996850,19012516.0,5301504000.0,5301504000.0
2019-12-17,'002641,永高股份,4.78,4.82,4.72,4.77,4.76,0.02,0.4202,0.5301,5954543,28437343.88,5368896000.0,5368896000.0
2019-12-16,'002641,永高股份,4.76,4.79,4.69,4.7,4.7,0.06,1.2766,0.5198,5838528,27730165.96,5346432000.0,5346432000.0
2019-12-13,'002641,永高股份,4.7,4.72,4.63,4.69,4.67,0.03,0.6424,0.4328,4860686,22724668.16,5279040000.0,5279040000.0
2019-12-12,'002641,永高股份,4.67,4.7,4.59,4.69,4.69,-0.02,-0.4264,0.4941,5549748,25822630.08,5245344000.0,5245344000.0
2019-12-11,'002641,永高股份,4.69,4.73,4.6,4.63,4.6,0.09,1.9565,0.5558,6242330,29214255.95,5267808000.0,5267808000.0
2019-12-10,'002641,永高股份,4.6,4.63,4.53,4.53,4.56,0.04,0.8772,0.3128,3512886,16117131.63,5166720000.0,5166720000.0
2019-12-09,'002641,永高股份,4.56,4.58,4.47,4.47,4.48,0.08,1.7857,0.374,4200259,19112499.23,5121792000.0,5121792000.0
2019-12-06,'002641,永高股份,4.48,4.49,4.42,4.49,4.44,0.04,0.9009,0.1835,2060976,9172633.82,5031936000.0,5031936000.0
2019-12-05,'002641,永高股份,4.44,4.45,4.39,4.4,4.42,0.02,0.4525,0.2621,2943480,13016674.3,4987008000.0,4987008000.0
2019-12-04,'002641,永高股份,4.42,4.45,4.39,4.45,4.47,-0.05,-1.1186,0.2777,3118871,13756438.4,4964544000.0,4964544000.0
2019-12-03,'002641,永高股份,4.47,4.52,4.42,4.52,4.49,-0.02,-0.4454,0.189,2122920,9460536.5,5020704000.0,5020704000.0
2019-12-02,'002641,永高股份,4.49,4.52,4.46,4.48,4.46,0.03,0.6726,0.26,2920578,13102918.96,5043168000.0,5043168000.0
2019-11-29,'002641,永高股份,4.46,4.57,4.43,4.56,4.54,-0.08,-1.7621,0.3092,3472471,15506832.67,5009472000.0,5009472000.0
2019-11-28,'002641,永高股份,4.54,4.58,4.5,4.58,4.55,-0.01,-0.2198,0.2899,3256450,14758213.2,5099328000.0,5099328000.0
2019-11-27,'002641,永高股份,4.55,4.65,4.54,4.65,4.6,-0.05,-1.087,0.1953,2193150,10008669.0,5110560000.0,5110560000.0
2019-11-26,'002641,永高股份,4.6,4.6,4.55,4.59,4.6,0.0,0.0,0.214,2403319,10995776.54,5166720000.0,5166720000.0
2019-11-25,'002641,永高股份,4.6,4.62,4.52,4.52,4.52,0.08,1.7699,0.2506,2814860,12907897.8,5166720000.0,5166720000.0
2019-11-22,'002641,永高股份,4.52,4.68,4.52,4.61,4.64,-0.12,-2.5862,0.3482,3911301,17936339.88,5076864000.0,5076864000.0
2019-11-21,'002641,永高股份,4.64,4.66,4.59,4.63,4.64,0.0,0.0,0.1434,1610210,7434515.42,5211648000.0,5211648000.0
2019-11-20,'002641,永高股份,4.64,4.71,4.63,4.7,4.71,-0.07,-1.4862,0.2299,2581920,12034635.2,5211648000.0,5211648000.0
2019-11-19,'002641,永高股份,4.71,4.75,4.6,4.63,4.63,0.08,1.7279,0.3391,3809183,17808893.85,5290272000.0,5290272000.0
2019-11-18,'002641,永高股份,4.63,4.65,4.53,4.6,4.6,0.03,0.6522,0.2715,3049618,13999896.44,5200416000.0,5200416000.0
2019-11-15,'002641,永高股份,4.6,4.69,4.59,4.67,4.67,-0.07,-1.4989,0.2739,3076843,14236232.23,5166720000.0,5166720000.0
2019-11-14,'002641,永高股份,4.67,4.7,4.6,4.63,4.61,0.06,1.3015,0.312,3504031,16311478.95,5245344000.0,5245344000.0
2019-11-13,'002641,永高股份,4.61,4.72,4.61,4.69,4.66,-0.05,-1.073,0.3015,3386696,15726162.61,5177952000.0,5177952000.0
2019-11-12,'002641,永高股份,4.66,4.74,4.59,4.7,4.73,-0.07,-1.4799,0.5519,6198981,28859319.98,5234112000.0,5234112000.0
2019-11-11,'002641,永高股份,4.73,4.95,4.69,4.8,4.88,-0.15,-3.0738,0.7704,8653127,41321911.56,5312736000.0,5312736000.0
2019-11-08,'002641,永高股份,4.88,5.23,4.86,5.2,5.1,-0.22,-4.3137,1.5771,17714503,88111320.85,5481216000.0,5481216000.0
2019-11-07,'002641,永高股份,5.1,5.12,4.84,4.86,4.83,0.27,5.5901,1.1472,12884894,64575296.38,5728320000.0,5728320000.0
2019-11-06,'002641,永高股份,4.83,4.92,4.8,4.9,4.94,-0.11,-2.2267,0.5535,6217163,30138643.6,5425056000.0,5425056000.0
2019-11-05,'002641,永高股份,4.94,5.03,4.74,4.74,4.73,0.21,4.4397,0.8836,9924548,48737022.56,5548608000.0,5548608000.0
2019-11-04,'002641,永高股份,4.73,4.84,4.72,4.78,4.79,-0.06,-1.2526,0.3692,4147090,19816241.2,5312736000.0,5312736000.0
2019-11-01,'002641,永高股份,4.79,4.86,4.63,4.68,4.69,0.1,2.1322,0.4974,5586546,26684292.54,5380128000.0,5380128000.0
2019-10-31,'002641,永高股份,4.69,4.78,4.63,4.76,4.76,-0.07,-1.4706,0.4293,4821393,22613920.21,5267808000.0,5267808000.0
2019-10-30,'002641,永高股份,4.76,4.84,4.74,4.75,4.76,0.0,0.0,0.3534,3969870,18991439.24,5346432000.0,5346432000.0
2019-10-29,'002641,永高股份,4.76,4.89,4.74,4.81,4.84,-0.08,-1.6529,0.5038,5658220,27240848.6,5346432000.0,5346432000.0
2019-10-28,'002641,永高股份,4.84,4.86,4.73,4.74,4.71,0.13,2.7601,0.6013,6753593,32505452.69,5436288000.0,5436288000.0
2019-10-25,'002641,永高股份,4.71,4.72,4.59,4.66,4.66,0.05,1.073,0.3518,3951500,18477552.5,5290272000.0,5290272000.0
