日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002506,协鑫集成,6.02,6.02,5.55,5.55,5.47,0.55,10.0548,4.0864,207205125,1216722534.35,30590875616.0,30525132400.0
2019-12-26,'002506,协鑫集成,5.47,5.8,5.47,5.8,5.82,-0.35,-6.0137,1.0564,53566389,300123279.05,27796028176.0,27736291400.0
2019-12-25,'002506,协鑫集成,5.82,5.87,5.76,5.82,5.8,0.02,0.3448,0.4185,21221127,123315476.39,29574567456.0,29511008400.0
2019-12-24,'002506,协鑫集成,5.8,5.85,5.7,5.75,5.8,0.0,0.0,0.6944,35209774,202999019.17,29472936640.0,29409596000.0
2019-12-23,'002506,协鑫集成,5.8,5.84,5.74,5.83,5.86,-0.06,-1.0239,0.7909,40105892,232114885.98,29472936640.0,29409596000.0
2019-12-20,'002506,协鑫集成,5.86,6.02,5.79,5.99,5.99,-0.13,-2.1703,1.3528,68593570,405530012.33,29777829088.0,29713833200.0
2019-12-19,'002506,协鑫集成,5.99,6.04,5.78,5.9,5.87,0.12,2.0443,1.2064,61173493,362371393.19,30438429392.0,30373013800.0
2019-12-18,'002506,协鑫集成,5.87,6.01,5.71,6.0,6.0,-0.13,-2.1667,1.7565,89067537,518763197.03,29828644496.0,29764539400.0
2019-12-17,'002506,协鑫集成,6.0,6.08,5.97,6.03,6.04,-0.04,-0.6623,0.7977,40449045,243007490.46,30489244800.0,30423720000.0
2019-12-16,'002506,协鑫集成,6.04,6.07,5.9,6.0,6.05,-0.01,-0.1653,0.8763,44433532,266611617.83,30692506432.0,30626544800.0
2019-12-13,'002506,协鑫集成,6.05,6.16,5.99,6.02,6.04,0.01,0.1656,0.9518,48264002,291274513.82,30743321840.0,30677251000.0
2019-12-12,'002506,协鑫集成,6.04,6.26,5.83,6.24,6.24,-0.2,-3.2051,1.1559,58611479,355550746.5,30692506432.0,30626544800.0
2019-12-11,'002506,协鑫集成,6.24,6.45,6.18,6.39,6.4,-0.16,-2.5,1.2368,62715684,393395151.78,31708814592.0,31640668800.0
2019-12-10,'002506,协鑫集成,6.4,6.41,6.17,6.2,6.19,0.21,3.3926,1.8324,92912867,584425594.5,32521861120.0,32451968000.0
