日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000533,顺钠股份,2.76,2.8,2.76,2.76,2.78,-0.02,-0.7194,1.7038,11669050,32416824.0,1906652160.0,1890330624.0
2019-12-26,'000533,顺钠股份,2.78,2.78,2.74,2.76,2.76,0.02,0.7246,1.1994,8214700,22689867.0,1920468480.0,1904028672.0
2019-12-25,'000533,顺钠股份,2.76,2.79,2.74,2.79,2.77,-0.01,-0.361,1.2785,8756800,24210414.0,1906652160.0,1890330624.0
2019-12-24,'000533,顺钠股份,2.77,2.77,2.72,2.73,2.73,0.04,1.4652,1.461,10006100,27494065.0,1913560320.0,1897179648.0
2019-12-23,'000533,顺钠股份,2.73,2.8,2.72,2.8,2.8,-0.07,-2.5,2.0117,13778000,37957728.0,1885927680.0,1869783552.0
2019-12-20,'000533,顺钠股份,2.8,2.89,2.79,2.88,2.87,-0.07,-2.439,2.7485,18824448,53517425.32,1934284800.0,1917726720.0
2019-12-19,'000533,顺钠股份,2.87,2.87,2.82,2.85,2.84,0.03,1.0563,2.7983,19165300,54596938.0,1982641920.0,1965669888.0
2019-12-18,'000533,顺钠股份,2.84,2.88,2.8,2.85,2.84,0.0,0.0,3.198,21902950,62235764.79,1961917440.0,1945122816.0
2019-12-17,'000533,顺钠股份,2.84,2.86,2.8,2.83,2.84,0.0,0.0,3.2881,22519950,63843524.5,1961917440.0,1945122816.0
2019-12-16,'000533,顺钠股份,2.84,2.84,2.78,2.81,2.8,0.04,1.4286,3.3444,22906181,64467007.0,1961917440.0,1945122816.0
2019-12-13,'000533,顺钠股份,2.8,2.81,2.71,2.76,2.74,0.06,2.1898,3.2356,22160670,61358306.4,1934284800.0,1917726720.0
2019-12-12,'000533,顺钠股份,2.74,2.79,2.68,2.72,2.72,0.02,0.7353,2.2063,15110900,41233164.0,1892835840.0,1876632576.0
