日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300767,震安科技,61.25,65.97,60.25,65.34,64.73,-3.48,-5.3762,9.3757,1875131,117522518.48,4900000000.0,1225000000.0
2019-12-26,'300767,震安科技,64.73,64.88,63.31,63.95,63.95,0.78,1.2197,5.39,1078000,69089391.26,5178400000.0,1294600000.0
2019-12-25,'300767,震安科技,63.95,65.0,62.5,65.0,64.55,-0.6,-0.9295,8.6095,1721900,108824008.0,5116000000.0,1279000000.0
2019-12-24,'300767,震安科技,64.55,65.01,59.11,59.47,60.3,4.25,7.0481,9.615,1923000,121294080.0,5164000000.0,1291000000.0
2019-12-23,'300767,震安科技,60.3,61.66,59.34,59.82,60.0,0.3,0.5,6.119,1223800,73908013.0,4824000000.0,1206000000.0
2019-12-20,'300767,震安科技,60.0,61.88,58.8,59.92,60.48,-0.48,-0.7937,7.8061,1561220,94342605.62,4800000000.0,1200000000.0
2019-12-19,'300767,震安科技,60.48,61.89,55.8,56.95,57.44,3.04,5.2925,11.4211,2284220,133788414.0,4838400000.0,1209600000.0
2019-12-18,'300767,震安科技,57.44,59.8,57.26,58.18,58.5,-1.06,-1.812,7.8905,1578100,91652632.0,4595200000.0,1148800000.0
2019-12-17,'300767,震安科技,58.5,58.8,54.72,55.77,56.3,2.2,3.9076,12.7027,2540537,142249956.54,4680000000.0,1170000000.0
2019-12-16,'300767,震安科技,56.3,56.38,54.72,56.1,56.11,0.19,0.3386,7.9548,1590963,88504871.64,4504000000.0,1126000000.0
2019-12-13,'300767,震安科技,56.11,56.8,53.22,54.0,53.3,2.81,5.272,12.7017,2540346,141028542.02,4488800000.0,1122200000.0
2019-12-12,'300767,震安科技,53.3,54.71,52.41,53.95,54.5,-1.2,-2.2018,8.8303,1766067,93589191.0,4264000000.0,1066000000.0
2019-12-11,'300767,震安科技,54.5,55.4,52.88,54.0,53.72,0.78,1.452,9.5027,1900530,102771170.3,4360000000.0,1090000000.0
2019-12-10,'300767,震安科技,53.72,55.26,52.33,54.21,54.91,-1.19,-2.1672,11.774,2354807,125947411.96,4297600000.0,1074400000.0
2019-12-09,'300767,震安科技,54.91,57.79,54.45,55.82,56.56,-1.65,-2.9173,10.4584,2091681,116512812.2,4392800000.0,1098200000.0
2019-12-06,'300767,震安科技,56.56,56.76,54.15,54.3,54.83,1.73,3.1552,9.1765,1835300,102105082.0,4524800000.0,1131200000.0
2019-12-05,'300767,震安科技,54.83,56.3,53.08,55.0,54.0,0.83,1.537,11.327,2265400,124353843.7,4386400000.0,1096600000.0
2019-12-04,'300767,震安科技,54.0,55.63,50.08,50.42,50.91,3.09,6.0695,12.2472,2449446,130530664.38,4320000000.0,1080000000.0
2019-12-03,'300767,震安科技,50.91,51.45,48.18,48.18,49.1,1.81,3.6864,10.8336,2166712,107311224.13,4072800000.0,1018200000.0
2019-12-02,'300767,震安科技,49.1,51.48,48.5,50.97,49.3,-0.2,-0.4057,13.3185,2663703,132537746.53,3928000000.0,982000000.0
2019-11-29,'300767,震安科技,49.3,50.58,47.18,47.51,46.14,3.16,6.8487,16.7989,3359770,163829607.71,3944000000.0,986000000.0
2019-11-28,'300767,震安科技,46.14,47.95,45.6,47.67,47.68,-1.54,-3.2299,13.1619,2632376,122883529.91,3691200000.0,922800000.0
2019-11-27,'300767,震安科技,47.68,48.8,46.11,47.6,46.7,0.98,2.0985,14.8921,2978424,142009168.2,3814400000.0,953600000.0
2019-11-26,'300767,震安科技,46.7,46.7,41.3,42.88,42.45,4.25,10.0118,13.629,2725800,122047061.0,3736000000.0,934000000.0
2019-11-25,'300767,震安科技,42.45,46.38,42.44,46.15,47.16,-4.71,-9.9873,19.9092,3981843,172096412.09,3396000000.0,849000000.0
2019-11-22,'300767,震安科技,47.16,48.4,44.0,44.47,44.0,3.16,7.1818,27.8315,5566309,265522023.97,3772800000.0,943200000.0
2019-11-21,'300767,震安科技,44.0,44.78,43.54,43.93,44.3,-0.3,-0.6772,4.5587,911740,40304576.0,3520000000.0,880000000.0
2019-11-20,'300767,震安科技,44.3,46.66,43.68,46.0,46.0,-1.7,-3.6957,11.124,2224800,98870578.0,3544000000.0,886000000.0
2019-11-19,'300767,震安科技,46.0,46.55,45.0,45.9,45.73,0.27,0.5904,6.1495,1229900,56394402.0,3680000000.0,920000000.0
2019-11-18,'300767,震安科技,45.73,46.1,44.52,45.95,46.06,-0.33,-0.7165,5.2032,1040640,47302027.8,3658400000.0,914600000.0
2019-11-15,'300767,震安科技,46.06,46.44,45.4,46.44,45.9,0.16,0.3486,6.4305,1286100,59038081.0,3684800000.0,921200000.0
2019-11-14,'300767,震安科技,45.9,46.89,45.75,46.89,45.9,0.0,0.0,7.7999,1559984,72208310.56,3672000000.0,918000000.0
2019-11-13,'300767,震安科技,45.9,47.5,45.68,46.5,46.51,-0.61,-1.3115,6.2104,1242084,57429450.48,3672000000.0,918000000.0
2019-11-12,'300767,震安科技,46.51,46.53,44.69,45.52,45.51,1.0,2.1973,7.3395,1467900,67030556.0,3720800000.0,930200000.0
2019-11-11,'300767,震安科技,45.51,46.1,42.5,43.3,43.6,1.91,4.3807,11.9018,2380356,107113121.36,3640800000.0,910200000.0
2019-11-08,'300767,震安科技,43.6,44.28,43.01,44.17,44.18,-0.58,-1.3128,7.6287,1525735,66769554.66,3488000000.0,872000000.0
2019-11-07,'300767,震安科技,44.18,44.88,42.4,42.4,42.33,1.85,4.3704,12.6462,2529235,110949196.55,3534400000.0,883600000.0
