日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300105,龙源技术,4.37,4.42,4.34,4.39,4.43,-0.06,-1.3544,1.2992,6667842,29209629.7,2242753920.0,2242753920.0
2019-12-26,'300105,龙源技术,4.43,4.64,4.31,4.31,4.3,0.13,3.0233,2.3944,12288325,54953224.99,2273546880.0,2273546880.0
2019-12-25,'300105,龙源技术,4.3,4.32,4.24,4.27,4.26,0.04,0.939,0.5465,2804858,12018155.24,2206828800.0,2206828800.0
2019-12-24,'300105,龙源技术,4.26,4.28,4.17,4.24,4.2,0.06,1.4286,0.5468,2806432,11896606.44,2186300160.0,2186300160.0
2019-12-23,'300105,龙源技术,4.2,4.34,4.2,4.34,4.32,-0.12,-2.7778,0.519,2663500,11373233.0,2155507200.0,2155507200.0
2019-12-20,'300105,龙源技术,4.32,4.45,4.31,4.38,4.37,-0.05,-1.1442,0.5918,3037074,13300421.22,2217093120.0,2217093120.0
2019-12-19,'300105,龙源技术,4.37,4.38,4.33,4.33,4.35,0.02,0.4598,0.4669,2396100,10439914.0,2242753920.0,2242753920.0
2019-12-18,'300105,龙源技术,4.35,4.39,4.32,4.38,4.36,-0.01,-0.2294,0.5567,2857242,12436048.28,2232489600.0,2232489600.0
2019-12-17,'300105,龙源技术,4.36,4.38,4.29,4.33,4.32,0.04,0.9259,0.6312,3239600,14048819.0,2237621760.0,2237621760.0
2019-12-16,'300105,龙源技术,4.32,4.32,4.24,4.28,4.27,0.05,1.171,0.4466,2291900,9821827.0,2217093120.0,2217093120.0
2019-12-13,'300105,龙源技术,4.27,4.27,4.23,4.24,4.22,0.05,1.1848,0.355,1821757,7737677.68,2191432320.0,2191432320.0
2019-12-12,'300105,龙源技术,4.22,4.27,4.21,4.24,4.24,-0.02,-0.4717,0.3163,1623356,6885854.88,2165771520.0,2165771520.0
2019-12-11,'300105,龙源技术,4.24,4.27,4.21,4.25,4.27,-0.03,-0.7026,0.4324,2219400,9403048.0,2176035840.0,2176035840.0
2019-12-10,'300105,龙源技术,4.27,4.28,4.18,4.25,4.25,0.02,0.4706,0.6056,3108256,13169902.08,2191432320.0,2191432320.0
