日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600327,大东方,3.47,3.51,3.46,3.46,3.47,0.0,0.0,0.7166,6339914,22091636.0,3070184927.46,3070184927.46
2019-12-26,'600327,大东方,3.47,3.47,3.44,3.45,3.45,0.02,0.5797,0.5084,4498462,15543313.0,3070184927.46,3070184927.46
2019-12-25,'600327,大东方,3.45,3.48,3.43,3.48,3.48,-0.03,-0.8621,0.5907,5226088,18022734.0,3052489337.1,3052489337.1
2019-12-24,'600327,大东方,3.48,3.48,3.44,3.45,3.45,0.03,0.8696,0.5843,5170016,17905238.0,3079032722.64,3079032722.64
2019-12-23,'600327,大东方,3.45,3.55,3.45,3.55,3.55,-0.1,-2.8169,0.7046,6234064,21788140.0,3052489337.1,3052489337.1
2019-12-20,'600327,大东方,3.55,3.56,3.52,3.54,3.54,0.01,0.2825,0.6557,5801125,20544042.0,3140967288.9,3140967288.9
2019-12-19,'600327,大东方,3.54,3.54,3.51,3.52,3.52,0.02,0.5682,0.5318,4704848,16583353.0,3132119493.72,3132119493.72
2019-12-18,'600327,大东方,3.52,3.55,3.51,3.54,3.54,-0.02,-0.565,0.7429,6572772,23190779.0,3114423903.36,3114423903.36
2019-12-17,'600327,大东方,3.54,3.57,3.49,3.5,3.52,0.02,0.5682,0.9908,8766788,30951846.0,3132119493.72,3132119493.72
2019-12-16,'600327,大东方,3.52,3.52,3.44,3.49,3.47,0.05,1.4409,0.7676,6791285,23599822.0,3114423903.36,3114423903.36
2019-12-13,'600327,大东方,3.47,3.48,3.42,3.43,3.42,0.05,1.462,0.8695,7693451,26533111.0,3070184927.46,3070184927.46
2019-12-12,'600327,大东方,3.42,3.44,3.4,3.42,3.41,0.01,0.2933,0.6281,5557304,19020208.0,3025945951.56,3025945951.56
2019-12-11,'600327,大东方,3.41,3.42,3.39,3.41,3.4,0.01,0.2941,0.517,4574149,15574338.0,3017098156.38,3017098156.38
2019-12-10,'600327,大东方,3.4,3.42,3.38,3.42,3.42,-0.02,-0.5848,0.4741,4194680,14254075.0,3008250361.2,3008250361.2
2019-12-09,'600327,大东方,3.42,3.44,3.4,3.42,3.43,-0.01,-0.2915,0.5424,4799409,16398236.0,3025945951.56,3025945951.56
2019-12-06,'600327,大东方,3.43,3.44,3.39,3.4,3.4,0.03,0.8824,0.7473,6611767,22591635.0,3034793746.74,3034793746.74
2019-12-05,'600327,大东方,3.4,3.41,3.39,3.39,3.39,0.01,0.295,0.499,4415073,15006767.0,3008250361.2,3008250361.2
2019-12-04,'600327,大东方,3.39,3.4,3.37,3.38,3.39,0.0,0.0,0.3906,3455880,11686387.0,2999402566.02,2999402566.02
2019-12-03,'600327,大东方,3.39,3.4,3.33,3.34,3.36,0.03,0.8929,0.5287,4677458,15715735.0,2999402566.02,2999402566.02
2019-12-02,'600327,大东方,3.36,3.37,3.33,3.37,3.37,-0.01,-0.2967,0.6506,5756010,19267752.0,2972859180.48,2972859180.48
2019-11-29,'600327,大东方,3.37,3.39,3.32,3.35,3.35,0.02,0.597,0.708,6264350,20957426.0,2981706975.66,2981706975.66
2019-11-28,'600327,大东方,3.35,3.4,3.35,3.39,3.39,-0.04,-1.1799,0.6292,5567292,18754142.0,2964011385.3,2964011385.3
2019-11-27,'600327,大东方,3.39,3.41,3.38,3.39,3.39,0.0,0.0,0.5877,5199952,17623344.0,2999402566.02,2999402566.02
2019-11-26,'600327,大东方,3.39,3.41,3.38,3.41,3.41,-0.02,-0.5865,0.6127,5421354,18400949.0,2999402566.02,2999402566.02
2019-11-25,'600327,大东方,3.41,3.42,3.38,3.39,3.38,0.03,0.8876,0.6326,5597347,19013521.0,3017098156.38,3017098156.38
2019-11-22,'600327,大东方,3.38,3.46,3.38,3.43,3.43,-0.05,-1.4577,0.774,6848467,23405479.0,2990554770.84,2990554770.84
2019-11-21,'600327,大东方,3.43,3.43,3.38,3.42,3.43,0.0,0.0,0.6035,5339468,18204096.0,3034793746.74,3034793746.74
2019-11-20,'600327,大东方,3.43,3.47,3.41,3.46,3.47,-0.04,-1.1527,0.8447,7473640,25699592.0,3034793746.74,3034793746.74
2019-11-19,'600327,大东方,3.47,3.48,3.4,3.4,3.42,0.05,1.462,1.0708,9474488,32679681.0,3070184927.46,3070184927.46
2019-11-18,'600327,大东方,3.42,3.45,3.39,3.44,3.46,-0.04,-1.1561,1.1187,9898335,33815966.0,3025945951.56,3025945951.56
2019-11-15,'600327,大东方,3.46,3.59,3.45,3.56,3.6,-0.14,-3.8889,1.8103,16016988,56156368.0,3061337132.28,3061337132.28
2019-11-14,'600327,大东方,3.6,3.66,3.5,3.57,3.57,0.03,0.8403,2.1766,19258550,68814357.0,3185206264.8,3185206264.8
2019-11-13,'600327,大东方,3.57,3.69,3.57,3.66,3.75,-0.18,-4.8,2.399,21225874,76717640.0,3158662879.26,3158662879.26
2019-11-12,'600327,大东方,3.75,3.77,3.55,3.61,3.77,-0.02,-0.5305,3.8924,34438910,125175777.0,3317923192.5,3317923192.5
2019-11-11,'600327,大东方,3.77,4.08,3.73,3.84,3.8,-0.03,-0.7895,7.1188,62986120,246325365.0,3335618782.86,3335618782.86
2019-11-08,'600327,大东方,3.8,3.8,3.45,3.45,3.45,0.35,10.1449,2.1518,19038968,71234619.0,3362162168.4,3362162168.4
2019-11-07,'600327,大东方,3.45,3.47,3.41,3.41,3.42,0.03,0.8772,0.3236,2863174,9848241.0,3052489337.1,3052489337.1
2019-11-06,'600327,大东方,3.42,3.46,3.41,3.45,3.46,-0.04,-1.1561,0.2897,2562890,8802929.0,3025945951.56,3025945951.56
2019-11-05,'600327,大东方,3.46,3.49,3.44,3.46,3.45,0.01,0.2899,0.3267,2890208,10013731.0,3061337132.28,3061337132.28
2019-11-04,'600327,大东方,3.45,3.53,3.41,3.43,3.42,0.03,0.8772,0.9045,8002690,27889907.0,3052489337.1,3052489337.1
2019-11-01,'600327,大东方,3.42,3.44,3.37,3.38,3.39,0.03,0.885,0.2907,2572242,8767518.0,3025945951.56,3025945951.56
2019-10-31,'600327,大东方,3.39,3.44,3.38,3.43,3.4,-0.01,-0.2941,0.297,2627845,8946949.0,2999402566.02,2999402566.02
2019-10-30,'600327,大东方,3.4,3.45,3.39,3.43,3.44,-0.04,-1.1628,0.3411,3017699,10309822.0,3008250361.2,3008250361.2
2019-10-29,'600327,大东方,3.44,3.5,3.44,3.5,3.49,-0.05,-1.4327,0.3932,3478660,12064575.0,3043641541.92,3043641541.92
2019-10-28,'600327,大东方,3.49,3.49,3.44,3.46,3.46,0.03,0.8671,0.4608,4076943,14153189.0,3087880517.82,3087880517.82
2019-10-25,'600327,大东方,3.46,3.46,3.41,3.42,3.44,0.02,0.5814,0.321,2839725,9767701.0,3061337132.28,3061337132.28
2019-10-24,'600327,大东方,3.44,3.46,3.4,3.4,3.41,0.03,0.8798,0.2988,2643664,9076494.0,3043641541.92,3043641541.92
2019-10-23,'600327,大东方,3.41,3.43,3.39,3.41,3.41,0.0,0.0,0.2757,2439332,8321934.0,3017098156.38,3017098156.38
2019-10-22,'600327,大东方,3.41,3.42,3.35,3.35,3.37,0.04,1.1869,0.1894,1675992,5687007.0,3017098156.38,3017098156.38
2019-10-21,'600327,大东方,3.37,3.38,3.32,3.38,3.38,-0.01,-0.2959,0.3175,2809084,9400160.0,2981706975.66,2981706975.66
2019-10-18,'600327,大东方,3.38,3.45,3.36,3.44,3.44,-0.06,-1.7442,0.4898,4333340,14759471.0,2990554770.84,2990554770.84
2019-10-17,'600327,大东方,3.44,3.47,3.43,3.45,3.44,0.0,0.0,0.2369,2095724,7226939.0,3043641541.92,3043641541.92
2019-10-16,'600327,大东方,3.44,3.51,3.44,3.5,3.49,-0.05,-1.4327,0.2989,2644809,9197199.0,3043641541.92,3043641541.92
2019-10-15,'600327,大东方,3.49,3.52,3.48,3.52,3.53,-0.04,-1.1331,0.3811,3371584,11778513.0,3087880517.82,3087880517.82
2019-10-14,'600327,大东方,3.53,3.57,3.49,3.5,3.48,0.05,1.4368,0.5111,4522483,15950548.0,3123271698.54,3123271698.54
2019-10-11,'600327,大东方,3.48,3.5,3.43,3.47,3.46,0.02,0.578,0.4899,4334443,14989873.0,3079032722.64,3079032722.64
2019-10-10,'600327,大东方,3.46,3.47,3.43,3.45,3.44,0.02,0.5814,0.2638,2333760,8064344.0,3061337132.28,3061337132.28
2019-10-09,'600327,大东方,3.44,3.44,3.37,3.41,3.43,0.01,0.2915,0.3519,3113573,10630068.0,3043641541.92,3043641541.92
2019-10-08,'600327,大东方,3.43,3.46,3.4,3.44,3.44,-0.01,-0.2907,0.4636,4101667,14074183.0,3034793746.74,3034793746.74
2019-09-30,'600327,大东方,3.44,3.48,3.44,3.47,3.46,-0.02,-0.578,0.2583,2285300,7905969.0,3043641541.92,3043641541.92
2019-09-27,'600327,大东方,3.46,3.48,3.44,3.47,3.44,0.02,0.5814,0.2499,2211191,7658663.0,3061337132.28,3061337132.28
2019-09-26,'600327,大东方,3.44,3.57,3.44,3.55,3.54,-0.1,-2.8249,0.4503,3984525,13875735.0,3043641541.92,3043641541.92
2019-09-25,'600327,大东方,3.54,3.6,3.53,3.57,3.6,-0.06,-1.6667,0.3257,2881564,10275708.0,3132119493.72,3132119493.72
2019-09-24,'600327,大东方,3.6,3.66,3.57,3.59,3.58,0.02,0.5587,0.4347,3846428,13894710.0,3185206264.8,3185206264.8
2019-09-23,'600327,大东方,3.58,3.67,3.55,3.66,3.66,-0.08,-2.1858,0.5005,4428284,15899848.0,3167510674.44,3167510674.44
2019-09-20,'600327,大东方,3.66,3.73,3.6,3.66,3.68,-0.02,-0.5435,0.5437,4810702,17640245.0,3238293035.88,3238293035.88
2019-09-19,'600327,大东方,3.68,3.69,3.56,3.58,3.57,0.11,3.0812,0.6144,5436454,19770213.0,3255988626.24,3255988626.24
2019-09-18,'600327,大东方,3.57,3.6,3.55,3.55,3.55,0.02,0.5634,0.3048,2696748,9633812.0,3158662879.26,3158662879.26
2019-09-17,'600327,大东方,3.55,3.65,3.52,3.65,3.67,-0.12,-3.2698,0.5993,5302080,18981186.0,3140967288.9,3140967288.9
2019-09-16,'600327,大东方,3.67,3.69,3.64,3.66,3.65,0.02,0.5479,0.39,3450380,12663450.0,3247140831.06,3247140831.06
2019-09-12,'600327,大东方,3.65,3.67,3.62,3.65,3.63,0.02,0.551,0.3324,2941148,10723452.0,3229445240.7,3229445240.7
2019-09-11,'600327,大东方,3.63,3.68,3.62,3.66,3.66,-0.03,-0.8197,0.341,3017505,11011025.0,3211749650.34,3211749650.34
2019-09-10,'600327,大东方,3.66,3.67,3.61,3.64,3.64,0.02,0.5495,0.5242,4638286,16893812.0,3238293035.88,3238293035.88
2019-09-09,'600327,大东方,3.64,3.65,3.58,3.59,3.57,0.07,1.9608,0.6946,6145958,22206225.0,3220597445.52,3220597445.52
2019-09-06,'600327,大东方,3.57,3.61,3.54,3.61,3.58,-0.01,-0.2793,0.3507,3102992,11086794.0,3158662879.26,3158662879.26
2019-09-05,'600327,大东方,3.58,3.63,3.56,3.56,3.55,0.03,0.8451,0.7184,6356428,22874101.0,3167510674.44,3167510674.44
2019-09-04,'600327,大东方,3.55,3.56,3.51,3.53,3.53,0.02,0.5666,0.3578,3165454,11189451.0,3140967288.9,3140967288.9
2019-09-03,'600327,大东方,3.53,3.55,3.51,3.55,3.56,-0.03,-0.8427,0.4258,3767391,13307490.0,3123271698.54,3123271698.54
2019-09-02,'600327,大东方,3.56,3.56,3.47,3.48,3.49,0.07,2.0057,0.537,4751464,16702620.0,3149815084.08,3149815084.08
2019-08-30,'600327,大东方,3.49,3.57,3.49,3.54,3.53,-0.04,-1.1331,0.4515,3995017,14116736.0,3087880517.82,3087880517.82
2019-08-29,'600327,大东方,3.53,3.56,3.5,3.53,3.56,-0.03,-0.8427,0.5305,4694149,16556208.0,3123271698.54,3123271698.54
2019-08-28,'600327,大东方,3.56,3.68,3.54,3.6,3.51,0.05,1.4245,1.1202,9911046,35899729.0,3149815084.08,3149815084.08
2019-08-27,'600327,大东方,3.51,3.53,3.47,3.47,3.45,0.06,1.7391,0.4489,3971971,13937872.0,3105576108.18,3105576108.18
2019-08-26,'600327,大东方,3.45,3.48,3.38,3.39,3.46,-0.01,-0.289,0.3512,3107003,10685341.0,3052489337.1,3052489337.1
2019-08-23,'600327,大东方,3.46,3.49,3.43,3.48,3.48,-0.02,-0.5747,0.2917,2580900,8950478.0,3061337132.28,3061337132.28
2019-08-22,'600327,大东方,3.48,3.48,3.44,3.46,3.44,0.04,1.1628,0.2969,2626729,9083874.0,3079032722.64,3079032722.64
2019-08-21,'600327,大东方,3.44,3.46,3.42,3.45,3.45,-0.01,-0.2899,0.3438,3041627,10462640.0,3043641541.92,3043641541.92
2019-08-20,'600327,大东方,3.45,3.48,3.44,3.47,3.46,-0.01,-0.289,0.3482,3080667,10659626.0,3052489337.1,3052489337.1
2019-08-19,'600327,大东方,3.46,3.47,3.38,3.38,3.38,0.08,2.3669,0.3522,3116170,10701512.0,3061337132.28,3061337132.28
2019-08-16,'600327,大东方,3.38,3.4,3.34,3.35,3.36,0.02,0.5952,0.2601,2301405,7773336.0,2990554770.84,2990554770.84
2019-08-15,'600327,大东方,3.36,3.37,3.29,3.32,3.37,-0.01,-0.2967,0.3313,2930988,9755174.0,2972859180.48,2972859180.48
2019-08-14,'600327,大东方,3.37,3.39,3.35,3.36,3.33,0.04,1.2012,0.2498,2210048,7446667.0,2981706975.66,2981706975.66
2019-08-13,'600327,大东方,3.33,3.36,3.33,3.35,3.39,-0.06,-1.7699,0.2119,1875188,6267026.0,2946315794.94,2946315794.94
2019-08-12,'600327,大东方,3.39,3.39,3.31,3.34,3.33,0.06,1.8018,0.2296,2031401,6801356.0,2999402566.02,2999402566.02
2019-08-09,'600327,大东方,3.33,3.43,3.31,3.43,3.41,-0.08,-2.346,0.3576,3163976,10662699.0,2946315794.94,2946315794.94
2019-08-08,'600327,大东方,3.41,3.43,3.39,3.4,3.39,0.02,0.59,0.2763,2444307,8342991.0,3017098156.38,3017098156.38
2019-08-07,'600327,大东方,3.39,3.44,3.39,3.42,3.43,-0.04,-1.1662,0.2918,2582076,8808254.0,2999402566.02,2999402566.02
2019-08-06,'600327,大东方,3.43,3.45,3.37,3.45,3.48,-0.05,-1.4368,0.4882,4319508,14750021.0,3034793746.74,3034793746.74
2019-08-05,'600327,大东方,3.48,3.54,3.48,3.52,3.54,-0.06,-1.6949,0.2447,2165101,7607490.0,3079032722.64,3079032722.64
2019-08-02,'600327,大东方,3.54,3.58,3.52,3.56,3.6,-0.06,-1.6667,0.2745,2428740,8633899.0,3132119493.72,3132119493.72
2019-08-01,'600327,大东方,3.6,3.62,3.58,3.6,3.63,-0.03,-0.8264,0.2457,2173756,7827502.0,3185206264.8,3185206264.8
2019-07-31,'600327,大东方,3.63,3.64,3.59,3.63,3.64,-0.01,-0.2747,0.2512,2222533,8027937.0,3211749650.34,3211749650.34
