日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300752,隆利科技,29.05,29.68,28.5,29.15,29.06,-0.01,-0.0344,5.9316,1723994,50139683.8,3377292576.0,844323144.0
2019-12-26,'300752,隆利科技,29.06,29.17,28.65,28.86,28.88,0.18,0.6233,3.6859,1071290,30969559.2,3378455155.2,844613788.8
2019-12-25,'300752,隆利科技,28.88,28.88,28.1,28.1,28.1,0.78,2.7758,5.0986,1481871,42307415.72,3357528729.6,839382182.4
2019-12-24,'300752,隆利科技,28.1,28.15,27.4,27.59,27.35,0.75,2.7422,3.8226,1111020,30944730.0,3266847552.0,816711888.0
2019-12-23,'300752,隆利科技,27.35,28.52,27.33,28.36,28.56,-1.21,-4.2367,3.961,1151240,32050970.6,3179654112.0,794913528.0
2019-12-20,'300752,隆利科技,28.56,29.19,28.55,29.19,29.11,-0.55,-1.8894,2.5904,752900,21692324.4,3320326195.2,830081548.8
2019-12-19,'300752,隆利科技,29.11,29.44,28.63,29.22,29.22,-0.11,-0.3765,4.8687,1415060,41048163.2,3384268051.2,846067012.8
2019-12-18,'300752,隆利科技,29.22,29.56,29.0,29.32,29.32,-0.1,-0.3411,4.9431,1436674,42029045.16,3397056422.4,849264105.6
2019-12-17,'300752,隆利科技,29.32,30.0,29.24,29.29,29.28,0.04,0.1366,6.9695,2025660,59833021.6,3408682214.4,852170553.6
2019-12-16,'300752,隆利科技,29.28,29.48,28.88,29.06,29.06,0.22,0.7571,7.1566,2080020,60749388.6,3404031897.6,851007974.4
2019-12-13,'300752,隆利科技,29.06,29.47,27.83,28.54,28.31,0.75,2.6492,10.7361,3120394,89399419.44,3378455155.2,844613788.8
2019-12-12,'300752,隆利科技,28.31,29.0,26.51,26.82,26.81,1.5,5.5949,8.5497,2484920,69372548.0,3291261715.2,822815428.8
2019-12-11,'300752,隆利科技,26.81,27.3,26.51,27.09,27.09,-0.28,-1.0336,2.7041,785937,21095914.14,3116874835.2,779218708.8
2019-12-10,'300752,隆利科技,27.09,27.23,26.44,26.86,26.95,0.14,0.5195,3.4824,1012140,27178365.2,3149427052.8,787356763.2
2019-12-09,'300752,隆利科技,26.95,27.08,26.53,26.53,26.42,0.53,2.0061,3.0995,900840,24225629.8,3133150944.0,783287736.0
2019-12-06,'300752,隆利科技,26.42,26.78,26.16,26.34,26.32,0.1,0.3799,3.1565,917420,24297901.4,3071534246.4,767883561.6
2019-12-05,'300752,隆利科技,26.32,26.4,25.67,25.82,25.81,0.51,1.976,3.6147,1050597,27573094.55,3059908454.4,764977113.6
2019-12-04,'300752,隆利科技,25.81,26.26,25.48,25.48,25.75,0.06,0.233,2.2851,664140,17227157.0,3000616915.2,750154228.8
2019-12-03,'300752,隆利科技,25.75,25.75,25.1,25.11,25.43,0.32,1.2584,2.2716,660220,16810534.2,2993641440.0,748410360.0
2019-12-02,'300752,隆利科技,25.43,25.54,25.23,25.23,25.31,0.12,0.4741,1.6243,472100,11991268.4,2956438905.6,739109726.4
2019-11-29,'300752,隆利科技,25.31,25.39,25.07,25.07,25.2,0.11,0.4365,1.5651,454900,11480755.2,2942487955.2,735621988.8
2019-11-28,'300752,隆利科技,25.2,25.8,25.11,25.56,25.4,-0.2,-0.7874,1.6328,474560,12051105.6,2929699584.0,732424896.0
2019-11-27,'300752,隆利科技,25.4,25.6,25.04,25.41,25.59,-0.19,-0.7425,2.1263,618000,15674198.8,2952951168.0,738237792.0
2019-11-26,'300752,隆利科技,25.59,26.2,25.31,25.36,25.1,0.49,1.9522,3.0928,898920,23151493.4,2975040172.8,743760043.2
2019-11-25,'300752,隆利科技,25.1,26.46,25.03,26.39,26.3,-1.2,-4.5627,3.534,1027140,26086042.0,2918073792.0,729518448.0
2019-11-22,'300752,隆利科技,26.3,27.29,25.72,26.68,26.89,-0.59,-2.1941,3.7091,1078040,28611652.8,3057583296.0,764395824.0
2019-11-21,'300752,隆利科技,26.89,27.12,26.6,26.89,26.8,0.09,0.3358,1.4369,417620,11225128.71,3126175468.8,781543867.2
2019-11-20,'300752,隆利科技,26.8,27.63,26.73,27.6,27.62,-0.82,-2.9689,3.2957,957880,26028673.95,3115712256.0,778928064.0
2019-11-19,'300752,隆利科技,27.62,27.67,27.05,27.46,27.11,0.51,1.8812,2.6525,770940,21140434.0,3211043750.4,802760937.6
2019-11-18,'300752,隆利科技,27.11,27.56,26.6,26.6,27.29,-0.18,-0.6596,2.0146,585540,15899264.6,3151752211.2,787938052.8
2019-11-15,'300752,隆利科技,27.29,27.64,26.89,27.49,27.28,0.01,0.0367,2.8808,837300,22902870.8,3172678636.8,793169659.2
2019-11-14,'300752,隆利科技,27.28,27.57,26.8,26.98,26.68,0.6,2.2489,2.9826,866880,23647887.5,3171516057.6,792879014.4
2019-11-13,'300752,隆利科技,26.68,27.27,26.59,27.06,27.19,-0.51,-1.8757,2.5267,734360,19758604.8,3101761305.6,775440326.4
2019-11-12,'300752,隆利科技,27.19,27.68,26.88,27.36,27.39,-0.2,-0.7302,2.1618,628311,17104603.53,3161052844.8,790263211.2
2019-11-11,'300752,隆利科技,27.39,28.79,26.53,28.79,28.98,-1.59,-5.4865,5.0667,1472617,40606703.21,3184304428.8,796076107.2
2019-11-08,'300752,隆利科技,28.98,29.39,28.98,29.39,29.1,-0.12,-0.4124,2.7537,800340,23366160.2,3369154521.6,842288630.4
2019-11-07,'300752,隆利科技,29.1,29.25,28.8,28.8,28.93,0.17,0.5876,1.7511,508960,14788203.0,3383105472.0,845776368.0
2019-11-06,'300752,隆利科技,28.93,29.38,28.78,29.06,29.22,-0.29,-0.9925,2.8329,823360,23935381.4,3363341625.6,840835406.4
2019-11-05,'300752,隆利科技,29.22,29.75,28.88,29.42,29.48,-0.26,-0.882,3.674,1067837,31171089.46,3397056422.4,849264105.6
2019-11-04,'300752,隆利科技,29.48,30.3,29.43,29.71,29.76,-0.28,-0.9409,3.6521,1061460,31479704.8,3427283481.6,856820870.4
2019-11-01,'300752,隆利科技,29.76,30.16,29.6,29.6,29.7,0.06,0.202,3.2653,949050,28368404.6,3459835699.2,864958924.8
