日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603317,天味食品,45.56,47.0,45.52,45.94,45.93,-0.37,-0.8056,3.143,1298693,60047555.0,18823341800.0,1882539200.0
2019-12-26,'603317,天味食品,45.93,46.15,45.0,45.15,45.26,0.67,1.4803,3.1954,1320329,60323260.0,18976209150.0,1897827600.0
2019-12-25,'603317,天味食品,45.26,45.69,44.88,45.3,45.66,-0.4,-0.876,3.4405,1421599,64321886.0,18699395300.0,1870143200.0
2019-12-24,'603317,天味食品,45.66,45.96,44.81,44.88,45.2,0.46,1.0177,4.3844,1811647,82491308.0,18864657300.0,1886671200.0
2019-12-23,'603317,天味食品,45.2,45.75,44.3,44.33,44.3,0.9,2.0316,5.5508,2293581,104024113.0,18674606000.0,1867664000.0
2019-12-20,'603317,天味食品,44.3,44.89,44.0,44.19,44.19,0.11,0.2489,2.1859,903222,40207090.0,18302766500.0,1830476000.0
2019-12-19,'603317,天味食品,44.19,44.68,43.85,44.68,44.51,-0.32,-0.7189,3.2148,1328352,58631745.0,18257319450.0,1825930800.0
2019-12-18,'603317,天味食品,44.51,45.2,44.3,45.0,45.21,-0.7,-1.5483,4.2442,1753705,78235309.0,18389529050.0,1839153200.0
2019-12-17,'603317,天味食品,45.21,45.78,43.66,43.92,43.8,1.41,3.2192,7.5749,3129948,141204994.0,18678737550.0,1868077200.0
2019-12-16,'603317,天味食品,43.8,43.82,42.43,43.25,43.25,0.55,1.2717,5.1242,2117333,91306890.0,18096189000.0,1809816000.0
2019-12-13,'603317,天味食品,43.25,43.85,43.02,43.85,43.31,-0.06,-0.1385,4.067,1680503,72761120.0,17868953750.0,1787090000.0
2019-12-12,'603317,天味食品,43.31,43.55,42.76,42.93,42.93,0.38,0.8852,3.1551,1303674,56487549.0,17893743050.0,1789569200.0
2019-12-11,'603317,天味食品,42.93,43.56,42.88,43.56,43.55,-0.62,-1.4237,2.9254,1208770,52065720.0,17736744150.0,1773867600.0
