日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688321,微芯生物,54.13,55.5,54.1,54.62,54.83,-0.7,-1.2767,3.5795,1452509,79587976.0,22193300000.0,2196504732.25
2019-12-26,'688321,微芯生物,54.83,55.79,54.48,55.25,55.0,-0.17,-0.3091,3.7624,1526710,83981100.0,22480300000.0,2224909559.75
2019-12-25,'688321,微芯生物,55.0,55.83,54.35,55.05,54.55,0.45,0.8249,4.357,1768009,97642540.0,22550000000.0,2231807875.0
2019-12-24,'688321,微芯生物,54.55,55.17,53.67,53.67,53.65,0.9,1.6775,3.1697,1286214,69797200.0,22365500000.0,2213547628.75
2019-12-23,'688321,微芯生物,53.65,58.17,53.58,57.82,58.18,-4.53,-7.7862,7.5947,3081791,170420158.0,21996500000.0,2177027136.25
2019-12-20,'688321,微芯生物,58.18,59.5,58.05,58.1,58.16,0.02,0.0344,4.782,1940450,113856409.0,23853800000.0,2360846948.5
2019-12-19,'688321,微芯生物,58.16,59.6,57.88,58.97,59.04,-0.88,-1.4905,5.2935,2148016,125415838.0,23845600000.0,2360035382.0
2019-12-18,'688321,微芯生物,59.04,59.92,58.2,58.79,58.3,0.74,1.2693,8.13,3298999,195282537.0,24206400000.0,2395744308.0
2019-12-17,'688321,微芯生物,58.3,58.59,56.27,56.27,56.43,1.87,3.3138,6.907,2802749,160876745.0,23903000000.0,2365716347.5
2019-12-16,'688321,微芯生物,56.43,56.63,55.8,56.63,56.2,0.23,0.4093,3.5261,1430838,80436227.0,23136300000.0,2289834879.75
2019-12-13,'688321,微芯生物,56.2,56.5,55.03,55.72,55.52,0.68,1.2248,4.0497,1643308,91844323.0,23042000000.0,2280501865.0
2019-12-12,'688321,微芯生物,55.52,56.85,55.46,56.5,55.96,-0.44,-0.7863,4.4749,1815855,102155340.0,22763200000.0,2252908604.0
2019-12-11,'688321,微芯生物,55.96,58.79,55.81,57.0,57.99,-2.03,-3.5006,6.7067,2721463,154446702.0,22943600000.0,2270763067.0
2019-12-10,'688321,微芯生物,57.99,59.36,54.36,54.9,54.69,3.3,6.034,11.9951,4867414,278708800.0,23775900000.0,2353137066.75
2019-12-09,'688321,微芯生物,54.69,54.8,52.83,52.9,52.81,1.88,3.5599,6.5964,2676723,144274488.0,22422900000.0,2219228594.25
2019-12-06,'688321,微芯生物,52.81,53.93,52.68,53.38,53.37,-0.56,-1.0493,4.0048,1625080,86392817.0,21652100000.0,2142941343.25
2019-12-05,'688321,微芯生物,53.37,53.64,52.5,53.22,53.11,0.26,0.4895,4.3328,1758160,93345811.0,21881700000.0,2165665205.25
2019-12-04,'688321,微芯生物,53.11,53.85,51.36,51.99,52.38,0.73,1.3937,5.1162,2076072,109812440.0,21775100000.0,2155114840.75
2019-12-03,'688321,微芯生物,52.38,53.19,50.86,53.15,53.88,-1.5,-2.784,8.2399,3343616,173419738.0,21475800000.0,2125492663.5
2019-12-02,'688321,微芯生物,53.88,61.36,53.88,59.94,59.94,-6.06,-10.1101,13.306,5399343,308514584.0,22090800000.0,2186360151.0
2019-11-29,'688321,微芯生物,59.94,61.79,59.94,60.6,59.39,0.55,0.9261,8.3705,3396600,206787936.0,24575400000.0,2432264800.5
2019-11-28,'688321,微芯生物,59.39,60.3,58.3,58.58,58.2,1.19,2.0447,6.5739,2667568,158436006.0,24349900000.0,2409946721.75
2019-11-27,'688321,微芯生物,58.2,58.47,57.2,57.9,57.52,0.68,1.1822,4.717,1914070,111020383.0,23862000000.0,2361658515.0
2019-11-26,'688321,微芯生物,57.52,58.7,57.05,58.3,58.27,-0.75,-1.2871,4.0579,1646639,95220817.0,23583200000.0,2334065254.0
2019-11-25,'688321,微芯生物,58.27,58.47,56.7,58.08,57.55,0.72,1.2511,6.3817,2589592,149153105.0,23890700000.0,2364498997.75
2019-11-22,'688321,微芯生物,57.55,59.95,56.68,58.56,59.77,-2.22,-3.7142,12.5077,5075430,294887553.0,23595500000.0,2335282603.75
2019-11-21,'688321,微芯生物,59.77,66.26,59.16,64.37,64.42,-4.65,-7.2183,16.8644,6843292,430055590.0,24505700000.0,2425366485.25
2019-11-20,'688321,微芯生物,64.42,66.79,62.08,62.66,62.7,1.72,2.7432,12.7445,5171522,335103804.0,26412200000.0,2614055696.5
2019-11-19,'688321,微芯生物,62.7,63.38,61.51,62.09,62.08,0.62,0.9987,7.7143,3130329,195480665.0,25707000000.0,2544260977.5
2019-11-18,'688321,微芯生物,62.08,64.57,61.26,62.7,62.93,-0.85,-1.3507,8.7767,3561440,222440675.0,25452800000.0,2519102416.0
2019-11-15,'688321,微芯生物,62.93,65.38,62.0,62.06,62.45,0.48,0.7686,14.5312,5896506,378277173.0,25801300000.0,2553593992.25
2019-11-14,'688321,微芯生物,62.45,64.64,58.03,59.6,59.6,2.85,4.7819,16.4822,6688192,410080125.0,25604500000.0,2534116396.25
2019-11-13,'688321,微芯生物,59.6,61.87,58.2,59.5,58.44,1.16,1.9849,16.5844,6729684,405696197.0,24436000000.0,2418468170.0
2019-11-12,'688321,微芯生物,58.44,58.65,53.53,54.19,53.77,4.67,8.6851,14.2505,5782594,330358235.0,23960400000.0,2371397313.0
2019-11-11,'688321,微芯生物,53.77,55.95,53.6,55.95,56.5,-2.73,-4.8319,7.1571,2904245,158167461.0,22045700000.0,2181896535.25
2019-11-08,'688321,微芯生物,56.5,57.75,55.0,56.35,56.25,0.25,0.4444,9.7639,3962011,223912853.0,23165000000.0,2292675362.5
2019-11-07,'688321,微芯生物,56.25,57.3,53.5,54.1,54.11,2.14,3.9549,11.7066,4750342,266926356.0,23062500000.0,2282530781.25
2019-11-06,'688321,微芯生物,54.11,55.74,51.9,51.9,51.84,2.27,4.3789,9.9098,4021213,217774905.0,22185100000.0,2195693165.75
2019-11-05,'688321,微芯生物,51.84,53.29,51.77,52.82,54.1,-2.26,-4.1774,6.5783,2669365,139603730.0,21254400000.0,2103580368.0
2019-11-04,'688321,微芯生物,54.1,57.97,53.2,53.2,51.82,2.28,4.3998,10.9292,4434876,246721640.0,22181000000.0,2195287382.5
2019-11-01,'688321,微芯生物,51.82,52.8,49.35,49.73,50.75,1.07,2.1084,5.5495,2251907,116694320.0,21246200000.0,2102768801.5
2019-10-31,'688321,微芯生物,50.75,52.85,50.6,51.11,51.19,-0.44,-0.8595,6.1082,2478623,128195466.0,20807500000.0,2059349993.75
2019-10-30,'688321,微芯生物,51.19,54.3,51.0,54.3,54.87,-3.68,-6.7068,8.4644,3434714,180238307.0,20987900000.0,2077204456.75
