日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300768,迪普科技,36.67,37.52,36.6,37.01,37.05,-0.38,-1.0256,5.3176,2127564,78721476.96,14668366700.0,1467166700.0
2019-12-26,'300768,迪普科技,37.05,37.96,35.94,35.95,35.84,1.21,3.3761,9.0511,3621350,134400465.22,14820370500.0,1482370500.0
2019-12-25,'300768,迪普科技,35.84,36.2,35.69,35.87,35.77,0.07,0.1957,3.5288,1411875,50775307.0,14336358400.0,1433958400.0
2019-12-24,'300768,迪普科技,35.77,35.88,35.38,35.86,35.42,0.35,0.9881,3.2557,1302613,46428578.17,14308357700.0,1431157700.0
2019-12-23,'300768,迪普科技,35.42,37.17,35.22,36.88,36.94,-1.52,-4.1148,5.9033,2361922,85481427.83,14168354200.0,1417154200.0
2019-12-20,'300768,迪普科技,36.94,37.48,36.54,36.78,36.87,0.07,0.1899,6.6559,2663007,98542272.58,14776369400.0,1477969400.0
2019-12-19,'300768,迪普科技,36.87,37.23,36.36,36.85,36.95,-0.08,-0.2165,6.1586,2464043,90445725.61,14748368700.0,1475168700.0
2019-12-18,'300768,迪普科技,36.95,37.44,36.83,36.9,36.82,0.13,0.3531,5.6675,2267567,84055829.96,14780369500.0,1478369500.0
2019-12-17,'300768,迪普科技,36.82,37.39,36.67,36.91,36.79,0.03,0.0815,6.9522,2781594,102946576.62,14728368200.0,1473168200.0
2019-12-16,'300768,迪普科技,36.79,37.1,36.38,37.01,36.46,0.33,0.9051,5.8886,2356033,86460274.29,14716367900.0,1471967900.0
2019-12-13,'300768,迪普科技,36.46,36.59,35.9,36.2,35.87,0.59,1.6448,8.0584,3224147,117298005.57,14584364600.0,1458764600.0
2019-12-12,'300768,迪普科技,35.87,36.35,35.65,36.0,35.87,0.0,0.0,5.0381,2015737,72579946.91,14348358700.0,1435158700.0
2019-12-11,'300768,迪普科技,35.87,36.16,35.62,35.89,35.93,-0.06,-0.167,3.6749,1470323,52750778.06,14348358700.0,1435158700.0
2019-12-10,'300768,迪普科技,35.93,36.18,35.49,36.1,36.13,-0.2,-0.5536,5.189,2076110,74521264.2,14372359300.0,1437559300.0
2019-12-09,'300768,迪普科技,36.13,36.44,35.5,35.8,35.8,0.33,0.9218,6.5433,2617984,93977659.66,14452361300.0,1445561300.0
2019-12-06,'300768,迪普科技,35.8,36.68,34.35,34.5,34.22,1.58,4.6172,8.6548,3462790,123636576.88,14320358000.0,1432358000.0
2019-12-05,'300768,迪普科技,34.22,34.39,33.67,33.67,33.67,0.55,1.6335,4.6449,1858411,63291604.38,13688342200.0,1369142200.0
2019-12-04,'300768,迪普科技,33.67,33.73,33.2,33.42,33.64,0.03,0.0892,2.6002,1040323,34848696.83,13468336700.0,1347136700.0
2019-12-03,'300768,迪普科技,33.64,33.8,33.21,33.48,33.4,0.24,0.7186,3.3022,1321223,44310791.95,13456336400.0,1345936400.0
2019-12-02,'300768,迪普科技,33.4,33.75,33.33,33.36,33.34,0.06,0.18,2.1932,877503,29399051.59,13360334000.0,1336334000.0
2019-11-29,'300768,迪普科技,33.34,33.4,33.0,33.04,33.25,0.09,0.2707,1.9232,769471,25586452.49,13336333400.0,1333933400.0
2019-11-28,'300768,迪普科技,33.25,33.89,33.13,33.89,33.69,-0.44,-1.306,2.39,956228,31969821.68,13300332500.0,1330332500.0
2019-11-27,'300768,迪普科技,33.69,33.94,33.21,33.63,33.5,0.19,0.5672,1.8425,737175,24778895.0,13476336900.0,1347936900.0
2019-11-26,'300768,迪普科技,33.5,33.85,33.0,33.0,33.53,-0.03,-0.0895,2.1527,861288,28953934.76,13400335000.0,1340335000.0
2019-11-25,'300768,迪普科技,33.53,34.89,33.2,34.51,34.86,-1.33,-3.8153,5.3723,2149475,72912669.97,13412335300.0,1341535300.0
2019-11-22,'300768,迪普科技,34.86,35.8,34.67,35.41,34.98,-0.12,-0.3431,4.7285,1891865,66563538.83,13944348600.0,1394748600.0
2019-11-21,'300768,迪普科技,34.98,35.58,34.61,34.81,35.11,-0.13,-0.3703,4.1096,1644238,57903946.94,13992349800.0,1399549800.0
2019-11-20,'300768,迪普科技,35.11,35.96,35.01,35.75,35.95,-0.84,-2.3366,5.4241,2170192,77005567.66,14044351100.0,1404751100.0
2019-11-19,'300768,迪普科技,35.95,36.2,35.21,35.21,35.49,0.46,1.2961,5.8963,2359116,84557620.21,14380359500.0,1438359500.0
2019-11-18,'300768,迪普科技,35.49,35.65,34.9,35.3,35.48,0.01,0.0282,5.2871,2115375,74575436.73,14196354900.0,1419954900.0
2019-11-15,'300768,迪普科技,35.48,36.15,34.5,34.6,34.55,0.93,2.6918,8.252,3301611,117178968.22,14192354800.0,1419554800.0
2019-11-14,'300768,迪普科技,34.55,34.76,34.17,34.48,34.45,0.1,0.2903,3.6154,1446523,49925733.19,13820345500.0,1382345500.0
2019-11-13,'300768,迪普科技,34.45,34.51,33.0,34.24,34.33,0.12,0.3495,3.7003,1480503,50722895.63,13780344500.0,1378344500.0
