日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002578,闽发铝业,3.58,3.62,3.5,3.59,3.58,0.0,0.0,0.4156,4106111,14670684.38,3537373999.68,3537373999.68
2019-12-26,'002578,闽发铝业,3.58,3.6,3.54,3.55,3.57,0.01,0.2801,0.2445,2415874,8636001.18,3537373999.68,3537373999.68
2019-12-25,'002578,闽发铝业,3.57,3.64,3.52,3.64,3.65,-0.08,-2.1918,0.5334,5270303,18826433.83,3527493066.72,3527493066.72
2019-12-24,'002578,闽发铝业,3.65,3.67,3.55,3.59,3.59,0.06,1.6713,0.7812,7718856,27861798.8,3606540530.4,3606540530.4
2019-12-23,'002578,闽发铝业,3.59,3.63,3.48,3.5,3.45,0.14,4.058,1.5679,15492057,55310891.84,3547254932.64,3547254932.64
2019-12-20,'002578,闽发铝业,3.45,3.46,3.4,3.44,3.44,0.01,0.2907,0.2888,2853500,9791111.0,3408921871.2,3408921871.2
2019-12-19,'002578,闽发铝业,3.44,3.44,3.39,3.4,3.4,0.04,1.1765,0.2996,2959866,10113298.68,3399040938.24,3399040938.24
2019-12-18,'002578,闽发铝业,3.4,3.47,3.38,3.43,3.43,-0.03,-0.8746,0.4318,4266100,14572404.0,3359517206.4,3359517206.4
2019-12-17,'002578,闽发铝业,3.43,3.46,3.4,3.42,3.42,0.01,0.2924,0.3624,3580594,12281490.42,3389160005.28,3389160005.28
2019-12-16,'002578,闽发铝业,3.42,3.42,3.3,3.3,3.3,0.12,3.6364,0.5424,5359237,18144154.09,3379279072.32,3379279072.32
2019-12-13,'002578,闽发铝业,3.3,3.31,3.21,3.24,3.22,0.08,2.4845,0.325,3211306,10466625.32,3260707876.8,3260707876.8
2019-12-12,'002578,闽发铝业,3.22,3.32,3.18,3.31,3.3,-0.08,-2.4242,0.2751,2718500,8829266.0,3181660413.12,3181660413.12
2019-12-11,'002578,闽发铝业,3.3,3.36,3.28,3.34,3.34,-0.04,-1.1976,0.2076,2051694,6803086.32,3260707876.8,3260707876.8
2019-12-10,'002578,闽发铝业,3.34,3.35,3.3,3.31,3.32,0.02,0.6024,0.1714,1693400,5636688.0,3300231608.64,3300231608.64
2019-12-09,'002578,闽发铝业,3.32,3.33,3.25,3.32,3.32,0.0,0.0,0.3447,3406000,11223681.0,3280469742.72,3280469742.72
2019-12-06,'002578,闽发铝业,3.32,3.37,3.29,3.37,3.36,-0.04,-1.1905,0.2709,2677100,8882120.0,3280469742.72,3280469742.72
2019-12-05,'002578,闽发铝业,3.36,3.36,3.33,3.33,3.33,0.03,0.9009,0.2583,2552000,8549450.0,3319993474.56,3319993474.56
2019-12-04,'002578,闽发铝业,3.33,3.35,3.3,3.33,3.31,0.02,0.6042,0.2932,2897306,9630478.86,3290350675.68,3290350675.68
2019-12-03,'002578,闽发铝业,3.31,3.35,3.27,3.33,3.33,-0.02,-0.6006,0.5264,5201800,17216811.0,3270588809.76,3270588809.76
2019-12-02,'002578,闽发铝业,3.33,3.35,3.26,3.27,3.26,0.07,2.1472,0.5353,5289000,17447188.0,3290350675.68,3290350675.68
2019-11-29,'002578,闽发铝业,3.26,3.27,3.2,3.23,3.24,0.02,0.6173,0.2563,2532200,8203522.0,3221184144.96,3221184144.96
2019-11-28,'002578,闽发铝业,3.24,3.26,3.17,3.19,3.19,0.05,1.5674,0.6934,6851200,22153033.0,3201422279.04,3201422279.04
2019-11-27,'002578,闽发铝业,3.19,3.2,3.13,3.13,3.15,0.04,1.2698,0.3374,3334300,10599262.0,3152017614.24,3152017614.24
2019-11-26,'002578,闽发铝业,3.15,3.17,3.13,3.17,3.16,-0.01,-0.3165,0.1976,1952100,6137429.0,3112493882.4,3112493882.4
2019-11-25,'002578,闽发铝业,3.16,3.17,3.11,3.14,3.11,0.05,1.6077,0.1599,1580400,4974496.0,3122374815.36,3122374815.36
2019-11-22,'002578,闽发铝业,3.11,3.17,3.1,3.17,3.15,-0.04,-1.2698,0.1659,1638800,5119242.0,3072970150.56,3072970150.56
2019-11-21,'002578,闽发铝业,3.15,3.15,3.11,3.15,3.15,0.0,0.0,0.1433,1415600,4433985.0,3112493882.4,3112493882.4
2019-11-20,'002578,闽发铝业,3.15,3.16,3.14,3.16,3.16,-0.01,-0.3165,0.1076,1063100,3348571.0,3112493882.4,3112493882.4
2019-11-19,'002578,闽发铝业,3.16,3.17,3.1,3.11,3.11,0.05,1.6077,0.1816,1794100,5634950.0,3122374815.36,3122374815.36
2019-11-18,'002578,闽发铝业,3.11,3.12,3.05,3.06,3.06,0.05,1.634,0.1568,1548988,4789160.8,3072970150.56,3072970150.56
2019-11-15,'002578,闽发铝业,3.06,3.11,3.06,3.1,3.1,-0.04,-1.2903,0.1511,1492700,4593533.0,3023565485.76,3023565485.76
2019-11-14,'002578,闽发铝业,3.1,3.13,3.08,3.1,3.1,0.0,0.0,0.1807,1785400,5536910.0,3063089217.6,3063089217.6
2019-11-13,'002578,闽发铝业,3.1,3.13,3.08,3.11,3.1,0.0,0.0,0.1999,1975092,6129212.4,3063089217.6,3063089217.6
2019-11-12,'002578,闽发铝业,3.1,3.14,3.09,3.14,3.13,-0.03,-0.9585,0.1723,1702704,5292814.4,3063089217.6,3063089217.6
2019-11-11,'002578,闽发铝业,3.13,3.17,3.11,3.16,3.17,-0.04,-1.2618,0.2314,2286500,7181296.0,3092732016.48,3092732016.48
2019-11-08,'002578,闽发铝业,3.17,3.23,3.17,3.18,3.16,0.01,0.3165,0.3592,3549592,11348391.52,3132255748.32,3132255748.32
