日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600455,博通股份,37.0,39.11,36.5,38.99,37.51,-0.51,-1.3596,4.6483,2903227,108860576.0,2310946000.0,2310946000.0
2019-12-26,'600455,博通股份,37.51,37.51,33.68,34.15,34.1,3.41,10.0,4.9213,3073743,111110122.0,2342799580.0,2342799580.0
2019-12-25,'600455,博通股份,34.1,34.26,32.68,33.02,33.3,0.8,2.4024,3.9487,2466309,83564585.0,2129817800.0,2129817800.0
2019-12-24,'600455,博通股份,33.3,33.88,32.08,32.08,32.39,0.91,2.8095,3.5599,2223453,73709613.0,2079851400.0,2079851400.0
2019-12-23,'600455,博通股份,32.39,33.41,32.39,33.33,32.97,-0.58,-1.7592,1.1111,694000,22802832.0,2023014620.0,2023014620.0
2019-12-20,'600455,博通股份,32.97,33.71,32.81,33.71,33.71,-0.74,-2.1952,1.5541,970652,32167228.0,2059240260.0,2059240260.0
2019-12-19,'600455,博通股份,33.71,34.0,33.6,33.77,33.69,0.02,0.0594,1.2749,796300,26921753.0,2105459180.0,2105459180.0
2019-12-18,'600455,博通股份,33.69,34.48,33.55,34.12,33.99,-0.3,-0.8826,2.1481,1341656,45581471.0,2104210020.0,2104210020.0
2019-12-17,'600455,博通股份,33.99,34.3,33.14,33.49,33.39,0.6,1.7969,2.0765,1296950,43654829.0,2122947420.0,2122947420.0
2019-12-16,'600455,博通股份,33.39,33.4,32.61,33.12,32.8,0.59,1.7988,1.6681,1041881,34527254.0,2085472620.0,2085472620.0
2019-12-13,'600455,博通股份,32.8,33.1,32.43,33.0,32.8,0.0,0.0,1.3707,856101,28020104.0,2048622400.0,2048622400.0
2019-12-12,'600455,博通股份,32.8,33.47,32.65,32.72,33.06,-0.26,-0.7864,1.4237,889198,29315724.0,2048622400.0,2048622400.0
2019-12-11,'600455,博通股份,33.06,33.71,32.8,33.48,33.44,-0.38,-1.1364,1.4518,906750,30081274.0,2064861480.0,2064861480.0
2019-12-10,'600455,博通股份,33.44,33.84,32.67,32.67,33.11,0.33,0.9967,1.9542,1220527,40799119.0,2088595520.0,2088595520.0
2019-12-09,'600455,博通股份,33.11,33.28,32.64,33.07,33.11,0.0,0.0,1.5405,962150,31680470.0,2067984380.0,2067984380.0
2019-12-06,'600455,博通股份,33.11,33.2,32.41,32.9,32.96,0.15,0.4551,1.4046,877276,28720144.0,2067984380.0,2067984380.0
2019-12-05,'600455,博通股份,32.96,33.32,32.6,33.06,33.02,-0.06,-0.1817,1.8795,1173900,38664889.0,2058615680.0,2058615680.0
2019-12-04,'600455,博通股份,33.02,33.81,31.87,32.2,32.4,0.62,1.9136,3.2284,2016391,66712573.0,2062363160.0,2062363160.0
2019-12-03,'600455,博通股份,32.4,32.69,31.76,32.23,31.72,0.68,2.1438,2.45,1530200,49295264.0,2023639200.0,2023639200.0
2019-12-02,'600455,博通股份,31.72,33.9,31.31,31.93,31.73,-0.01,-0.0315,5.0033,3124987,101188500.0,1981167760.0,1981167760.0
2019-11-29,'600455,博通股份,31.73,33.47,31.25,32.6,32.52,-0.79,-2.4293,2.241,1399687,44674431.0,1981792340.0,1981792340.0
2019-11-28,'600455,博通股份,32.52,33.55,31.86,32.1,32.28,0.24,0.7435,2.6443,1651553,53959724.0,2031134160.0,2031134160.0
2019-11-27,'600455,博通股份,32.28,32.84,31.58,32.84,32.94,-0.66,-2.0036,2.7835,1738505,56028945.0,2016144240.0,2016144240.0
2019-11-26,'600455,博通股份,32.94,34.0,31.8,32.3,34.38,-1.44,-4.1885,5.3688,3353214,109127446.0,2057366520.0,2057366520.0
2019-11-25,'600455,博通股份,34.38,38.19,34.38,38.19,38.2,-3.82,-10.0,4.3578,2721786,96663061.0,2147306040.0,2147306040.0
2019-11-22,'600455,博通股份,38.2,41.3,37.99,39.71,41.01,-2.81,-6.852,9.9094,6189205,239927384.0,2385895600.0,2385895600.0
2019-11-21,'600455,博通股份,41.01,41.01,36.9,37.12,37.28,3.73,10.0054,11.1803,6982966,274893766.0,2561402580.0,2561402580.0
2019-11-20,'600455,博通股份,37.28,39.72,36.88,39.0,39.05,-1.77,-4.5327,8.535,5330820,200821874.0,2328434240.0,2328434240.0
2019-11-19,'600455,博通股份,39.05,39.05,35.99,36.0,35.5,3.55,10.0,14.1954,8866181,342112071.0,2438984900.0,2438984900.0
2019-11-18,'600455,博通股份,35.5,38.88,35.26,38.88,36.59,-1.09,-2.979,4.9205,3073218,111845106.0,2217259000.0,2217259000.0
2019-11-15,'600455,博通股份,36.59,36.59,33.22,33.57,33.26,3.33,10.012,4.2529,2656303,93791592.0,2285338220.0,2285338220.0
2019-11-14,'600455,博通股份,33.26,34.77,33.21,34.0,34.39,-1.13,-3.2858,3.5018,2187167,73866364.0,2077353080.0,2077353080.0
2019-11-13,'600455,博通股份,34.39,35.0,32.35,32.5,32.5,1.89,5.8154,5.0184,3134409,105371292.0,2147930620.0,2147930620.0
2019-11-12,'600455,博通股份,32.5,33.5,31.3,31.36,32.35,0.15,0.4637,4.1786,2609847,84122007.0,2029885000.0,2029885000.0
2019-11-11,'600455,博通股份,32.35,34.24,31.5,32.0,31.13,1.22,3.919,8.3756,5231257,170294067.0,2020516300.0,2020516300.0
2019-11-08,'600455,博通股份,31.13,31.13,28.41,28.96,28.3,2.83,10.0,4.9267,3077102,93063610.0,1944317540.0,1944317540.0
2019-11-07,'600455,博通股份,28.3,28.43,27.29,27.3,27.3,1.0,3.663,3.477,2171684,61276191.0,1767561400.0,1767561400.0
2019-11-06,'600455,博通股份,27.3,27.67,27.28,27.28,27.56,-0.26,-0.9434,0.965,602744,16565519.0,1705103400.0,1705103400.0
2019-11-05,'600455,博通股份,27.56,27.66,27.0,27.23,27.18,0.38,1.3981,1.7801,1111820,30372627.0,1721342480.0,1721342480.0
2019-11-04,'600455,博通股份,27.18,28.33,26.02,26.9,26.46,0.72,2.7211,3.3733,2106882,58508134.0,1697608440.0,1697608440.0
2019-11-01,'600455,博通股份,26.46,26.65,25.73,26.01,26.11,0.35,1.3405,1.1123,694693,18202208.0,1652638680.0,1652638680.0
2019-10-31,'600455,博通股份,26.11,26.63,26.02,26.51,26.97,-0.86,-3.1887,0.9673,604175,15858017.0,1630778380.0,1630778380.0
2019-10-30,'600455,博通股份,26.97,27.0,25.1,26.47,26.99,-0.02,-0.0741,3.0622,1912612,49641705.0,1684492260.0,1684492260.0
2019-10-29,'600455,博通股份,26.99,28.2,26.0,28.1,27.9,-0.91,-3.2616,4.2499,2654404,73101090.0,1685741420.0,1685741420.0
2019-10-28,'600455,博通股份,27.9,28.58,27.47,27.7,27.41,0.49,1.7877,4.0276,2515539,70852546.0,1742578200.0,1742578200.0
2019-10-25,'600455,博通股份,27.41,27.5,27.11,27.49,27.41,0.0,0.0,0.5748,359000,9807738.0,1711973780.0,1711973780.0
2019-10-24,'600455,博通股份,27.41,27.65,27.22,27.22,27.45,-0.04,-0.1457,0.6416,400700,10979760.0,1711973780.0,1711973780.0
2019-10-23,'600455,博通股份,27.45,27.96,27.2,27.5,27.55,-0.1,-0.363,0.9065,566200,15553879.0,1714472100.0,1714472100.0
2019-10-22,'600455,博通股份,27.55,27.92,26.64,26.64,26.65,0.9,3.3771,1.3944,870901,24014025.0,1720717900.0,1720717900.0
2019-10-21,'600455,博通股份,26.65,26.86,26.35,26.35,26.36,0.29,1.1002,0.4429,276646,7368995.0,1664505700.0,1664505700.0
2019-10-18,'600455,博通股份,26.36,27.3,26.36,27.28,26.94,-0.58,-2.1529,0.5535,345722,9260202.0,1646392880.0,1646392880.0
2019-10-17,'600455,博通股份,26.94,27.55,26.83,27.33,26.99,-0.05,-0.1853,0.4124,257600,6990232.0,1682618520.0,1682618520.0
