日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300236,上海新阳,28.1,29.29,27.89,28.77,28.68,-0.58,-2.0223,9.5824,27851230,794324427.32,8167234539.6,8167234539.6
2019-12-26,'300236,上海新阳,28.68,29.48,27.2,27.34,27.3,1.38,5.0549,11.5831,33666168,963316630.06,8335810910.88,8335810910.88
2019-12-25,'300236,上海新阳,27.3,28.02,26.45,26.6,26.7,0.6,2.2472,12.0411,34997450,961117883.5,7934715406.8,7934715406.8
2019-12-24,'300236,上海新阳,26.7,26.96,24.56,24.84,24.7,2.0,8.0972,8.8452,25708519,671748685.81,7760326057.2,7760326057.2
2019-12-23,'300236,上海新阳,24.7,25.24,24.33,24.5,25.0,-0.3,-1.2,2.4537,7131777,176799144.32,7179028225.2,7179028225.2
2019-12-20,'300236,上海新阳,25.0,25.87,24.96,25.87,25.85,-0.85,-3.2882,3.8958,11323131,285756720.08,7266222900.0,7266222900.0
2019-12-19,'300236,上海新阳,25.85,25.98,25.11,25.19,25.18,0.67,2.6608,5.1259,14898508,381805171.07,7513274478.6,7513274478.6
2019-12-18,'300236,上海新阳,25.18,25.56,24.92,25.35,25.67,-0.49,-1.9088,5.5329,16081360,405906537.0,7318539704.88,7318539704.88
2019-12-17,'300236,上海新阳,25.67,25.94,25.5,25.9,25.9,-0.23,-0.888,4.4225,12854065,330334730.79,7460957673.72,7460957673.72
2019-12-16,'300236,上海新阳,25.9,26.16,25.4,25.53,25.49,0.41,1.6085,5.2534,15268851,394729008.91,7527806924.4,7527806924.4
2019-12-13,'300236,上海新阳,25.49,26.0,25.2,25.92,25.8,-0.31,-1.2016,4.9485,14382778,366712253.68,7408640868.84,7408640868.84
2019-12-12,'300236,上海新阳,25.8,26.32,24.83,25.11,25.22,0.58,2.2998,7.2807,21161271,543693741.67,7498742032.8,7498742032.8
2019-12-11,'300236,上海新阳,25.22,25.55,24.61,24.78,24.9,0.32,1.2851,4.6203,13428813,336415183.68,7330165661.52,7330165661.52
2019-12-10,'300236,上海新阳,24.9,25.08,24.28,24.5,24.62,0.28,1.1373,4.0378,11735865,290875053.53,7237158008.4,7237158008.4
2019-12-09,'300236,上海新阳,24.62,25.1,24.32,24.68,24.5,0.12,0.4898,4.3268,12575860,310223417.77,7155776311.92,7155776311.92
2019-12-06,'300236,上海新阳,24.5,24.54,23.95,24.09,24.2,0.3,1.2397,3.8888,11302636,274733478.81,7120898442.0,7120898442.0
2019-12-05,'300236,上海新阳,24.2,24.49,23.66,24.12,24.11,0.09,0.3733,4.9187,14296027,345119950.25,7033703767.2,7033703767.2
2019-12-04,'300236,上海新阳,24.11,24.24,23.04,23.25,23.36,0.75,3.2106,5.4404,15812401,376020015.32,7007545364.76,7007545364.76
2019-12-03,'300236,上海新阳,23.36,23.58,22.5,22.7,22.61,0.75,3.3171,3.9478,11474114,266554583.65,6789558677.76,6789558677.76
2019-12-02,'300236,上海新阳,22.61,22.85,22.1,22.4,22.26,0.35,1.5723,1.787,5193942,116957514.57,6571571990.76,6571571990.76
2019-11-29,'300236,上海新阳,22.26,22.33,21.78,21.95,21.85,0.41,1.8764,1.354,3935330,86829155.44,6469844870.16,6469844870.16
2019-11-28,'300236,上海新阳,21.85,22.31,21.81,22.19,22.14,-0.29,-1.3098,1.1565,3361388,73867824.53,6350678814.6,6350678814.6
2019-11-27,'300236,上海新阳,22.14,22.49,21.35,21.62,21.7,0.44,2.0276,2.0215,5875576,129550862.85,6434967000.24,6434967000.24
2019-11-26,'300236,上海新阳,21.7,22.07,21.58,21.92,21.75,-0.05,-0.2299,1.1442,3325538,72477260.32,6307081477.2,6307081477.2
2019-11-25,'300236,上海新阳,21.75,22.85,21.73,22.65,22.8,-1.05,-4.6053,2.4405,7093150,156465493.22,6321613923.0,6321613923.0
2019-11-22,'300236,上海新阳,22.8,23.67,22.8,23.17,23.25,-0.45,-1.9355,2.2692,6595447,153096257.31,6626795284.8,6626795284.8
2019-11-21,'300236,上海新阳,23.25,23.6,23.0,23.0,23.34,-0.09,-0.3856,1.3919,4045500,94275501.04,6757587297.0,6757587297.0
2019-11-20,'300236,上海新阳,23.34,23.95,23.18,23.81,24.03,-0.69,-2.8714,2.5662,7458527,175842925.01,6783745699.44,6783745699.44
2019-11-19,'300236,上海新阳,24.03,24.03,23.32,23.6,23.77,0.26,1.0938,2.6738,7771464,184482013.03,6984293451.48,6984293451.48
2019-11-18,'300236,上海新阳,23.77,23.86,23.45,23.5,23.62,0.15,0.6351,2.005,5827391,137936740.73,6908724733.32,6908724733.32
2019-11-15,'300236,上海新阳,23.62,24.22,23.45,23.6,23.7,-0.08,-0.3376,3.3508,9739132,232548743.68,6865127395.92,6865127395.92
2019-11-14,'300236,上海新阳,23.7,23.84,22.75,23.18,23.21,0.49,2.1112,3.5548,10331948,241026052.1,6888379309.2,6888379309.2
2019-11-13,'300236,上海新阳,23.21,23.5,22.89,23.08,23.09,0.12,0.5197,2.1205,6163105,143054593.43,6745961340.36,6745961340.36
2019-11-12,'300236,上海新阳,23.09,23.19,22.26,22.45,22.7,0.39,1.7181,2.0115,5846278,133304146.91,6711083470.44,6711083470.44
2019-11-11,'300236,上海新阳,22.7,23.35,22.67,23.26,23.78,-1.08,-4.5416,2.4747,7192597,165131550.54,6597730393.2,6597730393.2
2019-11-08,'300236,上海新阳,23.78,24.43,23.69,24.43,24.33,-0.55,-2.2606,3.2064,9319278,223443861.93,6911631222.48,6911631222.48
2019-11-07,'300236,上海新阳,24.33,24.35,23.07,23.3,23.46,0.87,3.7084,3.1906,9273335,220957071.95,7071488126.28,7071488126.28
2019-11-06,'300236,上海新阳,23.46,24.3,23.14,23.8,23.85,-0.39,-1.6352,2.6628,7739532,183469451.03,6818623569.36,6818623569.36
2019-11-05,'300236,上海新阳,23.85,24.56,23.74,24.3,23.99,-0.14,-0.5836,2.6558,7719177,186181121.69,6931976646.6,6931976646.6
2019-11-04,'300236,上海新阳,23.99,24.28,23.35,23.4,23.53,0.46,1.955,2.8265,8215265,197253937.9,6972667494.84,6972667494.84
2019-11-01,'300236,上海新阳,23.53,23.81,22.6,22.87,23.21,0.32,1.3787,2.0135,5852101,137639414.6,6838968993.48,6838968993.48
