日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000035,中国天楹,5.79,5.84,5.79,5.84,5.85,-0.06,-1.0256,0.6762,9138500,53130950.06,14612670549.6,7825309039.17
2019-12-26,'000035,中国天楹,5.85,5.96,5.77,5.96,5.94,-0.09,-1.5152,1.2483,16871192,98220431.7,14764097187.5,7906400324.55
2019-12-25,'000035,中国天楹,5.94,6.0,5.92,6.0,6.0,-0.06,-1.0,0.5706,7711940,45853557.82,14991237144.2,8028037252.62
2019-12-24,'000035,中国天楹,6.0,6.08,5.92,6.04,6.02,-0.02,-0.3322,0.9358,12647776,75477575.44,15142663782.0,8109128538.0
2019-12-23,'000035,中国天楹,6.02,6.18,6.01,6.12,6.18,-0.16,-2.589,0.9036,12211976,74467362.84,15193139327.9,8136158966.46
2019-12-20,'000035,中国天楹,6.18,6.19,6.06,6.12,6.11,0.07,1.1457,1.0826,14631007,89911048.98,15596943695.5,8352402394.14
2019-12-19,'000035,中国天楹,6.11,6.35,6.06,6.34,6.36,-0.25,-3.9308,2.2089,29854031,183783101.01,15420279284.7,8257795894.53
2019-12-18,'000035,中国天楹,6.36,6.47,6.33,6.44,6.43,-0.07,-1.0886,1.2733,17208871,110031947.31,16051223608.9,8595676250.28
2019-12-17,'000035,中国天楹,6.43,6.46,6.32,6.36,6.36,0.07,1.1006,1.2694,17155927,109533712.0,16227888019.7,8690282749.89
2019-12-16,'000035,中国天楹,6.36,6.38,6.31,6.32,6.32,0.04,0.6329,1.305,17637102,111831227.64,16051223608.9,8595676250.28
2019-12-13,'000035,中国天楹,6.32,6.5,6.27,6.47,6.43,-0.11,-1.7107,1.2308,16634751,105901521.45,15950272517.0,8541615393.36
2019-12-12,'000035,中国天楹,6.43,6.54,6.43,6.53,6.46,-0.03,-0.4644,0.8696,11753100,76145270.0,16227888019.7,8690282749.89
2019-12-11,'000035,中国天楹,6.46,6.52,6.35,6.41,6.4,0.06,0.9375,1.0881,14705891,94854112.76,16303601338.6,8730828392.58
2019-12-10,'000035,中国天楹,6.4,6.44,6.32,6.38,6.37,0.03,0.471,0.8407,11362124,72582113.97,16152174700.8,8649737107.2
2019-12-09,'000035,中国天楹,6.37,6.44,6.26,6.29,6.3,0.07,1.1111,1.1623,15708447,99523445.51,16076461381.9,8609191464.51
2019-12-06,'000035,中国天楹,6.3,6.33,6.2,6.33,6.33,-0.03,-0.4739,1.2796,17294520,108342123.78,15899796971.1,8514584964.9
