日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300278,华昌达,4.24,4.45,4.24,4.41,4.4,-0.16,-3.6364,4.5897,18219200,78978217.87,2532057666.88,1683086978.24
2019-12-26,'300278,华昌达,4.4,4.49,4.23,4.3,4.33,0.07,1.6166,6.277,24916883,107907439.34,2627607012.8,1746599694.4
2019-12-25,'300278,华昌达,4.33,4.44,4.25,4.39,4.38,-0.05,-1.1416,8.4165,33409821,144673484.01,2585804173.96,1718812881.08
2019-12-24,'300278,华昌达,4.38,4.38,4.0,4.0,3.98,0.4,10.0503,9.2366,36665190,158816718.44,2615663344.56,1738660604.88
2019-12-23,'300278,华昌达,3.98,4.1,3.98,4.09,4.14,-0.16,-3.8647,2.1486,8529071,34462711.64,2376789979.76,1579878814.48
2019-12-20,'300278,华昌达,4.14,4.32,4.13,4.27,4.28,-0.14,-3.271,2.8166,11180460,47051195.0,2472339325.68,1643391530.64
2019-12-19,'300278,华昌达,4.28,4.35,4.16,4.16,4.21,0.07,1.6627,3.7323,14815717,63055122.59,2555945003.36,1698965157.28
2019-12-18,'300278,华昌达,4.21,4.48,4.17,4.19,4.16,0.05,1.2019,3.8384,15236735,64707284.27,2514142164.52,1671178343.96
2019-12-17,'300278,华昌达,4.16,4.21,4.12,4.17,4.15,0.01,0.241,2.6374,10469246,43555708.36,2484282993.92,1651330620.16
2019-12-16,'300278,华昌达,4.15,4.16,4.04,4.05,4.07,0.08,1.9656,2.7474,10905900,44960748.0,2478311159.8,1647361075.4
2019-12-13,'300278,华昌达,4.07,4.08,4.02,4.05,4.03,0.04,0.9926,1.7501,6947242,28135333.84,2430536486.84,1615604717.32
2019-12-12,'300278,华昌达,4.03,4.11,4.03,4.08,4.06,-0.03,-0.7389,1.9748,7838946,31892726.96,2406649150.36,1599726538.28
2019-12-11,'300278,华昌达,4.06,4.13,4.02,4.13,4.1,-0.04,-0.9756,2.4765,9830402,40023187.08,2424564652.72,1611635172.56
2019-12-10,'300278,华昌达,4.1,4.15,4.04,4.11,4.08,0.02,0.4902,2.922,11599002,47346180.14,2448451989.2,1627513351.6
2019-12-09,'300278,华昌达,4.08,4.32,3.99,4.31,4.26,-0.18,-4.2254,6.1581,24444904,100821251.5,2436508320.96,1619574262.08
2019-12-06,'300278,华昌达,4.26,4.26,3.9,3.92,3.87,0.39,10.0775,3.2346,12840000,53968270.0,2544001335.12,1691026067.76
2019-12-05,'300278,华昌达,3.87,3.89,3.82,3.89,3.85,0.02,0.5195,1.402,5565176,21485963.22,2311099804.44,1536213822.12
2019-12-04,'300278,华昌达,3.85,3.9,3.77,3.77,3.82,0.03,0.7853,1.534,6089400,23447755.0,2299156136.2,1528274732.6
2019-12-03,'300278,华昌达,3.82,3.84,3.73,3.76,3.8,0.02,0.5263,1.4456,5738322,21706235.06,2281240633.84,1516366098.32
