日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688005,容百科技,32.86,34.5,30.66,30.66,30.89,1.97,6.3775,19.8531,8087591,267700192.0,14566368102.0,1338620021.62
2019-12-26,'688005,容百科技,30.89,31.5,30.0,30.64,30.29,0.6,1.9809,12.2385,4985593,153993384.0,13693095273.0,1258367999.63
2019-12-25,'688005,容百科技,30.29,30.89,28.96,28.96,28.73,1.56,5.4299,19.7102,8029364,242616564.0,13427123853.0,1233925759.43
2019-12-24,'688005,容百科技,28.73,28.79,26.75,26.75,26.78,1.95,7.2816,9.4914,3866500,108316964.0,12735598161.0,1170375934.91
2019-12-23,'688005,容百科技,26.78,28.79,26.67,28.31,28.52,-1.74,-6.101,6.9052,2812990,77036214.0,11871191046.0,1090938654.26
2019-12-20,'688005,容百科技,28.52,29.39,28.5,28.5,28.61,-0.09,-0.3146,6.1766,2516186,72726537.0,12642508164.0,1161821150.84
2019-12-19,'688005,容百科技,28.61,29.54,28.31,29.54,29.28,-0.67,-2.2883,8.1466,3318679,95526756.0,12682403877.0,1165487486.87
2019-12-18,'688005,容百科技,29.28,30.28,28.41,28.42,28.71,0.57,1.9854,13.3956,5456992,160767170.0,12979405296.0,1192781321.76
2019-12-17,'688005,容百科技,28.71,29.57,26.65,26.69,27.15,1.56,5.7459,14.2193,5792535,166328760.0,12726732447.0,1169561193.57
2019-12-16,'688005,容百科技,27.15,27.18,26.0,26.02,26.88,0.27,1.0045,9.4243,3839201,102601655.0,12035206755.0,1106011369.05
2019-12-13,'688005,容百科技,26.88,28.2,26.0,28.11,27.66,-0.78,-2.82,11.7604,4790843,128430603.0,11915519616.0,1095012360.96
2019-12-12,'688005,容百科技,27.66,28.87,27.62,28.26,28.1,-0.44,-1.5658,10.4371,4251759,119594597.0,12261282462.0,1126787273.22
2019-12-11,'688005,容百科技,28.1,31.12,27.96,29.21,29.2,-1.1,-3.7671,21.0379,8570233,252149517.0,12456328170.0,1144711582.7
2019-12-10,'688005,容百科技,29.2,29.22,24.4,24.56,24.57,4.63,18.8441,25.2122,10270725,283652148.0,12943942440.0,1189522356.4
2019-12-09,'688005,容百科技,24.57,24.94,23.72,23.87,23.56,1.01,4.2869,10.2717,4184373,102298454.0,10891529649.0,1000909736.19
2019-12-06,'688005,容百科技,23.56,23.86,23.06,23.1,23.3,0.26,1.1159,7.264,2959158,69786915.0,10443811092.0,959765298.52
2019-12-05,'688005,容百科技,23.3,23.33,22.37,22.77,22.7,0.6,2.6432,6.1372,2500129,57192764.0,10328556810.0,949173661.1
2019-12-04,'688005,容百科技,22.7,22.94,22.13,22.39,22.52,0.18,0.7993,3.7844,1541663,34951515.0,10062585390.0,924731420.9
2019-12-03,'688005,容百科技,22.52,22.52,21.88,22.32,22.31,0.21,0.9413,4.6104,1878159,41692035.0,9982793964.0,917398748.84
2019-12-02,'688005,容百科技,22.31,23.85,22.17,23.85,23.51,-1.2,-5.1042,6.6754,2719351,62714009.0,9889703967.0,908843964.77
2019-11-29,'688005,容百科技,23.51,23.67,23.18,23.18,23.28,0.23,0.988,5.7753,2352679,55192772.0,10421646807.0,957728445.17
2019-11-28,'688005,容百科技,23.28,23.98,23.01,23.34,23.63,-0.35,-1.4812,7.2554,2955632,69346531.0,10319691096.0,948358919.76
2019-11-27,'688005,容百科技,23.63,24.26,22.6,22.73,22.96,0.67,2.9181,10.8257,4410080,104073008.0,10474841091.0,962616893.21
2019-11-26,'688005,容百科技,22.96,23.3,21.93,22.1,22.16,0.8,3.6101,6.9474,2830148,64009810.0,10177839672.0,935323058.32
2019-11-25,'688005,容百科技,22.16,22.57,21.82,22.56,22.63,-0.47,-2.0769,5.1427,2094982,46396940.0,9823211112.0,902733404.72
2019-11-22,'688005,容百科技,22.63,23.2,22.5,22.57,22.58,0.05,0.2214,5.7481,2341613,53488974.0,10031555391.0,921879826.21
2019-11-21,'688005,容百科技,22.58,23.22,22.54,23.14,23.21,-0.63,-2.7143,5.8595,2387002,54409481.0,10009391106.0,919842972.86
2019-11-20,'688005,容百科技,23.21,24.08,23.01,23.95,24.33,-1.12,-4.6034,10.4258,4247156,99424782.0,10288661097.0,945507325.07
2019-11-19,'688005,容百科技,24.33,24.33,23.73,23.92,23.92,0.41,1.714,4.8979,1995252,48189415.0,10785141081.0,991132840.11
2019-11-18,'688005,容百科技,23.92,24.47,23.66,24.0,25.0,-1.08,-4.32,7.4727,3044147,72686568.0,10603393944.0,974430642.64
2019-11-15,'688005,容百科技,25.0,25.7,24.89,25.3,25.39,-0.39,-1.536,4.4156,1798766,45586377.0,11082142500.0,1018426675.0
2019-11-14,'688005,容百科技,25.39,25.72,24.69,25.17,25.16,0.23,0.9141,5.8145,2368667,59980278.0,11255023923.0,1034314131.13
2019-11-13,'688005,容百科技,25.16,25.5,25.0,25.0,24.87,0.29,1.1661,4.3592,1775792,44856046.0,11153068212.0,1024944605.72
2019-11-12,'688005,容百科技,24.87,25.7,24.63,25.4,25.32,-0.45,-1.7773,5.7964,2361303,59251760.0,11024515359.0,1013130856.29
2019-11-11,'688005,容百科技,25.32,26.79,25.21,26.79,26.96,-1.64,-6.0831,7.401,3014948,77777732.0,11223993924.0,1031462536.44
2019-11-08,'688005,容百科技,26.96,27.76,26.7,26.73,27.89,-0.93,-3.3345,9.4535,3851083,104565452.0,11950982472.0,1098271326.32
2019-11-07,'688005,容百科技,27.89,28.84,25.6,26.5,30.93,-3.04,-9.8286,17.1067,6968770,189972424.0,12363238173.0,1136156798.63
2019-11-06,'688005,容百科技,0.0,0.0,0.0,0.0,30.93,None,None,0.0,0,0.0,13710826701.0,1259997482.31
2019-11-05,'688005,容百科技,30.93,32.55,30.31,32.43,32.49,-1.56,-4.8015,6.4356,2621694,81309412.0,13710826701.0,1259997482.31
2019-11-04,'688005,容百科技,32.49,33.18,32.41,32.45,32.35,0.14,0.4328,2.5056,1020703,33489067.0,14402352393.0,1323547306.83
2019-11-01,'688005,容百科技,32.35,32.66,32.01,32.5,32.29,0.06,0.1858,2.7705,1128631,36527313.0,14340292395.0,1317844117.45
2019-10-31,'688005,容百科技,32.29,34.89,32.11,34.55,34.5,-2.21,-6.4058,6.1832,2518874,83083037.0,14313695253.0,1315399893.43
2019-10-30,'688005,容百科技,34.5,35.71,34.39,35.43,35.5,-1.0,-2.8169,4.4535,1814237,63338450.0,15293356650.0,1405428811.5
2019-10-29,'688005,容百科技,35.5,36.89,35.5,36.41,36.43,-0.93,-2.5528,5.0194,2044753,74360141.0,15736642350.0,1446165878.5
2019-10-28,'688005,容百科技,36.43,36.75,35.51,35.81,35.78,0.65,1.8167,4.5228,1842472,66690962.0,16148898051.0,1484051350.81
2019-10-25,'688005,容百科技,35.78,36.86,35.51,36.5,36.5,-0.72,-1.9726,4.3126,1756816,63371350.0,15860762346.0,1457572257.26
2019-10-24,'688005,容百科技,36.5,37.36,36.25,36.42,36.8,-0.3,-0.8152,6.2895,2562166,94531550.0,16179928050.0,1486902945.5
