日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000829,天音控股,6.56,6.72,6.4,6.46,6.5,0.06,0.9231,2.6704,24852993,163460230.63,6804854617.44,6105400632.96
2019-12-26,'000829,天音控股,6.5,6.56,6.31,6.5,6.51,-0.01,-0.1536,1.9608,18249349,117370236.29,6742615093.5,6049558554.0
2019-12-25,'000829,天音控股,6.51,6.75,6.38,6.61,6.26,0.25,3.9936,3.4648,32246841,211005101.5,6752988347.49,6058865567.16
2019-12-24,'000829,天音控股,6.26,6.27,6.17,6.2,6.2,0.06,0.9677,0.8585,7989838,49794650.26,6493656997.74,5826190238.16
2019-12-23,'000829,天音控股,6.2,6.34,6.17,6.34,6.35,-0.15,-2.3622,1.1194,10417917,65138969.81,6431417473.8,5770348159.2
2019-12-20,'000829,天音控股,6.35,6.59,6.35,6.58,6.58,-0.23,-3.4954,1.5777,14683951,94812030.77,6587016283.65,5909953356.6
2019-12-19,'000829,天音控股,6.58,6.63,6.45,6.52,6.58,0.0,0.0,1.8983,17667511,115605304.17,6825601125.42,6124014659.28
2019-12-18,'000829,天音控股,6.58,6.75,6.35,6.39,6.43,0.15,2.3328,3.7823,35201612,230334379.59,6825601125.42,6124014659.28
2019-12-17,'000829,天音控股,6.43,6.47,6.23,6.3,6.35,0.08,1.2598,2.8407,26438184,167809012.0,6670002315.57,5984409461.88
2019-12-16,'000829,天音控股,6.35,6.35,6.16,6.28,6.29,0.06,0.9539,2.2848,21265041,132677004.17,6587016283.65,5909953356.6
2019-12-13,'000829,天音控股,6.29,6.4,6.18,6.35,6.33,-0.04,-0.6319,2.3679,22038364,137773608.18,6524776759.71,5854111277.64
2019-12-12,'000829,天音控股,6.33,6.64,6.08,6.1,6.04,0.29,4.8013,3.7512,34912523,221364350.2,6566269775.67,5891339330.28
2019-12-11,'000829,天音控股,6.04,6.21,6.01,6.16,6.22,-0.18,-2.8939,1.528,14221513,86612130.77,6265445409.96,5621435948.64
2019-12-10,'000829,天音控股,6.22,6.27,6.01,6.05,6.05,0.17,2.8099,1.9012,17694203,108447179.58,6452163981.78,5788962185.52
2019-12-09,'000829,天音控股,6.05,6.23,6.03,6.15,6.14,-0.09,-1.4658,1.4709,13690054,83436798.23,6275818663.95,5630742961.8
2019-12-06,'000829,天音控股,6.14,6.16,5.98,5.98,5.94,0.2,3.367,1.7826,16590756,101069609.98,6369177949.86,5714506080.24
2019-12-05,'000829,天音控股,5.94,5.95,5.82,5.86,5.87,0.07,1.1925,0.9673,9003092,53237125.6,6161712870.06,5528365817.04
2019-12-04,'000829,天音控股,5.87,5.88,5.71,5.83,5.83,0.04,0.6861,0.9761,9084319,52566526.14,6089100092.13,5463216724.92
2019-12-03,'000829,天音控股,5.83,5.84,5.7,5.84,5.83,0.0,0.0,0.623,5798597,33523334.57,6047607076.17,5425988672.28
2019-12-02,'000829,天音控股,5.83,5.93,5.8,5.89,5.85,-0.02,-0.3419,0.5636,5245880,30721917.68,6047607076.17,5425988672.28
2019-11-29,'000829,天音控股,5.85,5.93,5.8,5.82,5.82,0.03,0.5155,0.5107,4753350,27838738.99,6068353584.15,5444602698.6
2019-11-28,'000829,天音控股,5.82,5.86,5.76,5.8,5.8,0.02,0.3448,0.6389,5946342,34587531.84,6037233822.18,5416681659.12
2019-11-27,'000829,天音控股,5.8,5.93,5.78,5.86,5.92,-0.12,-2.027,0.9769,9092370,53209511.0,6016487314.2,5398067632.8
2019-11-26,'000829,天音控股,5.92,6.07,5.88,6.05,6.02,-0.1,-1.6611,0.8932,8313274,49399117.3,6140966362.08,5509751790.72
2019-11-25,'000829,天音控股,6.02,6.19,5.98,6.14,6.16,-0.14,-2.2727,0.7624,7095490,42798602.28,6244698901.98,5602821922.32
2019-11-22,'000829,天音控股,6.16,6.23,5.95,6.11,6.08,0.08,1.3158,1.5229,14174059,86431227.14,6389924457.84,5733120106.56
2019-11-21,'000829,天音控股,6.08,6.17,5.99,6.11,6.14,-0.06,-0.9772,0.7867,7321770,44567718.68,6306938425.92,5658664001.28
2019-11-20,'000829,天音控股,6.14,6.37,6.13,6.3,6.32,-0.18,-2.8481,1.2717,11835894,73681030.49,6369177949.86,5714506080.24
2019-11-19,'000829,天音控股,6.32,6.34,6.15,6.21,6.22,0.1,1.6077,1.3999,13028719,81711118.75,6555896521.68,5882032317.12
2019-11-18,'000829,天音控股,6.22,6.25,6.13,6.2,6.3,-0.08,-1.2698,1.3171,12258392,75880345.22,6452163981.78,5788962185.52
2019-11-15,'000829,天音控股,6.3,6.39,6.15,6.24,6.24,0.06,0.9615,2.0157,18759935,118183677.32,6535150013.7,5863418290.8
