日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600885,宏发股份,33.59,34.43,33.39,34.42,34.05,-0.46,-1.351,0.9536,7102294,240204169.0,25016540531.7,25016540531.7
2019-12-26,'600885,宏发股份,34.05,34.98,33.45,34.35,34.5,-0.45,-1.3043,1.0036,7474300,252908524.0,25359130845.6,25359130845.6
2019-12-25,'600885,宏发股份,34.5,35.85,33.81,35.1,34.53,-0.03,-0.0869,1.4105,10504884,365961666.0,25694273544.0,25694273544.0
2019-12-24,'600885,宏发股份,34.53,35.3,31.8,32.7,32.34,2.19,6.7718,1.1086,8256706,278135515.0,25716616390.6,25716616390.6
2019-12-23,'600885,宏发股份,32.34,32.74,31.66,32.1,31.97,0.37,1.1573,1.0584,7882269,254445286.0,24085588591.7,24085588591.7
2019-12-20,'600885,宏发股份,31.97,32.39,31.3,31.44,31.37,0.6,1.9127,0.9723,7241239,231147900.0,23810026817.4,23810026817.4
2019-12-19,'600885,宏发股份,31.37,31.87,31.12,31.41,31.4,-0.03,-0.0955,0.8438,6284480,197928735.0,23363169886.2,23363169886.2
2019-12-18,'600885,宏发股份,31.4,32.58,31.18,31.96,31.69,-0.29,-0.9151,1.2411,9243433,292287031.0,23385512732.8,23385512732.8
2019-12-17,'600885,宏发股份,31.69,33.33,30.51,31.0,30.3,1.39,4.5875,2.7442,20438069,662128533.0,23601493582.9,23601493582.9
2019-12-16,'600885,宏发股份,30.3,31.08,29.22,29.57,29.65,0.65,2.1922,1.8,13405929,407661160.0,22566275025.6,22566275025.6
2019-12-13,'600885,宏发股份,29.65,29.93,28.72,28.72,28.68,0.97,3.3821,1.8199,13554092,399640765.0,22082180016.8,22082180016.8
2019-12-12,'600885,宏发股份,28.68,29.14,28.66,29.1,28.83,-0.15,-0.5203,0.6525,4859903,140430852.0,21359761311.4,21359761311.4
2019-12-11,'600885,宏发股份,28.83,29.11,28.1,28.98,28.89,-0.06,-0.2077,0.6052,4507329,128786163.0,21471475544.2,21471475544.2
2019-12-10,'600885,宏发股份,28.89,30.09,28.7,29.4,29.56,-0.67,-2.2666,1.727,12862273,375704392.0,21516161237.3,21516161237.3
2019-12-09,'600885,宏发股份,29.56,30.37,29.09,30.23,29.89,-0.33,-1.104,0.7414,5521713,162939582.0,22015151477.1,22015151477.1
2019-12-06,'600885,宏发股份,29.89,30.0,28.3,28.64,28.71,1.18,4.1101,0.9005,6706924,197973163.0,22260922789.3,22260922789.3
2019-12-05,'600885,宏发股份,28.71,29.1,28.15,28.99,28.73,-0.02,-0.0696,1.0473,7799798,223389051.0,21382104157.9,21382104157.9
2019-12-04,'600885,宏发股份,28.73,29.17,28.21,28.39,28.76,-0.03,-0.1043,0.5382,4008421,115173283.0,21396999389.0,21396999389.0
2019-12-03,'600885,宏发股份,28.76,29.1,28.11,28.8,28.9,-0.14,-0.4844,0.5583,4157864,119193933.0,21419342235.5,21419342235.5
2019-12-02,'600885,宏发股份,28.9,29.43,28.52,28.98,29.03,-0.13,-0.4478,0.5507,4101260,118558810.0,21523608852.8,21523608852.8
2019-11-29,'600885,宏发股份,29.03,29.5,28.57,29.5,29.19,-0.16,-0.5481,0.4764,3548028,102638090.0,21620427854.6,21620427854.6
2019-11-28,'600885,宏发股份,29.19,29.87,28.8,29.0,29.17,0.02,0.0686,0.6487,4831448,141491676.0,21739589702.9,21739589702.9
2019-11-27,'600885,宏发股份,29.17,30.2,28.55,28.69,28.31,0.86,3.0378,0.8508,6336696,185094618.0,21724694471.8,21724694471.8
2019-11-26,'600885,宏发股份,28.31,29.34,28.31,29.34,28.71,-0.4,-1.3932,1.089,8110659,233640194.0,21084199537.1,21084199537.1
2019-11-25,'600885,宏发股份,28.71,30.8,28.55,30.08,29.88,-1.17,-3.9157,1.1616,8651284,255151748.0,21382104157.9,21382104157.9
2019-11-22,'600885,宏发股份,29.88,31.18,29.3,29.76,29.31,0.57,1.9447,1.5197,11318305,340765278.0,22253475173.8,22253475173.8
2019-11-21,'600885,宏发股份,29.31,30.0,28.54,28.55,28.99,0.32,1.1038,0.2934,2185454,63267520.0,21828961089.1,21828961089.1
2019-11-20,'600885,宏发股份,28.99,29.43,28.61,29.28,29.45,-0.46,-1.562,0.791,5891391,170099369.0,21590637392.5,21590637392.5
2019-11-19,'600885,宏发股份,29.45,30.3,27.72,28.28,28.91,0.54,1.8679,0.9529,7097105,208090513.0,21933227706.4,21933227706.4
2019-11-18,'600885,宏发股份,28.91,28.94,28.1,28.59,28.4,0.51,1.7958,0.5099,3797389,108183196.0,21531056468.3,21531056468.3
2019-11-15,'600885,宏发股份,28.4,28.64,27.39,27.71,27.71,0.69,2.4901,0.9128,6798294,191983776.0,21151228076.8,21151228076.8
2019-11-14,'600885,宏发股份,27.71,28.27,27.51,28.06,28.28,-0.57,-2.0156,0.8217,6119643,170039231.0,20637342605.9,20637342605.9
2019-11-13,'600885,宏发股份,28.28,28.4,26.8,26.8,26.67,1.61,6.0367,1.5141,11276725,312826891.0,21061856690.6,21061856690.6
2019-11-12,'600885,宏发股份,26.67,26.9,26.05,26.87,26.79,-0.12,-0.4479,0.5997,4466393,118195093.0,19862790591.8,19862790591.8
2019-11-11,'600885,宏发股份,26.79,27.29,26.51,26.97,27.02,-0.23,-0.8512,0.5105,3802161,102493372.0,19952161978.1,19952161978.1
2019-11-08,'600885,宏发股份,27.02,27.6,26.93,27.04,27.13,-0.11,-0.4055,0.4144,3086321,83863593.0,20123457135.0,20123457135.0
