日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002453,华软科技,5.53,5.61,5.5,5.54,5.56,-0.03,-0.5396,1.2333,7045777,39176852.67,3159289000.0,3159289000.0
2019-12-26,'002453,华软科技,5.56,5.57,5.49,5.5,5.52,0.04,0.7246,1.0386,5933663,32788832.3,3176428000.0,3176428000.0
2019-12-25,'002453,华软科技,5.52,5.57,5.47,5.53,5.53,-0.01,-0.1808,1.3042,7450916,41128858.49,3153576000.0,3153576000.0
2019-12-24,'002453,华软科技,5.53,5.54,5.44,5.49,5.45,0.08,1.4679,1.3114,7491987,41123201.37,3159289000.0,3159289000.0
2019-12-23,'002453,华软科技,5.45,5.69,5.41,5.69,5.68,-0.23,-4.0493,1.9372,11066950,61360143.0,3113585000.0,3113585000.0
2019-12-20,'002453,华软科技,5.68,5.85,5.65,5.82,5.83,-0.15,-2.5729,1.6328,9328300,53831972.0,3244984000.0,3244984000.0
2019-12-19,'002453,华软科技,5.83,5.87,5.76,5.81,5.82,0.01,0.1718,1.8262,10433208,60638522.53,3330679000.0,3330679000.0
2019-12-18,'002453,华软科技,5.82,5.87,5.75,5.83,5.82,0.0,0.0,2.5416,14520288,84411905.17,3324966000.0,3324966000.0
2019-12-17,'002453,华软科技,5.82,5.9,5.7,5.77,5.74,0.08,1.3937,2.9169,16664332,96550325.63,3324966000.0,3324966000.0
2019-12-16,'002453,华软科技,5.74,5.74,5.55,5.57,5.59,0.15,2.6834,2.6181,14957385,84694843.64,3279262000.0,3279262000.0
2019-12-13,'002453,华软科技,5.59,5.7,5.46,5.52,5.48,0.11,2.0073,2.4352,13912146,77317492.33,3193567000.0,3193567000.0
2019-12-12,'002453,华软科技,5.48,5.57,5.45,5.56,5.61,-0.13,-2.3173,1.9468,11121802,61166234.98,3130724000.0,3130724000.0
2019-12-11,'002453,华软科技,5.61,5.73,5.6,5.64,5.67,-0.06,-1.0582,1.4922,8525100,48178078.0,3204993000.0,3204993000.0
2019-12-10,'002453,华软科技,5.67,5.69,5.58,5.69,5.71,-0.04,-0.7005,1.4345,8195412,46173072.16,3239271000.0,3239271000.0
2019-12-09,'002453,华软科技,5.71,5.72,5.57,5.62,5.65,0.06,1.0619,1.8542,10593101,59957122.53,3262123000.0,3262123000.0
2019-12-06,'002453,华软科技,5.65,5.75,5.45,5.54,5.55,0.1,1.8018,2.6274,15010113,84009235.76,3227845000.0,3227845000.0
2019-12-05,'002453,华软科技,5.55,5.56,5.47,5.5,5.46,0.09,1.6484,1.3984,7989328,44147013.12,3170715000.0,3170715000.0
2019-12-04,'002453,华软科技,5.46,5.57,5.45,5.55,5.61,-0.15,-2.6738,1.6489,9419888,51763280.36,3119298000.0,3119298000.0
2019-12-03,'002453,华软科技,5.61,5.71,5.54,5.59,5.63,-0.02,-0.3552,1.465,8369802,47030634.1,3204993000.0,3204993000.0
2019-12-02,'002453,华软科技,5.63,5.64,5.51,5.52,5.5,0.13,2.3636,1.2658,7231702,40397482.16,3216419000.0,3216419000.0
2019-11-29,'002453,华软科技,5.5,5.53,5.43,5.47,5.46,0.04,0.7326,0.9565,5464502,30003910.0,3142150000.0,3142150000.0
2019-11-28,'002453,华软科技,5.46,5.56,5.45,5.56,5.5,-0.04,-0.7273,0.9137,5219975,28639824.25,3119298000.0,3119298000.0
2019-11-27,'002453,华软科技,5.5,5.55,5.42,5.5,5.46,0.04,0.7326,1.1538,6591900,36160922.0,3142150000.0,3142150000.0
2019-11-26,'002453,华软科技,5.46,5.56,5.45,5.52,5.49,-0.03,-0.5464,1.155,6598525,36222658.75,3119298000.0,3119298000.0
2019-11-25,'002453,华软科技,5.49,5.67,5.4,5.66,5.66,-0.17,-3.0035,1.6615,9492000,52228712.0,3136437000.0,3136437000.0
2019-11-22,'002453,华软科技,5.66,5.91,5.6,5.78,5.77,-0.11,-1.9064,2.2212,12689988,72833182.52,3233558000.0,3233558000.0
2019-11-21,'002453,华软科技,5.77,5.86,5.73,5.81,5.84,-0.07,-1.1986,1.4036,8018604,46437359.1,3296401000.0,3296401000.0
2019-11-20,'002453,华软科技,5.84,6.04,5.81,5.92,5.93,-0.09,-1.5177,2.4821,14180236,83877542.48,3336392000.0,3336392000.0
2019-11-19,'002453,华软科技,5.93,5.98,5.81,5.87,5.88,0.05,0.8503,2.6447,15109363,89416754.39,3387809000.0,3387809000.0
2019-11-18,'002453,华软科技,5.88,5.95,5.65,5.75,5.85,0.03,0.5128,2.9473,16838062,97873531.91,3359244000.0,3359244000.0
2019-11-15,'002453,华软科技,5.85,6.16,5.85,6.09,6.2,-0.35,-5.6452,5.3812,30742625,184810981.0,3342105000.0,3342105000.0
2019-11-14,'002453,华软科技,6.2,6.33,6.03,6.1,6.27,-0.07,-1.1164,6.5232,37267253,229647748.93,3542060000.0,3542060000.0
2019-11-13,'002453,华软科技,6.27,6.66,6.27,6.6,6.97,-0.7,-10.043,12.2371,69910439,446122202.54,3582051000.0,3582051000.0
2019-11-12,'002453,华软科技,6.97,7.21,6.78,7.18,6.55,0.42,6.4122,16.8559,96297947,683248911.54,3981961000.0,3981961000.0
2019-11-11,'002453,华软科技,6.55,6.55,6.55,6.55,5.95,0.6,10.084,0.4263,2435200,15950560.0,3742015000.0,3742015000.0
2019-11-08,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-11-07,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-11-06,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-11-05,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-11-04,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-11-01,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-10-31,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-10-30,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-10-29,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-10-28,'002453,华软科技,0.0,0.0,0.0,0.0,5.95,None,None,0.0,0,0.0,3399235000.0,3399235000.0
2019-10-25,'002453,华软科技,5.95,6.02,5.81,5.92,5.95,0.0,0.0,1.0093,5766304,34119855.64,3399235000.0,3399235000.0
2019-10-24,'002453,华软科技,5.95,6.03,5.83,5.85,5.94,0.01,0.1684,1.2626,7213116,42572394.72,3399235000.0,3399235000.0
2019-10-23,'002453,华软科技,5.94,6.08,5.9,6.05,6.03,-0.09,-1.4925,1.2982,7416500,44405913.0,3393522000.0,3393522000.0
2019-10-22,'002453,华软科技,6.03,6.04,5.82,5.9,5.9,0.13,2.2034,1.4168,8094205,48412289.05,3444939000.0,3444939000.0
2019-10-21,'002453,华软科技,5.9,6.12,5.8,6.1,6.09,-0.19,-3.1199,2.3791,13591525,80183829.81,3370670000.0,3370670000.0
2019-10-18,'002453,华软科技,6.09,6.32,6.06,6.08,6.24,-0.15,-2.4038,3.4965,19975716,122807402.0,3479217000.0,3479217000.0
2019-10-17,'002453,华软科技,6.24,6.68,6.23,6.33,6.07,0.17,2.8007,5.3445,30533128,197356223.02,3564912000.0,3564912000.0
2019-10-16,'002453,华软科技,6.07,6.4,6.06,6.33,6.33,-0.26,-4.1074,2.3579,13470500,83635426.0,3467791000.0,3467791000.0
2019-10-15,'002453,华软科技,6.33,6.45,6.16,6.29,6.41,-0.08,-1.248,3.3596,19193349,120467953.58,3616329000.0,3616329000.0
2019-10-14,'002453,华软科技,6.41,6.62,6.01,6.09,6.02,0.39,6.4784,5.2462,29971631,191907449.32,3662033000.0,3662033000.0
2019-10-11,'002453,华软科技,6.02,6.08,5.85,5.92,5.92,0.1,1.6892,1.9287,11018420,65879501.6,3439226000.0,3439226000.0
2019-10-10,'002453,华软科技,5.92,5.97,5.81,5.84,5.82,0.1,1.7182,1.2348,7054620,41535601.2,3382096000.0,3382096000.0
2019-10-09,'002453,华软科技,5.82,5.84,5.67,5.7,5.81,0.01,0.1721,0.941,5375796,30998010.68,3324966000.0,3324966000.0
2019-10-08,'002453,华软科技,5.81,5.93,5.68,5.74,5.78,0.03,0.519,1.2263,7005598,40646463.56,3319253000.0,3319253000.0
2019-09-30,'002453,华软科技,5.78,6.04,5.76,6.03,6.06,-0.28,-4.6205,2.8555,16313708,95973560.62,3302114000.0,3302114000.0
2019-09-27,'002453,华软科技,6.06,6.32,6.02,6.08,6.44,-0.38,-5.9006,5.0188,28672231,176356539.93,3462078000.0,3462078000.0
2019-09-26,'002453,华软科技,6.44,7.27,6.44,7.15,7.16,-0.72,-10.0559,8.9872,51343759,351258090.66,3679172000.0,3679172000.0
2019-09-25,'002453,华软科技,7.16,7.16,6.87,7.16,6.51,0.65,9.9846,7.1335,40753688,290884924.44,4090508000.0,4090508000.0
2019-09-24,'002453,华软科技,6.51,6.68,6.41,6.42,6.45,0.06,0.9302,2.1149,12082479,79363499.29,3719163000.0,3719163000.0
2019-09-23,'002453,华软科技,6.45,6.56,6.37,6.47,6.57,-0.12,-1.8265,1.3053,7456900,48083738.0,3684885000.0,3684885000.0
2019-09-20,'002453,华软科技,6.57,6.68,6.45,6.56,6.56,0.01,0.1524,1.6354,9343300,61382618.0,3753441000.0,3753441000.0
2019-09-19,'002453,华软科技,6.56,6.66,6.41,6.65,6.65,-0.09,-1.3534,1.8296,10452412,67974411.04,3747728000.0,3747728000.0
2019-09-18,'002453,华软科技,6.65,6.66,6.49,6.58,6.55,0.1,1.5267,1.842,10523099,69267512.61,3799145000.0,3799145000.0
2019-09-17,'002453,华软科技,6.55,6.74,6.47,6.73,6.77,-0.22,-3.2496,2.6367,15063425,99106417.76,3742015000.0,3742015000.0
