日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300292,吴通控股,5.03,5.16,5.01,5.12,5.13,-0.1,-1.9493,2.116,26975200,137484753.0,6412497894.28,6412497894.28
2019-12-26,'300292,吴通控股,5.13,5.14,5.05,5.13,5.12,0.01,0.1953,1.8852,24033843,122196480.59,6539982941.88,6539982941.88
2019-12-25,'300292,吴通控股,5.12,5.2,5.05,5.08,5.09,0.03,0.5894,2.1125,26931499,138081497.88,6527234437.12,6527234437.12
2019-12-24,'300292,吴通控股,5.09,5.09,5.01,5.04,5.01,0.08,1.5968,1.6731,21329362,107712085.28,6488988922.84,6488988922.84
2019-12-23,'300292,吴通控股,5.01,5.21,5.01,5.19,5.21,-0.2,-3.8388,2.4554,31303300,159951363.0,6387000884.76,6387000884.76
2019-12-20,'300292,吴通控股,5.21,5.46,5.2,5.45,5.46,-0.25,-4.5788,4.0069,51082508,271277835.0,6641970979.96,6641970979.96
2019-12-19,'300292,吴通控股,5.46,5.48,5.36,5.4,5.37,0.09,1.676,3.8242,48752428,263711874.52,6960683598.96,6960683598.96
2019-12-18,'300292,吴通控股,5.37,5.47,5.31,5.38,5.37,0.0,0.0,3.8521,49108599,264753744.98,6845947056.12,6845947056.12
2019-12-17,'300292,吴通控股,5.37,5.44,5.23,5.28,5.28,0.09,1.7045,5.8879,75062554,401901147.8,6845947056.12,6845947056.12
2019-12-16,'300292,吴通控股,5.28,5.28,5.13,5.15,5.14,0.14,2.7237,4.4491,56719300,294907936.92,6731210513.28,6731210513.28
2019-12-13,'300292,吴通控股,5.14,5.18,5.09,5.15,5.1,0.04,0.7843,1.707,21761119,111384576.09,6552731446.64,6552731446.64
2019-12-12,'300292,吴通控股,5.1,5.17,5.07,5.1,5.09,0.01,0.1965,1.9784,25221765,129044821.5,6501737427.6,6501737427.6
2019-12-11,'300292,吴通控股,5.09,5.25,5.08,5.15,5.15,-0.06,-1.165,2.3842,30395565,156587385.45,6488988922.84,6488988922.84
2019-12-10,'300292,吴通控股,5.15,5.18,5.02,5.08,5.04,0.11,2.1825,3.0583,38989204,199220207.36,6565479951.4,6565479951.4
2019-12-09,'300292,吴通控股,5.04,5.09,5.02,5.04,5.05,-0.01,-0.198,1.631,20792300,104981958.93,6425246399.04,6425246399.04
2019-12-06,'300292,吴通控股,5.05,5.07,4.97,5.06,5.07,-0.02,-0.3945,1.986,25318100,127202191.0,6437994903.8,6437994903.8
2019-12-05,'300292,吴通控股,5.07,5.1,4.99,5.02,5.02,0.05,0.996,2.4715,31508080,159191275.21,6463491913.32,6463491913.32
2019-12-04,'300292,吴通控股,5.02,5.03,4.9,4.91,4.97,0.05,1.006,1.6391,20896400,104109510.0,6399749389.52,6399749389.52
2019-12-03,'300292,吴通控股,4.97,4.98,4.87,4.92,4.93,0.04,0.8114,1.2634,16106773,79269460.89,6336006865.72,6336006865.72
2019-12-02,'300292,吴通控股,4.93,4.96,4.91,4.94,4.91,0.02,0.4073,0.8569,10923773,53886780.16,6285012846.68,6285012846.68
