日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300239,东宝生物,4.82,4.91,4.77,4.8,4.79,0.03,0.6263,2.3895,11012767,53253093.07,2519636240.56,2221413200.56
2019-12-26,'300239,东宝生物,4.79,4.81,4.74,4.8,4.8,-0.01,-0.2083,1.3618,6276300,29950548.0,2503953857.32,2207586977.32
2019-12-25,'300239,东宝生物,4.8,4.88,4.77,4.84,4.85,-0.05,-1.0309,1.6665,7680400,36987881.0,2509181318.4,2212195718.4
2019-12-24,'300239,东宝生物,4.85,4.85,4.65,4.79,4.73,0.12,2.537,1.3695,6311682,30240076.06,2535318623.8,2235239423.8
2019-12-23,'300239,东宝生物,4.73,4.91,4.72,4.75,4.78,-0.05,-1.046,1.8127,8354200,40206111.98,2472589090.84,2179934530.84
2019-12-20,'300239,东宝生物,4.78,4.97,4.77,4.9,4.89,-0.11,-2.2495,1.9664,9062402,44122158.68,2498726396.24,2202978236.24
2019-12-19,'300239,东宝生物,4.89,4.9,4.77,4.79,4.79,0.1,2.0877,2.0765,9570180,46442930.6,2556228468.12,2253674388.12
2019-12-18,'300239,东宝生物,4.79,4.83,4.75,4.79,4.79,0.0,0.0,1.6694,7694029,36844152.33,2503953857.32,2207586977.32
2019-12-17,'300239,东宝生物,4.79,4.82,4.7,4.72,4.7,0.09,1.9149,2.3261,10720206,51042913.74,2503953857.32,2207586977.32
2019-12-16,'300239,东宝生物,4.7,4.71,4.61,4.62,4.62,0.08,1.7316,1.5986,7367600,34360755.0,2456906707.6,2166108307.6
2019-12-13,'300239,东宝生物,4.62,4.62,4.58,4.59,4.57,0.05,1.0941,1.3311,6134900,28198727.0,2415087018.96,2129238378.96
2019-12-12,'300239,东宝生物,4.57,4.62,4.54,4.62,4.61,-0.04,-0.8677,1.3407,6179026,28242541.3,2388949713.56,2106194673.56
2019-12-11,'300239,东宝生物,4.61,4.68,4.59,4.67,4.68,-0.07,-1.4957,1.3906,6409080,29627827.32,2409859557.88,2124629637.88
2019-12-10,'300239,东宝生物,4.68,4.72,4.58,4.6,4.61,0.07,1.5184,1.9119,8811377,41097105.6,2446451785.44,2156890825.44
2019-12-09,'300239,东宝生物,4.61,4.65,4.57,4.63,4.61,0.0,0.0,1.5738,7253411,33313505.58,2409859557.88,2124629637.88
2019-12-06,'300239,东宝生物,4.61,4.61,4.51,4.51,4.53,0.08,1.766,1.3515,6228788,28377871.4,2409859557.88,2124629637.88
2019-12-05,'300239,东宝生物,4.53,4.57,4.5,4.52,4.52,0.01,0.2212,1.2115,5583400,25315138.0,2368039869.24,2087759709.24
2019-12-04,'300239,东宝生物,4.52,4.52,4.45,4.47,4.49,0.03,0.6682,0.8293,3822200,17206546.2,2362812408.16,2083150968.16
2019-12-03,'300239,东宝生物,4.49,4.49,4.38,4.46,4.49,0.0,0.0,1.3411,6180800,27378935.0,2347130024.92,2069324744.92
2019-12-02,'300239,东宝生物,4.49,4.55,4.46,4.52,4.53,-0.04,-0.883,1.0677,4920902,22151611.98,2347130024.92,2069324744.92
2019-11-29,'300239,东宝生物,4.53,4.6,4.48,4.58,4.6,-0.07,-1.5217,1.6618,7658732,34598568.18,2368039869.24,2087759709.24
2019-11-28,'300239,东宝生物,4.6,4.71,4.55,4.58,4.58,0.02,0.4367,1.8887,8704656,40269466.92,2404632096.8,2120020896.8
2019-11-27,'300239,东宝生物,4.58,4.63,4.54,4.61,4.61,-0.03,-0.6508,1.2849,5921620,27169264.54,2394177174.64,2110803414.64
2019-11-26,'300239,东宝生物,4.61,4.66,4.57,4.57,4.59,0.02,0.4357,1.4523,6693100,30868888.0,2409859557.88,2124629637.88
2019-11-25,'300239,东宝生物,4.59,4.71,4.55,4.7,4.7,-0.11,-2.3404,1.9252,8872600,40855070.0,2399404635.72,2115412155.72
2019-11-22,'300239,东宝生物,4.7,4.93,4.66,4.92,4.87,-0.17,-3.4908,2.5706,11847031,56671296.08,2456906707.6,2166108307.6
2019-11-21,'300239,东宝生物,4.87,4.98,4.85,4.91,4.92,-0.05,-1.0163,1.8675,8606831,42215029.9,2545773545.96,2244456905.96
2019-11-20,'300239,东宝生物,4.92,5.05,4.9,5.05,4.99,-0.07,-1.4028,1.9525,8998426,44830574.48,2571910851.36,2267500611.36
2019-11-19,'300239,东宝生物,4.99,4.99,4.85,4.88,4.88,0.11,2.2541,2.2242,10250594,50563616.06,2608503078.92,2299761798.92
2019-11-18,'300239,东宝生物,4.88,4.88,4.68,4.73,4.72,0.16,3.3898,2.1009,9682662,46453871.22,2551001007.04,2249065647.04
2019-11-15,'300239,东宝生物,4.72,4.91,4.71,4.87,4.91,-0.19,-3.8697,3.2556,15004100,72080551.0,2467361629.76,2175325789.76
2019-11-14,'300239,东宝生物,4.91,5.02,4.89,5.0,4.99,-0.08,-1.6032,2.0953,9656700,47769161.0,2566683390.28,2262891870.28
