日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688008,澜起科技,73.39,76.19,73.01,75.0,74.88,-1.49,-1.9899,3.4343,2554624,190253422.0,82917041313.7,5459103114.04
2019-12-26,'688008,澜起科技,74.88,76.38,72.38,73.0,73.49,1.39,1.8914,5.5799,4150634,308711321.0,84600464008.3,5569936519.68
2019-12-25,'688008,澜起科技,73.49,73.8,69.3,69.33,69.32,4.17,6.0156,5.3729,3996597,289367454.0,83030022702.6,5466541597.64
2019-12-24,'688008,澜起科技,69.32,70.18,68.82,69.0,68.63,0.69,1.0054,3.1248,2324399,161666812.0,78318698785.5,5156356831.52
2019-12-23,'688008,澜起科技,68.63,72.67,68.45,72.67,73.0,-4.37,-5.9863,5.1753,3849625,269852046.0,77539127202.1,5105031294.68
2019-12-20,'688008,澜起科技,73.0,75.29,73.0,73.35,74.12,-1.12,-1.5111,2.9066,2162042,160702516.0,82476413897.0,5430093028.0
2019-12-19,'688008,澜起科技,74.12,75.5,73.05,75.44,75.47,-1.35,-1.7888,3.7642,2800014,206967847.0,83741805452.7,5513404044.32
2019-12-18,'688008,澜起科技,75.47,76.85,74.5,74.6,74.62,0.85,1.1391,5.1938,3863381,292890616.0,85267054202.8,5613823572.92
2019-12-17,'688008,澜起科技,74.62,77.88,74.2,75.18,74.6,0.02,0.0268,5.2301,3890416,295240242.0,84306712397.2,5550596462.32
2019-12-16,'688008,澜起科技,74.6,74.67,71.05,71.22,71.6,3.0,4.1899,5.0341,3744611,274034418.0,84284116119.4,5549108765.6
2019-12-13,'688008,澜起科技,71.6,73.3,70.5,73.2,72.13,-0.53,-0.7348,3.7715,2805456,200420504.0,80894674452.4,5325954257.6
2019-12-12,'688008,澜起科技,72.13,74.2,71.88,72.21,72.51,-0.38,-0.5241,4.5456,3381237,247502114.0,81493475813.6,5365378220.68
2019-12-11,'688008,澜起科技,72.51,74.88,71.27,72.61,73.65,-1.14,-1.5479,5.3868,4006986,292520320.0,81922805091.4,5393644458.36
2019-12-10,'688008,澜起科技,73.65,75.11,70.1,71.53,71.9,1.75,2.4339,8.693,6466261,475484434.0,83210792924.9,5478443171.4
2019-12-09,'688008,澜起科技,71.9,73.1,70.28,70.29,69.93,1.97,2.8171,7.1657,5330164,384395602.0,81233618619.1,5348269708.4
2019-12-06,'688008,澜起科技,69.93,70.7,69.02,69.8,69.49,0.44,0.6332,3.5658,2652411,185428335.0,79007885257.8,5201731581.48
2019-12-05,'688008,澜起科技,69.49,70.5,67.51,67.91,68.1,1.39,2.0411,6.7774,5041348,350686917.0,78510767146.6,5169002253.64
2019-12-04,'688008,澜起科技,68.1,70.06,64.59,64.87,65.16,2.94,4.512,7.5882,5644483,384519355.0,76940325840.9,5065607331.6
2019-12-03,'688008,澜起科技,65.16,65.82,63.3,65.5,65.86,-0.7,-1.0629,3.4942,2599181,167917212.0,73618673007.2,4846915913.76
2019-12-02,'688008,澜起科技,65.86,67.18,65.12,65.4,65.43,0.43,0.6572,3.2784,2438658,161837753.0,74409542729.5,4898985298.96
2019-11-29,'688008,澜起科技,65.43,66.0,64.09,65.5,65.42,0.01,0.0153,2.9796,2216339,144545287.0,73923722757.3,4866999819.48
2019-11-28,'688008,澜起科技,65.42,67.59,65.08,65.8,66.08,-0.66,-0.9988,3.6157,2689545,178275288.0,73912424618.4,4866255971.12
2019-11-27,'688008,澜起科技,66.08,67.45,63.17,64.29,63.98,2.1,3.2823,5.7488,4276271,282467082.0,74658101785.1,4915349962.88
2019-11-26,'688008,澜起科技,63.98,64.9,63.7,63.91,63.7,0.28,0.4396,2.6909,2001621,128579179.0,72285492618.2,4759141807.28
2019-11-25,'688008,澜起科技,63.7,67.64,63.15,66.66,67.25,-3.55,-5.2788,5.1214,3809554,248656273.0,71969144729.3,4738314053.2
