日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600157,永泰能源,1.43,1.46,1.41,1.41,1.41,0.02,1.4184,1.213,150722773,216039465.0,17768887316.2,17768887316.2
2019-12-26,'600157,永泰能源,1.41,1.42,1.4,1.4,1.41,0.0,0.0,0.439,54549867,76949120.0,17520371409.7,17520371409.7
2019-12-25,'600157,永泰能源,1.41,1.44,1.4,1.42,1.42,-0.01,-0.7042,0.6103,75830350,107404695.0,17520371409.7,17520371409.7
2019-12-24,'600157,永泰能源,1.42,1.44,1.39,1.39,1.4,0.02,1.4286,0.7778,96653371,136940594.0,17644629362.9,17644629362.9
2019-12-23,'600157,永泰能源,1.4,1.44,1.39,1.44,1.44,-0.04,-2.7778,0.9033,112237581,158552101.0,17396113456.4,17396113456.4
2019-12-20,'600157,永泰能源,1.44,1.47,1.44,1.45,1.45,-0.01,-0.6897,1.1697,145343052,211414788.0,17893145269.4,17893145269.4
2019-12-19,'600157,永泰能源,1.45,1.46,1.42,1.43,1.44,0.01,0.6944,1.0054,124934518,179975031.0,18017403222.7,18017403222.7
2019-12-18,'600157,永泰能源,1.44,1.46,1.42,1.43,1.43,0.01,0.6993,1.3581,168759696,242452987.0,17893145269.4,17893145269.4
2019-12-17,'600157,永泰能源,1.43,1.44,1.4,1.4,1.41,0.02,1.4184,1.1879,147611720,209513020.0,17768887316.2,17768887316.2
2019-12-16,'600157,永泰能源,1.41,1.41,1.38,1.39,1.38,0.03,2.1739,0.7696,95624569,133249791.0,17520371409.7,17520371409.7
2019-12-13,'600157,永泰能源,1.38,1.39,1.37,1.38,1.37,0.01,0.7299,0.4905,60943119,84107156.0,17147597549.9,17147597549.9
2019-12-12,'600157,永泰能源,1.37,1.4,1.37,1.39,1.39,-0.02,-1.4388,0.3583,44516805,61505301.0,17023339596.6,17023339596.6
2019-12-11,'600157,永泰能源,1.39,1.41,1.38,1.4,1.4,-0.01,-0.7143,0.4642,57684845,80384186.0,17271855503.1,17271855503.1
2019-12-10,'600157,永泰能源,1.4,1.41,1.39,1.4,1.41,-0.01,-0.7092,0.4455,55362222,77242396.0,17396113456.4,17396113456.4
2019-12-09,'600157,永泰能源,1.41,1.43,1.39,1.4,1.39,0.02,1.4388,0.9011,111964995,157886543.0,17520371409.7,17520371409.7
2019-12-06,'600157,永泰能源,1.39,1.4,1.38,1.39,1.4,-0.01,-0.7143,0.4108,51050650,71035108.0,17271855503.1,17271855503.1
2019-12-05,'600157,永泰能源,1.4,1.41,1.38,1.38,1.39,0.01,0.7194,0.8212,102041648,142283985.0,17396113456.4,17396113456.4
2019-12-04,'600157,永泰能源,1.39,1.39,1.38,1.39,1.4,-0.01,-0.7143,0.3511,43627346,60420907.0,17271855503.1,17271855503.1
2019-12-03,'600157,永泰能源,1.4,1.4,1.37,1.39,1.39,0.01,0.7194,0.4983,61914986,85771363.0,17396113456.4,17396113456.4
2019-12-02,'600157,永泰能源,1.39,1.41,1.39,1.39,1.39,0.0,0.0,0.4536,56359868,78650872.0,17271855503.1,17271855503.1
2019-11-29,'600157,永泰能源,1.39,1.42,1.38,1.39,1.39,0.0,0.0,0.5237,65073166,90872561.0,17271855503.1,17271855503.1
2019-11-28,'600157,永泰能源,1.39,1.42,1.38,1.41,1.41,-0.02,-1.4184,0.7336,91158231,127346733.0,17271855503.1,17271855503.1
2019-11-27,'600157,永泰能源,1.41,1.44,1.41,1.43,1.44,-0.03,-2.0833,0.7973,99073258,140834471.0,17520371409.7,17520371409.7
2019-11-26,'600157,永泰能源,1.44,1.5,1.43,1.5,1.51,-0.07,-4.6358,1.6967,210831491,307271791.0,17893145269.4,17893145269.4
2019-11-25,'600157,永泰能源,1.51,1.55,1.41,1.41,1.42,0.09,6.338,2.7578,342681634,512671730.0,18762950942.3,18762950942.3
2019-11-22,'600157,永泰能源,1.42,1.45,1.39,1.4,1.39,0.03,2.1583,1.1071,137564073,195920310.0,17644629362.9,17644629362.9
2019-11-21,'600157,永泰能源,1.39,1.41,1.38,1.4,1.41,-0.02,-1.4184,0.5266,65428870,91126212.0,17271855503.1,17271855503.1
2019-11-20,'600157,永泰能源,1.41,1.44,1.36,1.37,1.38,0.03,2.1739,0.9897,122982476,172622194.0,17520371409.7,17520371409.7
2019-11-19,'600157,永泰能源,1.38,1.4,1.35,1.36,1.35,0.03,2.2222,0.5912,73463468,101138598.0,17147597549.9,17147597549.9
2019-11-18,'600157,永泰能源,1.35,1.36,1.34,1.34,1.35,0.0,0.0,0.2779,34531202,46723385.0,16774823690.1,16774823690.1
2019-11-15,'600157,永泰能源,1.35,1.37,1.34,1.36,1.36,-0.01,-0.7353,0.4233,52594780,71305088.0,16774823690.1,16774823690.1
2019-11-14,'600157,永泰能源,1.36,1.37,1.35,1.37,1.37,-0.01,-0.7299,0.3845,47773640,65106042.0,16899081643.4,16899081643.4
2019-11-13,'600157,永泰能源,1.37,1.39,1.36,1.39,1.39,-0.02,-1.4388,0.5417,67309720,92444780.0,17023339596.6,17023339596.6
2019-11-12,'600157,永泰能源,1.39,1.42,1.36,1.37,1.37,0.02,1.4599,0.5929,73672560,102536649.0,17271855503.1,17271855503.1
2019-11-11,'600157,永泰能源,1.37,1.42,1.37,1.41,1.41,-0.04,-2.8369,0.6041,75061650,103886508.0,17023339596.6,17023339596.6
2019-11-08,'600157,永泰能源,1.41,1.43,1.41,1.41,1.41,0.0,0.0,0.3196,39716598,56384576.0,17520371409.7,17520371409.7
2019-11-07,'600157,永泰能源,1.41,1.42,1.4,1.41,1.41,0.0,0.0,0.2471,30705448,43358484.0,17520371409.7,17520371409.7
2019-11-06,'600157,永泰能源,1.41,1.44,1.4,1.44,1.44,-0.03,-2.0833,0.6474,80439230,114343337.0,17520371409.7,17520371409.7
2019-11-05,'600157,永泰能源,1.44,1.45,1.43,1.45,1.45,-0.01,-0.6897,0.4359,54161318,78087051.0,17893145269.4,17893145269.4
2019-11-04,'600157,永泰能源,1.45,1.47,1.44,1.46,1.45,0.0,0.0,0.5193,64532000,93955236.0,18017403222.7,18017403222.7
2019-11-01,'600157,永泰能源,1.45,1.46,1.43,1.44,1.44,0.01,0.6944,0.3736,46423822,67152632.0,18017403222.7,18017403222.7
2019-10-31,'600157,永泰能源,1.44,1.47,1.43,1.46,1.46,-0.02,-1.3699,0.4867,60477722,87890637.0,17893145269.4,17893145269.4
2019-10-30,'600157,永泰能源,1.46,1.48,1.45,1.46,1.45,0.01,0.6897,0.7087,88063170,128907423.0,18141661176.0,18141661176.0
2019-10-29,'600157,永泰能源,1.45,1.49,1.45,1.49,1.49,-0.04,-2.6846,0.6203,77072725,113322386.0,18017403222.7,18017403222.7
2019-10-28,'600157,永泰能源,1.49,1.5,1.47,1.47,1.48,0.01,0.6757,0.668,83006860,123323105.0,18514435035.7,18514435035.7
2019-10-25,'600157,永泰能源,1.48,1.5,1.44,1.45,1.45,0.03,2.069,0.7595,94370717,138251833.0,18390177082.5,18390177082.5
