日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300759,康龙化成,53.28,54.44,52.11,53.24,53.24,0.04,0.0751,2.3224,1524200,80677548.87,42324963975.4,3496766400.0
2019-12-26,'300759,康龙化成,53.24,53.39,52.57,52.85,52.99,0.25,0.4718,1.4185,930967,49353588.79,41362531980.9,3494141200.0
2019-12-25,'300759,康龙化成,52.99,53.25,51.3,51.5,51.45,1.54,2.9932,2.3295,1528846,79749887.08,41168305215.4,3477733700.0
2019-12-24,'300759,康龙化成,51.45,53.88,50.88,52.4,52.5,-1.05,-2.0,2.6207,1719973,89104976.7,39971868339.9,3376663500.0
2019-12-23,'300759,康龙化成,52.5,54.09,51.5,52.0,51.77,0.73,1.4101,4.06,2664547,142032835.44,40787620755.0,3445575000.0
2019-12-20,'300759,康龙化成,51.77,52.16,51.0,51.0,51.22,0.55,1.0738,2.2298,1463386,75652322.62,40220478599.7,3397665100.0
2019-12-19,'300759,康龙化成,51.22,51.48,50.56,50.85,51.22,0.0,0.0,1.9827,1301265,66368773.99,39793179715.6,3361568600.0
2019-12-18,'300759,康龙化成,51.22,52.18,50.92,52.17,51.7,-0.48,-0.9284,2.3737,1557878,79984660.49,39793179715.6,3361568600.0
2019-12-17,'300759,康龙化成,51.7,52.08,49.5,49.9,50.01,1.69,3.3793,4.1332,2712650,139584716.89,40166095105.4,3393071000.0
2019-12-16,'300759,康龙化成,50.01,50.38,49.04,50.1,49.97,0.04,0.08,3.9451,2589186,128607913.22,38853122170.6,3282156300.0
2019-12-13,'300759,康龙化成,49.97,49.98,47.5,48.01,47.5,2.47,5.2,5.2907,3472277,170876744.56,38822045888.1,3279531100.0
2019-12-12,'300759,康龙化成,47.5,48.0,46.8,47.51,47.49,0.01,0.0211,2.6165,1717200,81636278.0,36903085445.0,3117425000.0
2019-12-11,'300759,康龙化成,47.49,48.28,47.49,48.22,48.24,-0.75,-1.5547,2.1293,1397458,66861570.69,36895316374.4,3116768700.0
2019-12-10,'300759,康龙化成,48.24,48.88,47.45,48.0,48.42,-0.18,-0.3717,2.6158,1716722,82724803.24,37477996670.9,3165991200.0
2019-12-09,'300759,康龙化成,48.42,49.47,47.67,49.25,49.15,-0.73,-1.4852,2.7079,1777181,85668492.61,37617839942.0,3177804600.0
2019-12-06,'300759,康龙化成,49.15,49.98,48.61,49.5,49.48,-0.33,-0.6669,2.7,1772032,87299238.96,38184982097.3,3225714500.0
2019-12-05,'300759,康龙化成,49.48,50.13,47.53,47.8,47.84,1.64,3.4281,3.603,2364629,116080097.42,38441361427.8,3247372400.0
2019-12-04,'300759,康龙化成,47.84,48.06,46.07,46.39,46.29,1.55,3.3485,4.0674,2669444,126157071.36,37167233846.1,3139739200.0
