日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600249,两面针,4.54,4.66,4.5,4.61,4.62,-0.08,-1.7316,1.1538,6345654,28940383.0,2497000000.0,2497000000.0
2019-12-26,'600249,两面针,4.62,4.71,4.55,4.59,4.58,0.04,0.8734,1.2793,7036301,32446179.0,2541000000.0,2541000000.0
2019-12-25,'600249,两面针,4.58,4.84,4.53,4.64,4.67,-0.09,-1.9272,2.4004,13202100,61583598.0,2519000000.0,2519000000.0
2019-12-24,'600249,两面针,4.67,4.68,4.42,4.45,4.42,0.25,5.6561,2.529,13909401,64036452.0,2568500000.0,2568500000.0
2019-12-23,'600249,两面针,4.42,4.56,4.39,4.39,4.4,0.02,0.4545,1.4017,7709351,34411397.0,2431000000.0,2431000000.0
2019-12-20,'600249,两面针,4.4,4.56,4.39,4.56,4.51,-0.11,-2.439,1.3198,7258750,32325258.0,2420000000.0,2420000000.0
2019-12-19,'600249,两面针,4.51,4.54,4.28,4.28,4.28,0.23,5.3738,2.4342,13387885,59289343.0,2480500000.0,2480500000.0
2019-12-18,'600249,两面针,4.28,4.32,4.27,4.29,4.3,-0.02,-0.4651,0.8751,4813000,20655223.0,2354000000.0,2354000000.0
2019-12-17,'600249,两面针,4.3,4.33,4.23,4.25,4.25,0.05,1.1765,1.4145,7779953,33329999.0,2365000000.0,2365000000.0
2019-12-16,'600249,两面针,4.25,4.29,4.22,4.29,4.27,-0.02,-0.4684,1.1776,6476772,27468178.0,2337500000.0,2337500000.0
2019-12-13,'600249,两面针,4.27,4.28,4.19,4.26,4.24,0.03,0.7075,0.9559,5257700,22344733.0,2348500000.0,2348500000.0
2019-12-12,'600249,两面针,4.24,4.27,4.17,4.17,4.19,0.05,1.1933,0.9456,5200551,21939877.0,2332000000.0,2332000000.0
2019-12-11,'600249,两面针,4.19,4.23,4.16,4.19,4.22,-0.03,-0.7109,0.7641,4202651,17598496.0,2304500000.0,2304500000.0
