日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002671,龙泉股份,4.48,4.56,4.48,4.51,4.52,-0.04,-0.885,0.6723,3176397,14364597.51,2116540043.52,2116540043.52
2019-12-26,'002671,龙泉股份,4.52,4.52,4.46,4.48,4.48,0.04,0.8929,0.439,2074096,9293520.37,2135437722.48,2135437722.48
2019-12-25,'002671,龙泉股份,4.48,4.49,4.44,4.48,4.48,0.0,0.0,0.3334,1575167,7031421.82,2116540043.52,2116540043.52
2019-12-24,'002671,龙泉股份,4.48,4.49,4.44,4.44,4.46,0.02,0.4484,0.3575,1688800,7546659.0,2116540043.52,2116540043.52
2019-12-23,'002671,龙泉股份,4.46,4.59,4.46,4.55,4.56,-0.1,-2.193,0.6177,2918100,13173682.0,2107091204.04,2107091204.04
2019-12-20,'002671,龙泉股份,4.56,4.61,4.54,4.56,4.56,0.0,0.0,0.7639,3609181,16506645.98,2154335401.44,2154335401.44
2019-12-19,'002671,龙泉股份,4.56,4.56,4.52,4.55,4.55,0.01,0.2198,0.5493,2595300,11784541.0,2154335401.44,2154335401.44
2019-12-18,'002671,龙泉股份,4.55,4.58,4.52,4.57,4.58,-0.03,-0.655,0.5258,2484300,11303630.0,2149610981.7,2149610981.7
2019-12-17,'002671,龙泉股份,4.58,4.58,4.52,4.53,4.53,0.05,1.1038,0.8211,3879364,17674768.2,2163784240.92,2163784240.92
2019-12-16,'002671,龙泉股份,4.53,4.53,4.49,4.52,4.51,0.02,0.4435,0.6619,3126917,14087186.33,2140162142.22,2140162142.22
2019-12-13,'002671,龙泉股份,4.51,4.52,4.47,4.47,4.47,0.04,0.8949,0.306,1445800,6502011.0,2130713302.74,2130713302.74
2019-12-12,'002671,龙泉股份,4.47,4.51,4.47,4.51,4.51,-0.04,-0.8869,0.3115,1471717,6592298.99,2111815623.78,2111815623.78
