日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600997,开滦股份,5.32,5.44,5.28,5.29,5.29,0.03,0.5671,1.0413,12855800,68804177.0,8447095207.32,6568284800.0
2019-12-26,'600997,开滦股份,5.29,5.3,5.21,5.22,5.23,0.06,1.1472,0.4348,5368667,28217553.0,8399461211.79,6531245600.0
2019-12-25,'600997,开滦股份,5.23,5.26,5.21,5.25,5.26,-0.03,-0.5703,0.309,3815025,19972517.0,8304193220.73,6457167200.0
2019-12-24,'600997,开滦股份,5.26,5.28,5.19,5.2,5.21,0.05,0.9597,0.4367,5392036,28255916.0,8351827216.26,6494206400.0
2019-12-23,'600997,开滦股份,5.21,5.32,5.2,5.29,5.3,-0.09,-1.6981,0.5196,6415738,33774085.0,8272437223.71,6432474400.0
2019-12-20,'600997,开滦股份,5.3,5.38,5.3,5.38,5.38,-0.08,-1.487,0.5552,6855325,36601323.0,8415339210.3,6543592000.0
2019-12-19,'600997,开滦股份,5.38,5.4,5.31,5.34,5.32,0.06,1.1278,0.7669,9468319,50667116.0,8542363198.38,6642363200.0
2019-12-18,'600997,开滦股份,5.32,5.39,5.3,5.36,5.35,-0.03,-0.5607,0.6581,8125600,43373963.0,8447095207.32,6568284800.0
2019-12-17,'600997,开滦股份,5.35,5.38,5.26,5.28,5.29,0.06,1.1342,0.8516,10514059,55984130.0,8494729202.85,6605324000.0
2019-12-16,'600997,开滦股份,5.29,5.3,5.21,5.24,5.23,0.06,1.1472,0.6525,8056010,42428211.0,8399461211.79,6531245600.0
2019-12-13,'600997,开滦股份,5.23,5.24,5.15,5.18,5.16,0.07,1.3566,0.6823,8423446,43804014.0,8304193220.73,6457167200.0
2019-12-12,'600997,开滦股份,5.16,5.23,5.14,5.23,5.23,-0.07,-1.3384,0.5409,6678304,34559305.0,8193047231.16,6370742400.0
2019-12-11,'600997,开滦股份,5.23,5.26,5.21,5.23,5.23,0.0,0.0,0.5257,6490598,33988419.0,8304193220.73,6457167200.0
2019-12-10,'600997,开滦股份,5.23,5.24,5.19,5.2,5.22,0.01,0.1916,0.7207,8898613,46428920.0,8304193220.73,6457167200.0
2019-12-09,'600997,开滦股份,5.22,5.24,5.14,5.17,5.15,0.07,1.3592,0.8398,10368901,53858185.0,8288315222.22,6444820800.0
2019-12-06,'600997,开滦股份,5.15,5.17,5.12,5.17,5.17,-0.02,-0.3868,0.4483,5535000,28435356.0,8177169232.65,6358396000.0
2019-12-05,'600997,开滦股份,5.17,5.17,5.12,5.14,5.13,0.04,0.7797,0.4768,5886400,30272043.0,8208925229.67,6383088800.0
2019-12-04,'600997,开滦股份,5.13,5.17,5.09,5.16,5.17,-0.04,-0.7737,0.5302,6545473,33546613.0,8145413235.63,6333703200.0
2019-12-03,'600997,开滦股份,5.17,5.18,5.13,5.14,5.14,0.03,0.5837,0.4436,5476701,28254006.0,8208925229.67,6383088800.0
2019-12-02,'600997,开滦股份,5.14,5.18,5.12,5.15,5.15,-0.01,-0.1942,0.4075,5031133,25910939.0,8161291234.14,6346049600.0
2019-11-29,'600997,开滦股份,5.15,5.18,5.12,5.16,5.15,0.0,0.0,0.3956,4884833,25104480.0,8177169232.65,6358396000.0
2019-11-28,'600997,开滦股份,5.15,5.23,5.13,5.21,5.2,-0.05,-0.9615,0.5882,7262200,37556153.0,8177169232.65,6358396000.0
2019-11-27,'600997,开滦股份,5.2,5.27,5.17,5.25,5.29,-0.09,-1.7013,0.7085,8747215,45568569.0,8256559225.2,6420128000.0
2019-11-26,'600997,开滦股份,5.29,5.37,5.25,5.34,5.41,-0.12,-2.2181,1.3968,17245800,91437145.0,8399461211.79,6531245600.0
2019-11-25,'600997,开滦股份,5.41,5.49,5.32,5.32,5.15,0.26,5.0485,2.7379,33803237,182433524.0,8589997193.91,6679402400.0
2019-11-22,'600997,开滦股份,5.15,5.15,5.06,5.09,5.09,0.06,1.1788,0.865,10679463,54640338.0,8177169232.65,6358396000.0
2019-11-21,'600997,开滦股份,5.09,5.12,5.05,5.09,5.12,-0.03,-0.5859,0.5888,7269866,36915295.0,8081901241.59,6284317600.0
2019-11-20,'600997,开滦股份,5.12,5.18,5.07,5.08,5.09,0.03,0.5894,0.8284,10228039,52451053.0,8129535237.12,6321356800.0
