日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600517,置信电气,8.09,8.64,7.66,7.71,7.85,0.24,3.0573,4.5037,61077115,501657606.0,10971397688.1,10971397688.1
2019-12-26,'600517,置信电气,7.85,8.13,7.35,8.13,8.13,-0.28,-3.444,4.0668,55152724,426428503.0,10645917410.5,10645917410.5
2019-12-25,'600517,置信电气,0.0,0.0,0.0,0.0,8.13,None,None,0.0,0,0.0,11025644401.0,11025644401.0
2019-12-24,'600517,置信电气,8.13,8.14,7.95,8.07,7.94,0.19,2.3929,1.8885,25610602,206333515.0,11025644401.0,11025644401.0
2019-12-23,'600517,置信电气,7.94,8.35,7.83,8.11,8.15,-0.21,-2.5767,2.559,34704599,282172392.0,10767972514.6,10767972514.6
2019-12-20,'600517,置信电气,8.15,8.4,8.12,8.17,8.12,0.03,0.3695,2.7586,37411045,308305921.0,11052767757.5,11052767757.5
2019-12-19,'600517,置信电气,8.12,8.47,8.0,8.2,7.98,0.14,1.7544,3.6776,49874923,410938790.0,11012082722.8,11012082722.8
2019-12-18,'600517,置信电气,7.98,8.06,7.68,7.7,7.74,0.24,3.1008,3.0562,41447738,325782251.0,10822219227.5,10822219227.5
2019-12-17,'600517,置信电气,7.74,7.96,7.43,7.46,7.45,0.29,3.8926,2.9521,40036107,308435345.0,10496738950.0,10496738950.0
2019-12-16,'600517,置信电气,7.45,7.52,7.28,7.4,7.37,0.08,1.0855,1.6756,22723783,168263707.0,10103450281.4,10103450281.4
2019-12-13,'600517,置信电气,7.37,7.44,7.15,7.15,7.12,0.25,3.5112,2.1986,29816972,218092633.0,9994956855.51,9994956855.51
2019-12-12,'600517,置信电气,7.12,7.4,7.1,7.24,7.07,0.05,0.7072,1.6344,22165547,160491439.0,9655914899.76,9655914899.76
2019-12-11,'600517,置信电气,7.07,7.15,7.06,7.08,7.1,-0.03,-0.4225,0.6327,8579927,60929269.0,9588106508.61,9588106508.61
2019-12-10,'600517,置信电气,7.1,7.19,7.05,7.18,7.2,-0.1,-1.3889,0.6587,8933058,63447288.0,9628791543.3,9628791543.3
2019-12-09,'600517,置信电气,7.2,7.21,7.08,7.11,7.1,0.1,1.4085,0.8642,11720068,83702365.0,9764408325.6,9764408325.6
2019-12-06,'600517,置信电气,7.1,7.11,7.03,7.08,7.08,0.02,0.2825,0.49,6644924,46916291.0,9628791543.3,9628791543.3
2019-12-05,'600517,置信电气,7.08,7.16,7.0,7.01,7.01,0.07,0.9986,0.778,10550470,74710722.0,9601668186.84,9601668186.84
2019-12-04,'600517,置信电气,7.01,7.05,6.95,6.99,7.02,-0.01,-0.1425,0.2978,4038122,28274924.0,9506736439.23,9506736439.23
2019-12-03,'600517,置信电气,7.02,7.05,6.9,6.92,6.99,0.03,0.4292,0.4152,5631123,39361631.0,9520298117.46,9520298117.46
2019-12-02,'600517,置信电气,6.99,7.16,6.97,7.11,7.05,-0.06,-0.8511,0.4802,6512616,46000275.0,9479613082.77,9479613082.77
2019-11-29,'600517,置信电气,7.05,7.08,6.97,7.03,6.96,0.09,1.2931,0.4995,6773612,47601250.0,9560983152.15,9560983152.15
2019-11-28,'600517,置信电气,6.96,7.07,6.94,7.0,7.07,-0.11,-1.5559,0.4372,5928837,41477871.0,9438928048.08,9438928048.08
2019-11-27,'600517,置信电气,7.07,7.13,6.88,7.04,7.07,0.0,0.0,1.0064,13648391,95512814.0,9588106508.61,9588106508.61
2019-11-26,'600517,置信电气,7.07,7.3,6.71,6.77,6.79,0.28,4.1237,1.4136,19170376,135344025.0,9588106508.61,9588106508.61
