日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603650,彤程新材,17.45,17.85,17.41,17.81,17.78,-0.33,-1.856,2.7487,3612250,63611042.0,10225481875.0,2293235375.0
2019-12-26,'603650,彤程新材,17.78,17.97,17.55,17.7,17.64,0.14,0.7937,2.7892,3665509,64970507.0,10418857750.0,2336603150.0
2019-12-25,'603650,彤程新材,17.64,17.85,17.54,17.75,17.8,-0.16,-0.8989,2.6006,3417625,60453074.0,10336819500.0,2318204700.0
2019-12-24,'603650,彤程新材,17.8,18.22,17.5,17.5,17.1,0.7,4.0936,4.3469,5712614,101988900.0,10430577500.0,2339231500.0
2019-12-23,'603650,彤程新材,17.1,17.54,17.07,17.38,17.33,-0.23,-1.3272,1.8065,2374120,41033714.0,10020386250.0,2247239250.0
2019-12-20,'603650,彤程新材,17.33,17.86,17.33,17.81,17.75,-0.42,-2.3662,2.2866,3004973,52683525.0,10155163375.0,2277465275.0
2019-12-19,'603650,彤程新材,17.75,17.92,17.48,17.55,17.59,0.16,0.9096,2.0958,2754300,48860977.0,10401278125.0,2332660625.0
2019-12-18,'603650,彤程新材,17.59,17.64,17.4,17.54,17.54,0.05,0.2851,2.4559,3227473,56520293.0,10307520125.0,2311633825.0
2019-12-17,'603650,彤程新材,17.54,17.65,17.42,17.46,17.5,0.04,0.2286,2.9075,3820958,67031603.0,10278220750.0,2305062950.0
2019-12-16,'603650,彤程新材,17.5,17.59,17.25,17.27,17.41,0.09,0.5169,2.8116,3694958,64514536.0,10254781250.0,2299806250.0
2019-12-13,'603650,彤程新材,17.41,17.66,16.95,17.1,16.82,0.59,3.5077,4.7748,6274909,109091298.0,10202042375.0,2287978675.0
2019-12-12,'603650,彤程新材,16.82,17.1,16.46,16.56,16.54,0.28,1.6929,2.5501,3351300,56334545.0,9856309750.0,2210442350.0
2019-12-11,'603650,彤程新材,16.54,16.74,16.52,16.74,16.7,-0.16,-0.9581,1.0298,1353300,22456231.0,9692233250.0,2173645450.0
