日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002011,盾安环境,4.88,5.02,4.85,5.0,5.0,-0.12,-2.4,2.7011,24774890,122416935.06,4475995438.4,4475995438.4
2019-12-26,'002011,盾安环境,5.0,5.09,4.91,5.03,5.01,-0.01,-0.1996,3.5243,32325084,161436445.63,4586060900.0,4586060900.0
2019-12-25,'002011,盾安环境,5.01,5.11,4.87,4.91,5.06,-0.05,-0.9881,4.7617,43674475,216868567.54,4595233021.8,4595233021.8
2019-12-24,'002011,盾安环境,5.06,5.36,5.0,5.36,5.09,-0.03,-0.5894,7.7527,71108449,367670459.93,4641093630.8,4641093630.8
2019-12-23,'002011,盾安环境,5.09,5.09,4.91,4.91,4.63,0.46,9.9352,2.1614,19824693,100719257.37,4668609996.2,4668609996.2
2019-12-20,'002011,盾安环境,4.63,4.69,4.62,4.66,4.65,-0.02,-0.4301,0.928,8512113,39581508.73,4246692393.4,4246692393.4
2019-12-19,'002011,盾安环境,4.65,4.7,4.62,4.68,4.7,-0.05,-1.0638,1.5433,14155122,65825786.76,4265036637.0,4265036637.0
2019-12-18,'002011,盾安环境,4.7,4.76,4.59,4.59,4.59,0.11,2.3965,2.4216,22211632,103780909.33,4310897246.0,4310897246.0
2019-12-17,'002011,盾安环境,4.59,4.61,4.5,4.56,4.56,0.03,0.6579,1.563,14336307,65330275.26,4210003906.2,4210003906.2
2019-12-16,'002011,盾安环境,4.56,4.56,4.42,4.42,4.42,0.14,3.1674,1.554,14253709,64401234.83,4182487540.8,4182487540.8
2019-12-13,'002011,盾安环境,4.42,4.44,4.38,4.4,4.38,0.04,0.9132,0.8966,8223622,36267286.01,4054077835.6,4054077835.6
2019-12-12,'002011,盾安环境,4.38,4.49,4.32,4.36,4.36,0.02,0.4587,1.1943,10953970,48343589.85,4017389348.4,4017389348.4
2019-12-11,'002011,盾安环境,4.36,4.4,4.33,4.38,4.39,-0.03,-0.6834,0.535,4907395,21374810.25,3999045104.8,3999045104.8
2019-12-10,'002011,盾安环境,4.39,4.41,4.34,4.38,4.37,0.02,0.4577,0.503,4613802,20164147.78,4026561470.2,4026561470.2
2019-12-09,'002011,盾安环境,4.37,4.41,4.36,4.38,4.37,0.0,0.0,0.5903,5414600,23742926.0,4008217226.6,4008217226.6
2019-12-06,'002011,盾安环境,4.37,4.38,4.32,4.33,4.35,0.02,0.4598,0.5728,5253600,22850809.0,4008217226.6,4008217226.6
2019-12-05,'002011,盾安环境,4.35,4.35,4.27,4.28,4.29,0.06,1.3986,0.6459,5924701,25660118.3,3989872983.0,3989872983.0
2019-12-04,'002011,盾安环境,4.29,4.29,4.22,4.27,4.28,0.01,0.2336,0.4868,4465002,19054174.48,3934840252.2,3934840252.2
2019-12-03,'002011,盾安环境,4.28,4.29,4.16,4.26,4.28,0.0,0.0,0.759,6961986,29358238.5,3925668130.4,3925668130.4
2019-12-02,'002011,盾安环境,4.28,4.33,4.26,4.32,4.32,-0.04,-0.9259,0.4796,4398600,18892863.0,3925668130.4,3925668130.4
2019-11-29,'002011,盾安环境,4.32,4.33,4.28,4.28,4.31,0.01,0.232,0.4914,4507510,19423888.9,3962356617.6,3962356617.6
2019-11-28,'002011,盾安环境,4.31,4.34,4.25,4.3,4.3,0.01,0.2326,0.7223,6624600,28450388.0,3953184495.8,3953184495.8
2019-11-27,'002011,盾安环境,4.3,4.51,4.28,4.51,4.53,-0.23,-5.0773,1.9967,18314072,79573885.1,3944012374.0,3944012374.0
2019-11-26,'002011,盾安环境,4.53,4.57,4.51,4.52,4.54,-0.01,-0.2203,0.4525,4150136,18832146.36,4154971175.4,4154971175.4
2019-11-25,'002011,盾安环境,4.54,4.59,4.49,4.56,4.64,-0.1,-2.1552,0.9428,8647086,39190550.11,4164143297.2,4164143297.2
2019-11-22,'002011,盾安环境,4.64,4.71,4.59,4.67,4.65,-0.01,-0.2151,0.6647,6096800,28374190.0,4255864515.2,4255864515.2
2019-11-21,'002011,盾安环境,4.65,4.72,4.63,4.7,4.7,-0.05,-1.0638,0.5351,4907802,22893747.3,4265036637.0,4265036637.0
2019-11-20,'002011,盾安环境,4.7,4.77,4.68,4.71,4.71,-0.01,-0.2123,0.5853,5368700,25362134.0,4310897246.0,4310897246.0
2019-11-19,'002011,盾安环境,4.71,4.73,4.6,4.63,4.62,0.09,1.9481,0.6001,5504566,25799752.42,4320069367.8,4320069367.8
2019-11-18,'002011,盾安环境,4.62,4.64,4.55,4.55,4.6,0.02,0.4348,0.4061,3724869,17140009.6,4237520271.6,4237520271.6
2019-11-15,'002011,盾安环境,4.6,4.73,4.58,4.7,4.73,-0.13,-2.7484,0.6348,5822601,27074109.66,4219176028.0,4219176028.0
2019-11-14,'002011,盾安环境,4.73,4.74,4.64,4.64,4.64,0.09,1.9397,0.7115,6525561,30578869.86,4338413611.4,4338413611.4
2019-11-13,'002011,盾安环境,4.64,4.71,4.62,4.69,4.69,-0.05,-1.0661,0.5343,4900883,22840644.94,4255864515.2,4255864515.2
2019-11-12,'002011,盾安环境,4.69,4.74,4.6,4.7,4.7,-0.01,-0.2128,0.8077,7407898,34535850.85,4301725124.2,4301725124.2
2019-11-11,'002011,盾安环境,4.7,4.87,4.67,4.81,4.9,-0.2,-4.0816,1.1777,10801569,51452994.3,4310897246.0,4310897246.0
2019-11-08,'002011,盾安环境,4.9,5.0,4.9,4.95,4.94,-0.04,-0.8097,0.8941,8201100,40466739.4,4494339682.0,4494339682.0
2019-11-07,'002011,盾安环境,4.94,5.0,4.92,4.92,4.94,0.0,0.0,0.7861,7210457,35685155.15,4531028169.2,4531028169.2
2019-11-06,'002011,盾安环境,4.94,5.07,4.93,5.06,5.06,-0.12,-2.3715,1.0671,9787427,48724844.8,4531028169.2,4531028169.2
2019-11-05,'002011,盾安环境,5.06,5.06,4.92,5.03,5.01,0.05,0.998,1.0813,9917564,49640080.64,4641093630.8,4641093630.8
