日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603662,柯力传感,56.97,58.99,55.67,56.0,56.6,0.37,0.6537,21.6321,6457203,369243587.0,6802243864.38,1700560994.58
2019-12-26,'603662,柯力传感,56.6,61.48,56.56,57.42,58.36,-1.76,-3.0158,30.5162,9109109,533677836.0,6758065696.4,1689516452.4
2019-12-25,'603662,柯力传感,58.36,58.9,53.2,53.58,54.18,4.18,7.715,23.3633,6973962,389338930.0,6968210495.44,1742052653.04
2019-12-24,'603662,柯力传感,54.18,57.3,52.1,56.0,57.07,-2.89,-5.064,24.6662,7362878,399825300.0,6469116597.72,1617279176.52
2019-12-23,'603662,柯力传感,57.07,61.3,55.55,58.33,56.96,0.11,0.1931,31.4097,9375845,545473271.0,6814183909.78,1703546005.98
2019-12-20,'603662,柯力传感,56.96,58.69,53.04,53.45,53.38,3.58,6.7066,27.6914,8265927,465419128.0,6801049859.84,1700262493.44
2019-12-19,'603662,柯力传感,53.38,54.75,52.6,54.0,54.33,-0.95,-1.7486,17.3335,5174062,276687341.0,6373596234.52,1593399085.32
2019-12-18,'603662,柯力传感,54.33,56.02,50.5,51.0,50.94,3.39,6.6549,29.2203,8722301,463915320.0,6487026665.82,1621756693.62
2019-12-17,'603662,柯力传感,50.94,51.99,49.81,50.07,50.52,0.42,0.8314,24.2667,7243648,368283515.0,6082259126.76,1520564807.16
2019-12-16,'603662,柯力传感,50.52,51.89,48.89,48.89,47.17,3.35,7.102,23.8522,7119901,357980672.0,6032110936.08,1508027759.28
2019-12-13,'603662,柯力传感,47.17,48.58,46.92,48.34,47.59,-0.42,-0.8825,12.9159,3855400,183394899.0,5632119415.18,1408029877.38
2019-12-12,'603662,柯力传感,47.59,47.59,45.07,46.1,46.26,1.33,2.8751,13.8339,4129422,191049146.0,5682267605.86,1420566925.26
2019-12-11,'603662,柯力传感,46.26,47.2,45.82,46.72,47.0,-0.74,-1.5745,9.6937,2893578,134128198.0,5523465002.04,1380866273.64
2019-12-10,'603662,柯力传感,47.0,47.52,45.8,45.88,45.97,1.03,2.2406,12.2488,3656276,171896192.0,5611821338.0,1402955358.0
2019-12-09,'603662,柯力传感,45.97,46.65,45.8,46.28,46.49,-0.52,-1.1185,7.6216,2275043,104909988.0,5488838870.38,1372209740.58
2019-12-06,'603662,柯力传感,46.49,47.18,45.64,45.65,45.85,0.64,1.3959,11.7111,3495778,162050357.0,5550927106.46,1387731799.86
2019-12-05,'603662,柯力传感,45.85,45.85,44.27,44.4,44.29,1.56,3.5222,11.1378,3324649,150646881.0,5474510815.9,1368627726.9
2019-12-04,'603662,柯力传感,44.29,44.78,44.09,44.22,44.63,-0.34,-0.7618,5.5598,1659600,73638035.0,5288246107.66,1322061549.06
2019-12-03,'603662,柯力传感,44.63,44.87,43.35,43.6,44.0,0.63,1.4318,5.5191,1647455,72491109.0,5328842262.02,1332210587.82
2019-12-02,'603662,柯力传感,44.0,44.64,43.55,44.17,44.46,-0.46,-1.0346,5.9286,1769700,78048165.0,5253619976.0,1313405016.0
2019-11-29,'603662,柯力传感,44.46,44.5,43.01,43.5,43.77,0.69,1.5764,6.969,2080252,91388808.0,5308544184.84,1327136068.44
2019-11-28,'603662,柯力传感,43.77,44.44,43.43,43.73,43.73,0.04,0.0915,5.9901,1788042,78632950.0,5226157871.58,1306539489.78
2019-11-27,'603662,柯力传感,43.73,44.93,43.56,44.9,45.8,-2.07,-4.5197,11.605,3464117,152856012.0,5221381853.42,1305345485.22
2019-11-26,'603662,柯力传感,45.8,47.88,45.49,47.2,47.86,-2.06,-4.3042,11.0071,3285643,152995068.0,5468540793.2,1367135221.2
2019-11-25,'603662,柯力传感,47.86,48.14,46.1,47.45,47.12,0.74,1.5705,11.4114,3406304,161373049.0,5714505728.44,1428626456.04
2019-11-22,'603662,柯力传感,47.12,49.1,46.1,48.87,48.84,-1.72,-3.5217,17.1223,5111024,242829559.0,5626149392.48,1406537371.68
2019-11-21,'603662,柯力传感,48.84,49.9,48.18,49.48,48.93,-0.09,-0.1839,15.5171,4631881,226771764.0,5831518173.36,1457879567.76
2019-11-20,'603662,柯力传感,48.93,49.48,47.73,48.47,48.57,0.36,0.7412,21.4048,6389347,311330839.0,5842264214.22,1460566078.02
2019-11-19,'603662,柯力传感,48.57,49.55,44.63,45.0,45.14,3.43,7.5986,22.1857,6622448,311506250.0,5799280050.78,1449820036.98
2019-11-18,'603662,柯力传感,45.14,45.45,44.4,44.59,44.8,0.34,0.7589,8.8395,2638602,118524571.0,5389736493.56,1347434145.96
2019-11-15,'603662,柯力传感,44.8,46.95,44.73,46.84,47.09,-2.29,-4.863,14.55,4343190,198429455.0,5349140339.2,1337285107.2
2019-11-14,'603662,柯力传感,47.09,47.47,46.3,46.61,46.8,0.29,0.6197,13.6054,4061216,190012762.0,5622567378.86,1405641868.26
2019-11-13,'603662,柯力传感,46.8,47.49,45.94,46.95,47.21,-0.41,-0.8685,14.9897,4474456,208758728.0,5587941247.2,1396985335.2
2019-11-12,'603662,柯力传感,47.21,47.6,44.94,45.29,45.93,1.28,2.7868,19.8714,5931633,276319577.0,5636895433.34,1409223881.94
2019-11-11,'603662,柯力传感,45.93,46.95,43.9,44.2,44.8,1.13,2.5223,19.2104,5734317,262943971.0,5484062852.22,1371015736.02
2019-11-08,'603662,柯力传感,44.8,45.96,44.01,44.25,44.32,0.48,1.083,16.021,4782276,215409329.0,5349140339.2,1337285107.2
2019-11-07,'603662,柯力传感,44.32,44.32,42.19,43.0,43.2,1.12,2.5926,12.4331,3711295,160781278.0,5291828121.28,1322957052.48
2019-11-06,'603662,柯力传感,43.2,44.49,42.89,43.55,43.38,-0.18,-0.4149,10.8046,3225179,140819011.0,5158099612.8,1289524924.8
2019-11-05,'603662,柯力传感,43.38,44.75,42.38,42.87,42.87,0.51,1.1896,11.529,3441425,150585753.0,5179591694.52,1294897945.32
2019-11-04,'603662,柯力传感,42.87,43.19,42.12,42.64,42.7,0.17,0.3981,6.9338,2069762,88114743.0,5118697462.98,1279674387.18
2019-11-01,'603662,柯力传感,42.7,43.02,41.13,41.5,42.65,0.05,0.1172,7.1381,2130728,90212682.0,5098399385.8,1274599867.8
2019-10-31,'603662,柯力传感,42.65,43.89,42.32,43.21,42.85,-0.2,-0.4667,10.2092,3047471,131676759.0,5092429363.1,1273107362.1
2019-10-30,'603662,柯力传感,42.85,42.98,40.71,42.06,42.25,0.6,1.4201,11.0062,3285349,138126691.0,5116309453.9,1279077384.9
2019-10-29,'603662,柯力传感,42.25,45.2,42.22,45.2,45.5,-3.25,-7.1429,16.869,5035407,218072208.0,5044669181.5,1261167316.5
2019-10-28,'603662,柯力传感,45.5,45.62,44.76,44.85,44.68,0.82,1.8353,11.4325,3412601,154441560.0,5432720657.0,1358180187.0
2019-10-25,'603662,柯力传感,44.68,44.75,43.7,43.72,44.02,0.66,1.4993,9.9386,2966683,131638965.0,5334812284.72,1333703093.52
2019-10-24,'603662,柯力传感,44.02,45.0,43.68,44.1,44.36,-0.34,-0.7665,8.4013,2507808,111191210.0,5256007985.08,1314002018.28
2019-10-23,'603662,柯力传感,44.36,45.2,43.53,44.28,44.25,0.11,0.2486,11.5017,3433264,152960721.0,5296604139.44,1324151057.04
