日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600550,保变电气,3.07,3.12,3.06,3.11,3.11,-0.04,-1.2862,0.2026,3109634,9626158.0,5653492433.6,4711243695.69
2019-12-26,'600550,保变电气,3.11,3.11,3.07,3.08,3.07,0.04,1.3029,0.2222,3410370,10551925.0,5727153572.8,4772627978.37
2019-12-25,'600550,保变电气,3.07,3.1,3.06,3.07,3.08,-0.01,-0.3247,0.159,2440657,7519904.0,5653492433.6,4711243695.69
2019-12-24,'600550,保变电气,3.08,3.09,3.02,3.02,3.04,0.04,1.3158,0.1782,2734810,8365526.0,5671907718.4,4726589766.36
2019-12-23,'600550,保变电气,3.04,3.09,3.03,3.09,3.09,-0.05,-1.6181,0.2592,3977950,12169730.0,5598246579.2,4665205483.68
2019-12-20,'600550,保变电气,3.09,3.13,3.09,3.13,3.12,-0.03,-0.9615,0.1892,2904012,9037260.0,5690323003.2,4741935837.03
2019-12-19,'600550,保变电气,3.12,3.13,3.1,3.11,3.11,0.01,0.3215,0.1975,3031286,9446869.0,5745568857.6,4787974049.04
2019-12-18,'600550,保变电气,3.11,3.16,3.1,3.15,3.13,-0.02,-0.639,0.2525,3874963,12093014.0,5727153572.8,4772627978.37
2019-12-17,'600550,保变电气,3.13,3.15,3.07,3.08,3.08,0.05,1.6234,0.4707,7223867,22499239.0,5763984142.4,4803320119.71
2019-12-16,'600550,保变电气,3.08,3.1,3.02,3.03,3.02,0.06,1.9868,0.3821,5863584,17910085.0,5671907718.4,4726589766.36
2019-12-13,'600550,保变电气,3.02,3.03,2.99,3.0,2.99,0.03,1.0033,0.2033,3120533,9402484.0,5561416009.6,4634513342.34
2019-12-12,'600550,保变电气,2.99,3.02,2.98,3.0,3.0,-0.01,-0.3333,0.1618,2482488,7457133.0,5506170155.2,4588475130.33
2019-12-11,'600550,保变电气,3.0,3.02,2.99,3.01,3.01,-0.01,-0.3322,0.1157,1775655,5330705.0,5524585440.0,4603821201.0
2019-12-10,'600550,保变电气,3.01,3.02,2.99,2.99,3.02,-0.01,-0.3311,0.1956,3001230,8998741.0,5543000724.8,4619167271.67
2019-12-09,'600550,保变电气,3.02,3.03,2.99,3.0,3.0,0.02,0.6667,0.2027,3110122,9373401.0,5561416009.6,4634513342.34
2019-12-06,'600550,保变电气,3.0,3.01,2.98,2.98,3.0,0.0,0.0,0.1302,1998754,5983490.0,5524585440.0,4603821201.0
2019-12-05,'600550,保变电气,3.0,3.02,2.97,2.97,2.98,0.02,0.6711,0.1813,2782487,8329829.0,5524585440.0,4603821201.0
2019-12-04,'600550,保变电气,2.98,3.01,2.96,2.97,2.98,0.0,0.0,0.1647,2526732,7542199.0,5487754870.4,4573129059.66
2019-12-03,'600550,保变电气,2.98,2.99,2.91,2.94,2.94,0.04,1.3605,0.1781,2732813,8063295.0,5487754870.4,4573129059.66
2019-12-02,'600550,保变电气,2.94,2.98,2.94,2.96,2.96,-0.02,-0.6757,0.1859,2852376,8431775.0,5414093731.2,4511744776.98
2019-11-29,'600550,保变电气,2.96,2.97,2.92,2.95,2.95,0.01,0.339,0.1314,2016850,5932838.0,5450924300.8,4542436918.32
2019-11-28,'600550,保变电气,2.95,2.99,2.94,2.97,2.97,-0.02,-0.6734,0.1089,1671800,4950502.0,5432509016.0,4527090847.65
2019-11-27,'600550,保变电气,2.97,2.98,2.95,2.98,2.99,-0.02,-0.6689,0.1345,2063291,6114210.0,5469339585.6,4557782988.99
2019-11-26,'600550,保变电气,2.99,3.03,2.97,3.02,3.02,-0.03,-0.9934,0.1418,2176524,6507274.0,5506170155.2,4588475130.33
2019-11-25,'600550,保变电气,3.02,3.02,2.93,2.98,2.98,0.04,1.3423,0.2171,3331355,9917528.0,5561416009.6,4634513342.34
2019-11-22,'600550,保变电气,2.98,3.03,2.96,2.98,2.98,0.0,0.0,0.2118,3250220,9733700.0,5487754870.4,4573129059.66
2019-11-21,'600550,保变电气,2.98,3.0,2.93,2.97,2.97,0.01,0.3367,0.1618,2483623,7386030.0,5487754870.4,4573129059.66
2019-11-20,'600550,保变电气,2.97,3.0,2.97,2.97,2.97,0.0,0.0,0.1156,1774441,5294420.0,5469339585.6,4557782988.99
2019-11-19,'600550,保变电气,2.97,2.98,2.92,2.94,2.93,0.04,1.3652,0.1484,2277935,6746509.0,5469339585.6,4557782988.99
2019-11-18,'600550,保变电气,2.93,2.95,2.9,2.92,2.92,0.01,0.3425,0.1611,2472352,7248798.0,5395678446.4,4496398706.31
2019-11-15,'600550,保变电气,2.92,3.0,2.9,3.0,3.0,-0.08,-2.6667,0.2583,3964389,11596401.0,5377263161.6,4481052635.64
2019-11-14,'600550,保变电气,3.0,3.05,3.0,3.05,3.01,-0.01,-0.3322,0.1428,2191341,6611233.0,5524585440.0,4603821201.0
2019-11-13,'600550,保变电气,3.01,3.01,2.94,2.96,2.96,0.05,1.6892,0.2136,3277300,9781336.0,5543000724.8,4619167271.67
2019-11-12,'600550,保变电气,2.96,2.97,2.92,2.96,2.96,0.0,0.0,0.1492,2289112,6737223.0,5450924300.8,4542436918.32
2019-11-11,'600550,保变电气,2.96,3.02,2.95,3.02,3.03,-0.07,-2.3102,0.3048,4676900,13902219.0,5450924300.8,4542436918.32
2019-11-08,'600550,保变电气,3.03,3.08,3.03,3.05,3.05,-0.02,-0.6557,0.206,3161394,9658094.0,5579831294.4,4649859413.01
2019-11-07,'600550,保变电气,3.05,3.08,3.04,3.08,3.08,-0.03,-0.974,0.2621,4022601,12286869.0,5616661864.0,4680551554.35
2019-11-06,'600550,保变电气,3.08,3.16,3.06,3.15,3.15,-0.07,-2.2222,0.3572,5482052,16975874.0,5671907718.4,4726589766.36
2019-11-05,'600550,保变电气,3.15,3.18,3.14,3.16,3.17,-0.02,-0.6309,0.1927,2957360,9337558.0,5800814712.0,4834012261.05
2019-11-04,'600550,保变电气,3.17,3.22,3.16,3.22,3.22,-0.05,-1.5528,0.2066,3169900,10120575.0,5837645281.6,4864704402.39
2019-11-01,'600550,保变电气,3.22,3.22,3.18,3.2,3.19,0.03,0.9404,0.1653,2536007,8123855.0,5929721705.6,4941434755.74
2019-10-31,'600550,保变电气,3.19,3.25,3.19,3.25,3.25,-0.06,-1.8462,0.2011,3085450,9918141.0,5874475851.2,4895396543.73
2019-10-30,'600550,保变电气,3.25,3.31,3.25,3.31,3.29,-0.04,-1.2158,0.1912,2933522,9561342.0,5984967560.0,4987472967.75
2019-10-29,'600550,保变电气,3.29,3.34,3.27,3.33,3.34,-0.05,-1.497,0.1871,2870960,9484577.0,6058628699.2,5048857250.43
2019-10-28,'600550,保变电气,3.34,3.34,3.26,3.28,3.29,0.05,1.5198,0.2636,4044748,13392540.0,6150705123.2,5125587603.78
2019-10-25,'600550,保变电气,3.29,3.29,3.26,3.29,3.29,0.0,0.0,0.1214,1862664,6100629.0,6058628699.2,5048857250.43
2019-10-24,'600550,保变电气,3.29,3.3,3.25,3.26,3.28,0.01,0.3049,0.1346,2066180,6768319.0,6058628699.2,5048857250.43
2019-10-23,'600550,保变电气,3.28,3.31,3.28,3.3,3.3,-0.02,-0.6061,0.1203,1845570,6072868.0,6040213414.4,5033511179.76
2019-10-22,'600550,保变电气,3.3,3.32,3.28,3.3,3.3,0.0,0.0,0.1622,2489230,8218787.0,6077043984.0,5064203321.1
2019-10-21,'600550,保变电气,3.3,3.31,3.24,3.31,3.3,0.0,0.0,0.1839,2822161,9217689.0,6077043984.0,5064203321.1
2019-10-18,'600550,保变电气,3.3,3.35,3.27,3.33,3.34,-0.04,-1.1976,0.2457,3771076,12479638.0,6077043984.0,5064203321.1
2019-10-17,'600550,保变电气,3.34,3.38,3.32,3.34,3.36,-0.02,-0.5952,0.1345,2063755,6904141.0,6150705123.2,5125587603.78
2019-10-16,'600550,保变电气,3.36,3.43,3.36,3.4,3.4,-0.04,-1.1765,0.1472,2259006,7650993.0,6187535692.8,5156279745.12
2019-10-15,'600550,保变电气,3.4,3.45,3.39,3.44,3.44,-0.04,-1.1628,0.1711,2625366,8945916.0,6261196832.0,5217664027.8
2019-10-14,'600550,保变电气,3.44,3.47,3.41,3.45,3.44,0.0,0.0,0.285,4373852,15033016.0,6334857971.2,5279048310.48
2019-10-11,'600550,保变电气,3.44,3.49,3.38,3.38,3.38,0.06,1.7751,0.3656,5610298,19296982.0,6334857971.2,5279048310.48
2019-10-10,'600550,保变电气,3.38,3.41,3.33,3.34,3.34,0.04,1.1976,0.2089,3206346,10823279.0,6224366262.4,5186971886.46
2019-10-09,'600550,保变电气,3.34,3.35,3.26,3.3,3.3,0.04,1.2121,0.1591,2442275,8084076.0,6150705123.2,5125587603.78
2019-10-08,'600550,保变电气,3.3,3.34,3.29,3.3,3.3,0.0,0.0,0.1569,2408522,7974582.0,6077043984.0,5064203321.1
2019-09-30,'600550,保变电气,3.3,3.35,3.29,3.3,3.32,-0.02,-0.6024,0.1175,1802900,5962359.0,6077043984.0,5064203321.1
2019-09-27,'600550,保变电气,3.32,3.35,3.28,3.28,3.29,0.03,0.9119,0.1579,2422485,8051293.0,6113874553.6,5094895462.44
2019-09-26,'600550,保变电气,3.29,3.41,3.28,3.4,3.38,-0.09,-2.6627,0.3738,5735782,19093057.0,6058628699.2,5048857250.43
2019-09-25,'600550,保变电气,3.38,3.48,3.38,3.45,3.46,-0.08,-2.3121,0.2211,3392980,11595737.0,6224366262.4,5186971886.46
2019-09-24,'600550,保变电气,3.46,3.51,3.45,3.46,3.48,-0.02,-0.5747,0.2236,3432136,11951421.0,6371688540.8,5309740451.82
2019-09-23,'600550,保变电气,3.48,3.52,3.45,3.48,3.46,0.02,0.578,0.3946,6056054,21123280.0,6408519110.4,5340432593.16
2019-09-20,'600550,保变电气,3.46,3.48,3.41,3.42,3.42,0.04,1.1696,0.2497,3831234,13226804.0,6371688540.8,5309740451.82
2019-09-19,'600550,保变电气,3.42,3.45,3.38,3.42,3.43,-0.01,-0.2915,0.2665,4089078,13937012.0,6298027401.6,5248356169.14
2019-09-18,'600550,保变电气,3.43,3.48,3.41,3.45,3.45,-0.02,-0.5797,0.2242,3440151,11842320.0,6316442686.4,5263702239.81
2019-09-17,'600550,保变电气,3.45,3.57,3.41,3.57,3.56,-0.11,-3.0899,0.4548,6979340,24223677.0,6353273256.0,5294394381.15
2019-09-16,'600550,保变电气,3.56,3.59,3.54,3.56,3.54,0.02,0.565,0.2915,4473890,15963383.0,6555841388.8,5463201158.52
2019-09-12,'600550,保变电气,3.54,3.57,3.52,3.57,3.54,0.0,0.0,0.2356,3616234,12807400.0,6519010819.2,5432509017.18
2019-09-11,'600550,保变电气,3.54,3.58,3.54,3.57,3.56,-0.02,-0.5618,0.2915,4473092,15911512.0,6519010819.2,5432509017.18
2019-09-10,'600550,保变电气,3.56,3.61,3.54,3.57,3.59,-0.03,-0.8357,0.3114,4778623,17032584.0,6555841388.8,5463201158.52
2019-09-09,'600550,保变电气,3.59,3.61,3.56,3.58,3.56,0.03,0.8427,0.3277,5029521,17988356.0,6611087243.2,5509239370.53
2019-09-06,'600550,保变电气,3.56,3.76,3.54,3.76,3.56,0.0,0.0,0.4547,6978503,25075781.0,6555841388.8,5463201158.52
2019-09-05,'600550,保变电气,3.56,3.63,3.55,3.56,3.56,0.0,0.0,0.3695,5670046,20360709.0,6555841388.8,5463201158.52
2019-09-04,'600550,保变电气,3.56,3.58,3.53,3.54,3.56,0.0,0.0,0.2868,4401865,15628658.0,6555841388.8,5463201158.52
2019-09-03,'600550,保变电气,3.56,3.57,3.49,3.5,3.5,0.06,1.7143,0.3781,5802330,20601358.0,6555841388.8,5463201158.52
2019-09-02,'600550,保变电气,3.5,3.52,3.43,3.45,3.44,0.06,1.7442,0.2775,4257848,14859770.0,6445349680.0,5371124734.5
2019-08-30,'600550,保变电气,3.44,3.53,3.43,3.49,3.49,-0.05,-1.4327,0.2222,3410320,11819569.0,6334857971.2,5279048310.48
2019-08-29,'600550,保变电气,3.49,3.53,3.46,3.48,3.49,0.0,0.0,0.2328,3571968,12492198.0,6426934395.2,5355778663.83
2019-08-28,'600550,保变电气,3.49,3.52,3.43,3.45,3.45,0.04,1.1594,0.3489,5354208,18640246.0,6426934395.2,5355778663.83
2019-08-27,'600550,保变电气,3.45,3.46,3.38,3.39,3.36,0.09,2.6786,0.2404,3689811,12666570.0,6353273256.0,5294394381.15
2019-08-26,'600550,保变电气,3.36,3.38,3.29,3.29,3.41,-0.05,-1.4663,0.2258,3465631,11606867.0,6187535692.8,5156279745.12
2019-08-23,'600550,保变电气,3.41,3.45,3.4,3.43,3.43,-0.02,-0.5831,0.2609,4003616,13707287.0,6279612116.8,5233010098.47
2019-08-22,'600550,保变电气,3.43,3.44,3.41,3.42,3.42,0.01,0.2924,0.2219,3405844,11668315.0,6316442686.4,5263702239.81
2019-08-21,'600550,保变电气,3.42,3.43,3.39,3.42,3.41,0.01,0.2933,0.1939,2975800,10153435.0,6298027401.6,5248356169.14
2019-08-20,'600550,保变电气,3.41,3.47,3.4,3.43,3.45,-0.04,-1.1594,0.3283,5037349,17277632.0,6279612116.8,5233010098.47
2019-08-19,'600550,保变电气,3.45,3.45,3.35,3.39,3.38,0.07,2.071,0.2527,3877323,13270389.0,6353273256.0,5294394381.15
2019-08-16,'600550,保变电气,3.38,3.4,3.3,3.32,3.32,0.06,1.8072,0.2968,4555177,15303851.0,6224366262.4,5186971886.46
2019-08-15,'600550,保变电气,3.32,3.34,3.2,3.27,3.33,-0.01,-0.3003,0.2855,4380785,14355867.0,6113874553.6,5094895462.44
2019-08-14,'600550,保变电气,3.33,3.37,3.27,3.27,3.25,0.08,2.4615,0.3665,5624372,18752351.0,6132289838.4,5110241533.11
2019-08-13,'600550,保变电气,3.25,3.38,3.2,3.34,3.37,-0.12,-3.5608,0.4398,6748989,22043874.0,5984967560.0,4987472967.75
2019-08-12,'600550,保变电气,3.37,3.42,3.36,3.39,3.37,0.0,0.0,0.2952,4530686,15314833.0,6205950977.6,5171625815.79
2019-08-09,'600550,保变电气,3.37,3.5,3.36,3.49,3.49,-0.12,-3.4384,0.2691,4129351,14172380.0,6205950977.6,5171625815.79
2019-08-08,'600550,保变电气,3.49,3.53,3.46,3.5,3.49,0.0,0.0,0.1912,2933436,10249919.0,6426934395.2,5355778663.83
2019-08-07,'600550,保变电气,3.49,3.53,3.48,3.48,3.48,0.01,0.2874,0.128,1964164,6875202.0,6426934395.2,5355778663.83
