日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'688007,光峰科技,27.56,28.52,27.44,28.13,28.1,-0.54,-1.9217,3.5516,2031245,57237507.0,12444839567.2,1576236682.28
2019-12-26,'688007,光峰科技,28.1,28.4,27.85,28.06,28.05,0.05,0.1783,2.6843,1535208,43175859.0,12688678949.1,1607120855.3
2019-12-25,'688007,光峰科技,28.05,28.36,27.35,27.35,27.49,0.56,2.0371,3.7331,2135073,59831927.0,12666101228.5,1604261209.65
2019-12-24,'688007,光峰科技,27.49,27.59,26.82,26.82,26.84,0.65,2.4218,2.5024,1431220,39200547.0,12413230758.4,1572233178.37
2019-12-23,'688007,光峰科技,26.84,28.22,26.68,27.98,28.67,-1.83,-6.383,4.8463,2771734,76146105.0,12119720391.2,1535057784.92
2019-12-20,'688007,光峰科技,28.67,29.79,28.64,29.01,28.47,0.2,0.7025,6.7886,3882590,113715761.0,12946064963.4,1639720815.71
2019-12-19,'688007,光峰科技,28.47,29.27,28.12,28.88,28.84,-0.37,-1.2829,4.3234,2472670,70353665.0,12855754081.2,1628282233.11
2019-12-18,'688007,光峰科技,28.84,29.66,28.42,28.6,28.26,0.58,2.0524,8.0325,4594047,133540453.0,13022829213.2,1649443610.92
2019-12-17,'688007,光峰科技,28.26,28.44,27.65,27.79,27.79,0.47,1.6913,5.7393,3282463,92419389.0,12760927654.9,1616271721.38
2019-12-16,'688007,光峰科技,27.79,28.01,27.15,27.4,27.35,0.44,1.6088,3.943,2255144,62351804.0,12548697081.7,1589391052.27
2019-12-13,'688007,光峰科技,27.35,28.3,26.68,28.0,27.74,-0.39,-1.4059,5.7516,3289483,89840006.0,12350013140.9,1564226170.55
2019-12-12,'688007,光峰科技,27.74,28.56,27.52,27.96,27.73,0.01,0.0361,5.795,3314354,92967473.0,12526119361.1,1586531406.62
2019-12-11,'688007,光峰科技,27.73,29.9,27.51,27.7,28.43,-0.7,-2.4622,10.5989,6061834,173112297.0,12521603817.0,1585959477.49
2019-12-10,'688007,光峰科技,28.43,29.6,25.25,25.6,25.98,2.45,9.4303,14.585,8341575,232891033.0,12837691904.7,1625994516.59
2019-12-09,'688007,光峰科技,25.98,26.29,24.34,24.34,23.98,2.0,8.3403,8.1575,4665539,119516349.0,11731383597.8,1485871879.74
2019-12-06,'688007,光峰科技,23.98,24.28,23.92,24.13,24.04,-0.06,-0.2496,1.6556,946863,22789730.0,10828274775.8,1371486053.74
2019-12-05,'688007,光峰科技,24.04,24.08,23.68,23.88,23.82,0.22,0.9236,2.001,1144407,27335675.0,10855368040.4,1374917628.52
2019-12-04,'688007,光峰科技,23.82,24.08,23.59,23.59,23.78,0.04,0.1682,1.4497,829102,19810872.0,10756026070.0,1362335187.66
2019-12-03,'688007,光峰科技,23.78,24.4,23.55,24.4,24.42,-0.64,-2.6208,2.6568,1519473,36166140.0,10737963893.6,1360047471.14
2019-12-02,'688007,光峰科技,24.42,25.23,24.31,25.01,25.01,-0.59,-2.3591,2.5357,1450248,35800351.0,11026958716.6,1396650935.46
2019-11-29,'688007,光峰科技,25.01,25.01,24.32,24.32,24.44,0.57,2.3322,2.8592,1635280,40511514.0,11293375819.1,1430394754.13
2019-11-28,'688007,光峰科技,24.44,24.9,24.2,24.35,24.28,0.16,0.659,1.7857,1021267,25107781.0,11035989804.8,1397794793.72
2019-11-27,'688007,光峰科技,24.28,24.5,24.16,24.33,24.25,0.03,0.1237,1.5959,912744,22233062.0,10963741099.1,1388643927.64
2019-11-26,'688007,光峰科技,24.25,24.49,24.01,24.16,24.21,0.04,0.1652,1.5434,882698,21345879.0,10950194466.8,1386928140.25
2019-11-25,'688007,光峰科技,24.21,25.35,24.12,25.08,25.06,-0.85,-3.3919,2.4218,1385075,33708327.0,10932132290.3,1384640423.73
2019-11-22,'688007,光峰科技,25.06,25.9,24.99,25.53,25.54,-0.48,-1.8794,2.5391,1452210,36830621.0,11315953539.7,1433254399.78
2019-11-21,'688007,光峰科技,25.54,26.48,25.47,26.2,26.53,-0.99,-3.7316,2.5758,1473156,38045333.0,11532699656.9,1460706998.02
2019-11-20,'688007,光峰科技,26.53,26.85,26.41,26.85,26.77,-0.24,-0.8965,2.0344,1163515,30963475.0,11979738523.8,1517327981.89
2019-11-19,'688007,光峰科技,26.77,26.85,26.4,26.4,26.55,0.22,0.8286,1.7311,990095,26440647.0,12088111582.5,1531054281.01
2019-11-18,'688007,光峰科技,26.55,26.8,26.34,26.53,26.51,0.04,0.1509,1.9393,1109120,29469312.0,11988769612.0,1518471840.15
2019-11-15,'688007,光峰科技,26.51,26.93,26.46,26.81,26.81,-0.3,-1.119,2.6602,1521446,40502873.0,11970707435.6,1516184123.63
2019-11-14,'688007,光峰科技,26.81,27.23,26.11,26.11,26.27,0.54,2.0556,4.0745,2330310,62553219.0,12106173758.9,1533341997.53
2019-11-13,'688007,光峰科技,26.27,26.76,25.8,25.8,25.88,0.39,1.507,3.3564,1919619,50526724.0,11862334377.0,1502457824.51
2019-11-12,'688007,光峰科技,25.88,26.19,25.56,26.08,25.9,-0.02,-0.0772,2.516,1438970,37261947.0,11686228156.7,1480152588.44
2019-11-11,'688007,光峰科技,25.9,27.31,25.8,27.31,27.62,-1.72,-6.2274,4.6201,2642368,69293688.0,11695259244.9,1481296446.7
2019-11-08,'688007,光峰科技,27.62,28.17,27.56,27.85,27.85,-0.23,-0.8259,2.9427,1683021,46845441.0,12471932831.8,1579668257.06
2019-11-07,'688007,光峰科技,27.85,28.25,27.24,27.78,27.78,0.07,0.252,3.4226,1957499,54451696.0,12575790346.4,1592822627.05
2019-11-06,'688007,光峰科技,27.78,28.48,27.54,28.18,28.18,-0.4,-1.4194,2.9961,1713538,48026144.0,12544181537.6,1588819123.14
2019-11-05,'688007,光峰科技,28.18,29.41,27.81,29.38,29.38,-1.2,-4.0844,5.2386,2996120,84601921.0,12724803302.0,1611696288.34
2019-11-04,'688007,光峰科技,29.38,29.94,29.08,29.08,28.97,0.41,1.4153,2.5773,1474055,43612001.0,13266668595.2,1680327783.94
2019-11-01,'688007,光峰科技,28.97,29.34,28.58,28.95,29.02,-0.05,-0.1723,3.2118,1836899,53249629.0,13081531286.7,1656878689.61
2019-10-31,'688007,光峰科技,29.02,31.26,29.0,30.91,30.96,-1.94,-6.2661,6.0849,3480118,103193451.0,13104109007.2,1659738335.26
2019-10-30,'688007,光峰科技,30.96,31.99,30.88,31.61,31.81,-0.85,-2.6721,3.6648,2096005,65480515.0,13980124564.6,1770692586.48
2019-10-29,'688007,光峰科技,31.81,33.78,31.72,33.5,33.57,-1.76,-5.2428,5.6561,3234883,105673651.0,14363945813.9,1819306562.53
2019-10-28,'688007,光峰科技,33.57,33.98,32.62,32.67,33.05,0.52,1.5734,4.8179,2755480,92235905.0,15158681577.3,1919966089.41
2019-10-25,'688007,光峰科技,33.05,34.28,32.86,33.9,34.08,-1.03,-3.0223,4.6081,2635534,87985773.0,14923873283.5,1890225774.65
2019-10-24,'688007,光峰科技,34.08,35.16,33.88,34.6,35.07,-0.99,-2.8229,8.7681,5014715,173049536.0,15388974326.9,1949134475.04
2019-10-23,'688007,光峰科技,35.07,35.9,31.58,31.86,31.85,3.22,10.1099,13.4335,7682995,258645798.0,15836013193.8,2005755458.91
2019-10-22,'688007,光峰科技,31.85,31.97,31.0,31.16,31.14,0.71,2.28,3.6368,2080003,65239780.0,14382007990.4,1821594279.05
2019-10-21,'688007,光峰科技,31.14,31.85,30.68,31.85,31.78,-0.64,-2.0138,3.8459,2199560,68395569.0,14061404358.5,1780987310.82
2019-10-18,'688007,光峰科技,31.78,32.32,30.9,30.9,30.9,0.88,2.8479,5.8286,3333524,105846942.0,14350399181.6,1817590775.14
2019-10-17,'688007,光峰科技,30.9,31.59,30.67,30.9,31.1,-0.2,-0.6431,2.6984,1543318,47947792.0,13953031299.9,1767261011.7
2019-10-16,'688007,光峰科技,31.1,32.21,30.87,31.9,31.8,-0.7,-2.2013,3.7508,2145171,67805298.0,14043342182.1,1778699594.3
2019-10-15,'688007,光峰科技,31.8,32.56,31.68,32.42,32.39,-0.59,-1.8215,2.8063,1605020,51589173.0,14359430269.8,1818734633.4
2019-10-14,'688007,光峰科技,32.39,32.6,31.85,31.85,31.63,0.76,2.4028,4.0931,2340967,75700034.0,14625847372.3,1852478452.07
2019-10-11,'688007,光峰科技,31.63,32.4,31.56,32.24,32.19,-0.56,-1.7397,2.9837,1706485,54539707.0,14282666019.9,1809011838.19
2019-10-10,'688007,光峰科技,32.19,32.57,31.76,31.94,31.71,0.48,1.5137,3.7451,2141924,69010988.0,14535536490.1,1841039869.47
2019-10-09,'688007,光峰科技,31.71,32.1,30.82,31.6,31.57,0.14,0.4435,3.5338,2021085,64125270.0,14318790372.8,1813587271.23
2019-10-08,'688007,光峰科技,31.57,33.79,31.51,33.33,33.75,-2.18,-6.4593,5.8008,3317658,106683370.0,14255572755.3,1805580263.41
2019-09-30,'688007,光峰科技,33.75,35.68,33.75,34.9,34.19,-0.44,-1.2869,7.232,4136189,143564117.0,15239961371.2,1930260813.75
2019-09-27,'688007,光峰科技,34.19,34.67,33.82,33.82,33.55,0.64,1.9076,4.3369,2480378,84863665.0,15438645312.1,1955425695.47
2019-09-26,'688007,光峰科技,33.55,37.23,33.55,36.88,37.04,-3.49,-9.4222,8.8285,5049261,175432813.0,15149650489.0,1918822231.15
2019-09-25,'688007,光峰科技,37.04,38.85,37.0,38.41,38.63,-1.59,-4.116,5.9276,3390161,128122871.0,16725575383.4,2118425497.52
2019-09-24,'688007,光峰科技,38.63,38.99,37.6,37.65,37.91,0.72,1.8992,6.6505,3803597,146541525.0,17443546896.9,2209362229.19
2019-09-23,'688007,光峰科技,37.91,39.0,37.6,38.63,38.71,-0.8,-2.0666,5.1928,2969894,112912611.0,17118427721.0,2168183331.83
2019-09-20,'688007,光峰科技,38.71,39.17,38.23,38.52,38.92,-0.21,-0.5396,4.3367,2480300,96063103.0,17479671249.8,2213937662.23
2019-09-19,'688007,光峰科技,38.92,39.89,37.11,38.09,38.05,0.87,2.2865,8.4107,4810335,187677601.0,17574497676.1,2225948173.96
2019-09-18,'688007,光峰科技,38.05,39.46,37.02,39.4,39.27,-1.22,-3.1067,8.625,4932896,187083783.0,17181645338.5,2176190339.65
2019-09-17,'688007,光峰科技,39.27,40.23,39.25,39.91,40.06,-0.79,-1.972,4.8634,2781530,110513925.0,17732541720.0,2245965693.51
2019-09-16,'688007,光峰科技,40.06,40.48,39.82,40.04,39.91,0.15,0.3758,3.793,2169350,86983262.0,18089269704.7,2291148094.78
2019-09-12,'688007,光峰科技,39.91,41.5,39.76,41.15,41.14,-1.23,-2.9898,8.2294,4706658,189034010.0,18021536543.0,2282569157.83
2019-09-11,'688007,光峰科技,41.14,41.75,40.8,41.51,41.35,-0.21,-0.5079,5.4244,3102366,127966485.0,18576948468.5,2352916440.82
2019-09-10,'688007,光峰科技,41.35,42.44,41.13,41.18,41.25,0.1,0.2424,7.2671,4156251,173255276.0,18671774894.8,2364926952.55
2019-09-09,'688007,光峰科技,41.25,41.49,40.76,41.08,41.3,-0.05,-0.1211,8.5793,4906742,201802623.0,18626619453.8,2359207661.25
2019-09-06,'688007,光峰科技,41.3,43.2,41.21,42.98,42.96,-1.66,-3.8641,10.5107,6011360,253183685.0,18649197174.3,2362067306.9
2019-09-05,'688007,光峰科技,42.96,43.32,42.51,42.9,42.71,0.25,0.5853,10.013,5726711,245803976.0,19398777496.6,2457007542.48
2019-09-04,'688007,光峰科技,42.71,44.26,42.55,43.67,43.91,-1.2,-2.7329,13.9573,7982567,344600496.0,19285888893.8,2442709314.23
2019-09-03,'688007,光峰科技,43.91,44.26,40.74,40.9,40.83,3.08,7.5435,20.7799,11884605,512389237.0,19827754187.0,2511340809.83
2019-09-02,'688007,光峰科技,40.83,41.07,40.3,40.99,40.64,0.19,0.4675,6.1923,3541531,144303324.0,18436966601.1,2335186637.79
2019-08-30,'688007,光峰科技,40.64,41.5,40.2,40.79,40.83,-0.19,-0.4653,9.3715,5359842,218879401.0,18351171263.0,2324319984.32
2019-08-29,'688007,光峰科技,40.83,41.87,39.68,41.2,41.5,-0.67,-1.6145,14.231,8139150,329391289.0,18436966601.1,2335186637.79
2019-08-28,'688007,光峰科技,41.5,43.15,41.31,42.86,42.98,-1.48,-3.4435,12.3841,7082826,298177099.0,18739508056.5,2373505889.5
2019-08-27,'688007,光峰科技,42.98,43.39,41.72,43.1,42.78,0.2,0.4675,13.2086,7554361,321632339.0,19407808584.8,2458151400.74
2019-08-26,'688007,光峰科技,42.78,43.66,41.31,42.01,42.25,0.53,1.2544,13.1333,7511310,321849963.0,19317497702.6,2446712818.14
2019-08-23,'688007,光峰科技,42.25,46.3,41.0,45.85,45.84,-3.59,-7.8316,25.9481,14840463,646852733.0,19078173864.8,2416400574.25
2019-08-22,'688007,光峰科技,45.84,47.8,45.01,45.5,46.68,-0.84,-1.7995,19.2975,11036806,510553455.0,20699254200.2,2621723131.92
2019-08-21,'688007,光峰科技,46.68,49.5,46.6,49.09,50.8,-4.12,-8.1102,31.3014,17902168,857192033.0,21078559905.5,2669765178.84
2019-08-20,'688007,光峰科技,50.8,56.88,50.51,52.0,51.7,-0.9,-1.7408,43.6963,24991161,1336575542.0,22938964078.8,2905399980.4
2019-08-19,'688007,光峰科技,51.7,54.6,50.51,53.11,47.41,4.29,9.0487,45.9933,26304908,1378860969.0,23345363048.7,2956873602.1
2019-08-16,'688007,光峰科技,47.41,48.98,46.83,48.28,48.28,-0.87,-1.802,17.2936,9890693,474237221.0,21408194625.5,2711516005.33
2019-08-15,'688007,光峰科技,48.28,48.52,46.03,46.5,47.99,0.29,0.6043,18.0757,10338014,491583051.0,21801046963.1,2761273839.64
2019-08-14,'688007,光峰科技,47.99,49.0,46.25,47.32,46.79,1.2,2.5647,23.3295,13342844,636032563.0,21670096183.9,2744687894.87
2019-08-13,'688007,光峰科技,46.79,46.87,44.37,44.98,45.11,1.68,3.7242,19.299,11037666,505370056.0,21128230890.7,2676056399.27
2019-08-12,'688007,光峰科技,45.11,47.48,43.5,46.71,47.08,-1.97,-4.1844,21.629,12370266,557176235.0,20369619480.2,2579972305.43
2019-08-09,'688007,光峰科技,47.08,50.5,46.3,49.91,50.1,-3.02,-6.0279,24.7926,14179628,687429469.0,21259181669.9,2692642344.04
2019-08-08,'688007,光峰科技,50.1,55.7,49.68,54.11,54.2,-4.1,-7.5646,30.4817,17433348,910619376.0,22622875991.1,2865364941.3
2019-08-07,'688007,光峰科技,54.2,54.2,48.0,51.26,49.75,4.45,8.9447,38.9845,22296382,1136457474.0,24474249076.2,3099855884.6
2019-08-06,'688007,光峰科技,49.75,59.97,46.28,55.05,55.05,-5.3,-9.6276,52.0203,29751917,1668458177.0,22464831947.2,2845347421.75
2019-08-05,'688007,光峰科技,55.05,55.05,49.6,51.54,52.07,2.98,5.7231,42.3312,24210443,1283992687.0,24858070325.5,3148469860.65
2019-08-02,'688007,光峰科技,52.07,55.78,47.66,48.0,49.45,2.62,5.2983,55.8976,31969478,1649444710.0,23512438180.8,2978034979.91
2019-08-01,'688007,光峰科技,49.45,50.18,45.12,45.9,46.83,2.62,5.5947,47.7796,27326566,1297812787.0,22329365624.0,2828189547.85
2019-07-31,'688007,光峰科技,46.83,47.05,44.0,44.39,45.89,0.94,2.0484,44.1486,25249873,1148410900.0,21146293067.1,2678344115.79
2019-07-30,'688007,光峰科技,45.89,48.54,43.98,44.99,43.35,2.54,5.8593,54.0008,30884619,1434269626.0,20721831920.8,2624582777.57
2019-07-29,'688007,光峰科技,43.35,43.58,40.0,42.0,40.16,3.19,7.9432,36.9764,21147874,897815592.0,19574883716.8,2479312778.55
2019-07-26,'688007,光峰科技,40.16,44.2,39.5,42.3,42.23,-2.07,-4.9017,37.8388,21641115,906063297.0,18134425145.8,2296867386.08
2019-07-25,'688007,光峰科技,42.23,48.88,40.6,46.0,40.16,2.07,5.1544,57.5207,32897779,1480897870.0,19069142776.5,2415256715.99
2019-07-24,'688007,光峰科技,40.16,40.16,34.7,35.1,34.55,5.61,16.2373,43.2202,24718873,920849893.0,18134425145.8,2296867386.08
2019-07-23,'688007,光峰科技,34.55,36.61,31.88,32.8,38.84,-4.29,-11.0453,32.7541,18733010,652534332.0,15601204900.0,1976015144.15
