日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600096,云天化,5.24,5.33,5.24,5.27,5.27,-0.03,-0.5693,0.8665,11449200,60495122.0,7481016675.12,6924026683.12
2019-12-26,'600096,云天化,5.27,5.28,5.2,5.22,5.24,0.03,0.5725,0.6688,8838033,46340881.0,7523846923.26,6963668057.26
2019-12-25,'600096,云天化,5.24,5.28,5.16,5.21,5.22,0.02,0.3831,0.6583,8698641,45368430.0,7481016675.12,6924026683.12
2019-12-24,'600096,云天化,5.22,5.24,5.12,5.14,5.14,0.08,1.5564,0.599,7915358,41125999.0,7452463176.36,6897599100.36
2019-12-23,'600096,云天化,5.14,5.25,5.12,5.2,5.22,-0.08,-1.5326,0.6446,8517405,44229762.0,7338249181.32,6791888769.32
2019-12-20,'600096,云天化,5.22,5.31,5.2,5.26,5.26,-0.04,-0.7605,0.6545,8648000,45459650.0,7452463176.36,6897599100.36
2019-12-19,'600096,云天化,5.26,5.31,5.21,5.24,5.24,0.02,0.3817,0.6458,8532959,44909642.0,7509570173.88,6950454265.88
2019-12-18,'600096,云天化,5.24,5.3,5.19,5.21,5.21,0.03,0.5758,0.7522,9939957,52043035.0,7481016675.12,6924026683.12
2019-12-17,'600096,云天化,5.21,5.22,5.1,5.12,5.13,0.08,1.5595,0.9372,12383663,64248193.0,7438186426.98,6884385308.98
2019-12-16,'600096,云天化,5.13,5.14,5.06,5.08,5.11,0.02,0.3914,0.6571,8682232,44307605.0,7323972431.94,6778674977.94
2019-12-13,'600096,云天化,5.11,5.16,5.06,5.07,5.05,0.06,1.1881,0.5107,6747681,34466687.0,7295418933.18,6752247395.18
2019-12-12,'600096,云天化,5.05,5.14,5.05,5.13,5.13,-0.08,-1.5595,0.4716,6231132,31646531.0,7209758436.9,6672964646.9
2019-12-11,'600096,云天化,5.13,5.18,5.12,5.15,5.17,-0.04,-0.7737,0.2982,3940648,20271303.0,7323972431.94,6778674977.94
2019-12-10,'600096,云天化,5.17,5.2,5.1,5.14,5.13,0.04,0.7797,0.4481,5920660,30534911.0,7381079429.46,6831530143.46
2019-12-09,'600096,云天化,5.13,5.17,5.11,5.15,5.14,-0.01,-0.1946,0.3912,5168841,26555226.0,7323972431.94,6778674977.94
2019-12-06,'600096,云天化,5.14,5.15,5.09,5.13,5.13,0.01,0.1949,0.3148,4159812,21293627.0,7338249181.32,6791888769.32
2019-12-05,'600096,云天化,5.13,5.17,5.08,5.09,5.09,0.04,0.7859,0.4153,5488138,28061994.0,7323972431.94,6778674977.94
2019-12-04,'600096,云天化,5.09,5.11,5.04,5.1,5.11,-0.02,-0.3914,0.3047,4025960,20431793.0,7266865434.42,6725819812.42
2019-12-03,'600096,云天化,5.11,5.17,5.01,5.04,5.04,0.07,1.3889,0.5258,6947398,35356007.0,7295418933.18,6752247395.18
2019-12-02,'600096,云天化,5.04,5.05,5.01,5.02,5.02,0.02,0.3984,0.2681,3543184,17838581.0,7195481687.52,6659750855.52
2019-11-29,'600096,云天化,5.02,5.04,4.98,5.01,5.02,0.0,0.0,0.2272,3002230,15048327.0,7166928188.76,6633323272.76
2019-11-28,'600096,云天化,5.02,5.07,5.01,5.06,5.05,-0.03,-0.5941,0.2607,3445461,17327947.0,7166928188.76,6633323272.76
2019-11-27,'600096,云天化,5.05,5.09,5.03,5.08,5.09,-0.04,-0.7859,0.3247,4290798,21696420.0,7209758436.9,6672964646.9
2019-11-26,'600096,云天化,5.09,5.15,5.07,5.15,5.16,-0.07,-1.3566,0.3856,5095794,26007763.0,7266865434.42,6725819812.42
2019-11-25,'600096,云天化,5.16,5.26,4.96,5.06,5.03,0.13,2.5845,0.7554,9981265,51227658.0,7366802680.08,6818316352.08
2019-11-22,'600096,云天化,5.03,5.13,5.02,5.07,5.07,-0.04,-0.789,0.4267,5638241,28586084.0,7181204938.14,6646537064.14
2019-11-21,'600096,云天化,5.07,5.09,5.01,5.04,5.06,0.01,0.1976,0.2651,3502613,17688812.0,7238311935.66,6699392229.66
2019-11-20,'600096,云天化,5.06,5.1,5.03,5.07,5.08,-0.02,-0.3937,0.3136,4143446,20983896.0,7224035186.28,6686178438.28
2019-11-19,'600096,云天化,5.08,5.08,4.98,5.0,5.0,0.08,1.6,0.4193,5541007,27986677.0,7252588685.04,6712606021.04
2019-11-18,'600096,云天化,5.0,5.02,4.92,4.98,4.99,0.01,0.2004,0.3539,4676574,23259794.0,7138374690.0,6606895690.0
2019-11-15,'600096,云天化,4.99,5.07,4.99,5.04,5.04,-0.05,-0.9921,0.3134,4141857,20782670.0,7124097940.62,6593681898.62
2019-11-14,'600096,云天化,5.04,5.06,5.01,5.04,5.04,0.0,0.0,0.2732,3609844,18176059.0,7195481687.52,6659750855.52
2019-11-13,'600096,云天化,5.04,5.08,5.0,5.05,5.05,-0.01,-0.198,0.3324,4392781,22102275.0,7195481687.52,6659750855.52
2019-11-12,'600096,云天化,5.05,5.05,4.95,5.04,5.02,0.03,0.5976,0.4768,6300466,31561997.0,7209758436.9,6672964646.9
2019-11-11,'600096,云天化,5.02,5.21,4.99,5.2,5.22,-0.2,-3.8314,0.8562,11313238,57494093.0,7166928188.76,6633323272.76
2019-11-08,'600096,云天化,5.22,5.32,5.22,5.32,5.28,-0.06,-1.1364,0.4934,6519450,34273862.0,7452463176.36,6897599100.36
2019-11-07,'600096,云天化,5.28,5.3,5.19,5.25,5.27,0.01,0.1898,0.5365,7089503,37276403.0,7538123672.64,6976881848.64
2019-11-06,'600096,云天化,5.27,5.5,5.22,5.49,5.49,-0.22,-4.0073,1.2839,16964636,90595172.0,7523846923.26,6963668057.26
